Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BFUTILITIE,2007,20-March,2007-03-20,2007-05-03,2007-05-03,2007-05-23,15.0,1948.8767,SUCCESS,2190.0,1750.0,2007-05-24,2007-07-20,17.0,2044.0,2007-05-30,1810.0,2007-06-01,4.88,-7.13,12.01,2019.15,3.61,1837.05,-5.74
BFUTILITIE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,579.56,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BFUTILITIE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,579.56,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BFUTILITIE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,579.56,SUCCESS,657.0,451.1,2009-01-17,2009-01-20,2.0,611.0,2009-01-19,578.95,2009-01-20,5.42,-0.11,5.53,609.4,5.15,596.2,2.87
BFUTILITIE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,328.0567,SUCCESS,426.3,268.5,2009-04-16,2009-07-20,66.0,974.0,2009-06-05,405.0,2009-04-16,196.9,23.45,173.45,932.7,184.31,417.45,27.25
BFUTILITIE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,866.1833,SUCCESS,965.0,760.0,2009-10-16,2010-01-20,65.0,1480.0,2009-11-23,740.05,2009-11-04,70.86,-14.56,85.43,1438.05,66.02,752.65,-13.11
BFUTILITIE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,920.0233,SUCCESS,1030.0,850.0,2010-04-14,2010-07-20,69.0,1036.95,2010-04-15,622.0,2010-05-27,12.71,-32.39,45.1,990.9,7.7,678.0,-26.31
BFUTILITIE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1047.1067,SUCCESS,1131.0,958.1,2010-10-09,2011-01-20,72.0,1089.0,2010-10-19,645.05,2010-12-10,4.0,-38.4,42.4,1032.85,-1.36,686.2,-34.47
BFUTILITIE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,789.6833,SUCCESS,884.7,740.1,2011-04-09,2011-07-20,70.0,904.6,2011-04-21,652.65,2011-06-21,14.55,-17.35,31.91,893.75,13.18,662.95,-16.05
BFUTILITIE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,471.41,SUCCESS,554.9,414.0,2011-10-12,2012-01-20,70.0,529.0,2011-11-09,258.65,2011-12-21,12.22,-45.13,57.35,517.7,9.82,262.25,-44.37
BFUTILITIE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,388.6867,SUCCESS,421.7,351.35,2012-04-12,2012-07-20,72.0,489.3,2012-07-13,353.75,2012-06-04,25.89,-8.99,34.87,479.7,23.42,364.55,-6.21
BFUTILITIE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,411.5167,SUCCESS,434.9,395.5,2012-10-12,2013-01-20,67.0,411.85,2012-10-12,300.0,2012-10-29,0.08,-27.1,27.18,403.9,-1.85,316.0,-23.21
