Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
POLYMED,2011,20-March,2011-03-20,2011-12-07,2011-12-07,2011-12-27,15.0,28.744,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
POLYMED,2011,20-September,2011-09-20,2011-12-07,2011-12-07,2011-12-27,15.0,28.744,SUCCESS,36.25,22.64,2011-12-28,2012-01-20,19.0,31.68,2012-01-10,24.38,2011-12-28,10.21,-15.18,25.4,30.27,5.31,24.83,-13.62
POLYMED,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,30.462,SUCCESS,34.25,28.91,2012-04-12,2012-07-20,72.0,39.21,2012-07-16,27.51,2012-04-19,28.72,-9.69,38.41,37.91,24.45,29.18,-4.21
POLYMED,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,40.2473,SUCCESS,44.73,37.5,2012-10-12,2013-01-20,67.0,60.49,2013-01-09,38.63,2012-11-05,50.3,-4.02,54.31,59.45,47.71,39.34,-2.25
POLYMED,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,56.3867,SUCCESS,60.62,52.0,2013-04-12,2013-07-20,69.0,71.86,2013-05-14,53.75,2013-04-15,27.44,-4.68,32.12,69.73,23.66,55.75,-1.13
POLYMED,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,62.5353,SUCCESS,68.73,59.38,2013-10-12,2014-01-20,68.0,97.25,2013-11-07,66.5,2013-10-14,55.51,6.34,49.17,86.83,38.85,69.04,10.4
POLYMED,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,109.2,SUCCESS,121.0,98.5,2014-04-10,2014-07-20,44.0,129.74,2014-04-10,100.25,2014-06-02,18.81,-8.2,27.01,127.05,16.35,107.14,-1.89
POLYMED,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,190.292,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
POLYMED,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,190.292,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
POLYMED,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,190.292,SUCCESS,219.45,171.0,2016-01-16,2016-01-20,3.0,176.98,2016-01-18,155.0,2016-01-19,-7.0,-18.55,11.55,160.98,-15.4,160.0,-15.92
