Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AKSHARCHEM,2017,20-March,2017-03-20,2017-03-28,2017-03-28,2017-04-19,15.0,793.6833,SUCCESS,854.0,725.0,2017-04-20,2017-07-20,64.0,945.0,2017-05-15,726.0,2017-05-29,19.07,-8.53,27.59,940.2,18.46,739.25,-6.86
AKSHARCHEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,747.56,SUCCESS,800.0,720.0,2017-10-12,2018-01-20,70.0,791.0,2018-01-01,622.0,2017-12-08,5.81,-16.8,22.61,770.65,3.09,647.5,-13.38
AKSHARCHEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,603.8233,SUCCESS,624.45,588.0,2018-04-12,2018-07-20,71.0,667.0,2018-04-24,470.05,2018-07-19,10.46,-22.15,32.62,656.15,8.67,482.4,-20.11
AKSHARCHEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,469.1967,SUCCESS,525.0,401.0,2018-10-13,2019-01-20,66.0,515.0,2018-10-16,415.0,2018-12-10,9.76,-11.55,21.31,512.95,9.33,421.7,-10.12
AKSHARCHEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,334.7367,SUCCESS,375.0,318.15,2019-04-11,2019-07-20,67.0,365.7,2019-05-29,243.6,2019-05-17,9.25,-27.23,36.48,348.35,4.07,246.7,-26.3
AKSHARCHEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,216.1667,SUCCESS,247.0,192.35,2019-10-15,2020-01-20,67.0,267.0,2020-01-02,175.0,2019-12-12,23.52,-19.04,42.56,262.35,21.36,179.2,-17.1
AKSHARCHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,160.8067,SUCCESS,216.95,134.0,2020-04-16,2020-07-20,66.0,258.0,2020-07-06,181.25,2020-05-12,60.44,12.71,47.73,247.8,54.1,184.35,14.64
AKSHARCHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,220.8567,SUCCESS,244.65,205.6,2020-10-13,2021-01-20,69.0,299.0,2021-01-08,197.15,2020-11-13,35.38,-10.73,46.12,291.0,31.76,198.95,-9.92
AKSHARCHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,240.4467,SUCCESS,255.15,230.5,2021-04-14,2021-07-20,66.0,497.7,2021-07-13,210.0,2021-04-19,106.99,-12.66,119.65,460.7,91.6,226.65,-5.74
AKSHARCHEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,451.4367,SUCCESS,613.7,399.1,2021-10-09,2022-01-20,71.0,572.5,2021-10-19,398.05,2021-11-29,26.82,-11.83,38.64,530.1,17.43,402.95,-10.74
AKSHARCHEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,372.95,SUCCESS,430.0,341.35,2022-04-09,2022-07-20,70.0,430.0,2022-04-11,230.85,2022-06-20,15.3,-38.1,53.4,413.6,10.9,234.55,-37.11
AKSHARCHEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,337.0467,SUCCESS,371.9,319.3,2022-10-12,2023-01-20,71.0,354.7,2022-10-12,238.8,2022-12-26,5.24,-29.15,34.39,344.85,2.32,241.7,-28.29
AKSHARCHEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,216.2967,SUCCESS,250.0,201.05,2023-04-13,2023-07-20,68.0,258.9,2023-06-15,220.05,2023-05-22,19.7,1.74,17.96,255.7,18.22,222.6,2.91
AKSHARCHEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,289.67,SUCCESS,310.55,268.05,2023-10-12,2024-01-20,70.0,321.95,2023-12-28,244.95,2023-11-07,11.14,-15.44,26.58,321.55,11.01,246.1,-15.04
AKSHARCHEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,272.0967,SUCCESS,293.0,250.0,2024-04-16,2024-07-20,65.0,340.8,2024-07-11,240.3,2024-06-04,25.25,-11.69,36.94,331.7,21.91,240.85,-11.48
AKSHARCHEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,321.1867,SUCCESS,344.55,296.6,2024-10-12,2025-01-20,68.0,368.1,2024-12-17,264.0,2025-01-14,14.61,-17.8,32.41,338.45,5.37,266.4,-17.06
AKSHARCHEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,212.1713,SUCCESS,226.9,195.0,2025-04-12,2025-07-20,67.0,318.0,2025-07-10,211.0,2025-04-15,49.88,-0.55,50.43,310.45,46.32,212.25,0.04
AKSHARCHEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,266.4633,SUCCESS,273.9,252.35,2025-10-14,2026-01-20,67.0,290.0,2025-10-23,210.35,2026-01-20,8.83,-21.06,29.89,284.0,6.58,212.19,-20.37
