Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KIRLOSBROS,2010,20-March,2010-03-20,2010-04-20,2010-04-20,2010-05-10,15.0,288.3,SUCCESS,375.3,255.0,2010-05-11,2010-07-20,51.0,287.5,2010-07-09,235.0,2010-05-24,-0.28,-18.49,18.21,284.6,-1.28,252.15,-12.54
KIRLOSBROS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,257.0867,SUCCESS,273.0,250.15,2010-10-09,2011-01-20,72.0,254.7,2010-10-11,170.0,2011-01-20,-0.93,-33.87,32.95,245.85,-4.37,174.35,-32.18
KIRLOSBROS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,131.0267,SUCCESS,156.0,111.0,2011-04-09,2011-07-20,70.0,207.0,2011-04-28,132.75,2011-05-26,57.98,1.32,56.67,202.6,54.63,134.7,2.8
KIRLOSBROS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,145.67,SUCCESS,156.0,131.25,2011-10-12,2012-01-20,70.0,149.0,2011-10-17,106.8,2011-12-22,2.29,-26.68,28.97,144.8,-0.6,110.0,-24.49
KIRLOSBROS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,126.6767,SUCCESS,136.0,121.2,2012-04-12,2012-07-20,72.0,183.8,2012-07-10,108.1,2012-05-10,45.09,-14.66,59.76,160.0,26.31,109.7,-13.4
KIRLOSBROS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,144.1333,SUCCESS,180.0,125.1,2012-10-12,2013-01-20,67.0,184.35,2013-01-09,144.1,2012-11-20,27.9,-0.02,27.93,175.9,22.04,145.55,0.98
KIRLOSBROS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,146.94,SUCCESS,154.5,135.05,2013-04-12,2013-07-20,69.0,168.05,2013-07-17,139.0,2013-06-11,14.37,-5.4,19.77,160.05,8.92,146.6,-0.23
KIRLOSBROS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,144.6967,SUCCESS,154.0,135.0,2013-10-12,2014-01-20,68.0,170.5,2013-12-02,128.0,2013-10-31,17.83,-11.54,29.37,170.15,17.59,143.15,-1.07
KIRLOSBROS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,163.9033,SUCCESS,176.0,149.0,2014-04-10,2014-07-20,44.0,267.0,2014-05-23,161.8,2014-04-28,62.9,-1.28,64.18,259.95,58.6,168.0,2.5
KIRLOSBROS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,157.8067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
