Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IFBIND,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,21.8933,SUCCESS,23.7,20.0,2006-04-11,2006-07-20,72.0,29.2,2006-05-11,13.0,2006-06-15,33.37,-40.62,74.0,28.4,29.72,13.3,-39.25
IFBIND,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,21.7333,SUCCESS,24.45,18.6,2006-10-12,2007-01-20,69.0,29.4,2006-11-03,19.3,2006-12-19,35.28,-11.2,46.47,28.2,29.75,19.7,-9.36
IFBIND,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,17.08,SUCCESS,19.8,15.05,2007-04-12,2007-07-20,45.0,19.6,2007-05-14,15.4,2007-04-16,14.75,-9.84,24.59,18.35,7.44,16.55,-3.1
IFBIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.9833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.9833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,21.9833,SUCCESS,24.8,20.0,2009-01-17,2009-01-20,2.0,21.95,2009-01-20,20.05,2009-01-19,-0.15,-8.79,8.64,21.2,-3.56,20.55,-6.52
IFBIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,25.7867,SUCCESS,32.0,22.65,2009-04-16,2009-07-20,63.0,50.4,2009-07-01,28.05,2009-05-13,95.45,8.78,86.67,48.0,86.14,28.05,8.78
IFBIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,59.75,SUCCESS,66.85,53.0,2009-10-16,2010-01-20,65.0,100.0,2010-01-14,58.2,2009-11-04,67.36,-2.59,69.96,95.15,59.25,58.85,-1.51
IFBIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,90.9433,SUCCESS,99.7,86.8,2010-04-14,2010-07-20,69.0,152.0,2010-07-15,81.95,2010-05-27,67.14,-9.89,77.03,147.8,62.52,85.75,-5.71
IFBIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,158.4533,SUCCESS,183.8,145.85,2010-10-09,2011-01-20,72.0,173.0,2010-10-25,103.0,2010-12-10,9.18,-35.0,44.18,169.7,7.1,104.6,-33.99
IFBIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,142.4233,SUCCESS,157.5,134.2,2011-04-09,2011-07-20,70.0,154.05,2011-04-15,109.5,2011-06-03,8.16,-23.12,31.28,150.0,5.32,110.1,-22.7
IFBIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,114.08,SUCCESS,121.05,109.0,2011-10-12,2012-01-20,70.0,124.0,2011-10-12,57.0,2011-12-30,8.7,-50.04,58.73,115.95,1.64,58.45,-48.76
IFBIND,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,80.4567,SUCCESS,87.0,75.8,2012-04-12,2012-07-20,72.0,84.5,2012-04-13,60.0,2012-06-14,5.03,-25.43,30.45,82.5,2.54,60.5,-24.8
IFBIND,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,92.0433,SUCCESS,99.0,88.5,2012-10-12,2013-01-20,67.0,131.3,2012-10-23,88.9,2012-10-15,42.65,-3.42,46.07,124.65,35.43,90.05,-2.17
IFBIND,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,82.8967,SUCCESS,89.0,75.1,2013-04-12,2013-07-20,69.0,90.0,2013-04-22,54.05,2013-06-27,8.57,-34.8,43.37,86.0,3.74,55.9,-32.57
IFBIND,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,50.23,SUCCESS,57.95,47.55,2013-10-12,2014-01-20,68.0,82.5,2013-12-26,51.75,2013-10-17,64.24,3.03,61.22,80.7,60.66,53.85,7.21
IFBIND,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,81.0167,SUCCESS,88.4,75.1,2014-04-10,2014-07-20,44.0,131.1,2014-06-06,81.5,2014-04-16,61.82,0.6,61.22,127.65,57.56,82.7,2.08
IFBIND,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBIND,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IFBIND,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,463.97,SUCCESS,489.8,401.1,2016-01-16,2016-01-20,3.0,440.0,2016-01-18,398.8,2016-01-20,-5.17,-14.05,8.88,425.75,-8.24,410.55,-11.51
IFBIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,327.84,SUCCESS,376.8,303.0,2016-04-13,2016-07-20,67.0,409.0,2016-05-18,309.0,2016-06-24,24.76,-5.75,30.5,405.9,23.81,327.5,-0.1
IFBIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,434.5733,SUCCESS,452.0,362.0,2016-10-11,2017-01-20,71.0,550.0,2016-10-28,365.0,2016-11-15,26.56,-16.01,42.57,542.25,24.78,376.85,-13.28
IFBIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,622.0,SUCCESS,677.6,589.0,2017-04-11,2017-07-20,70.0,790.0,2017-07-05,586.25,2017-05-10,27.01,-5.75,32.76,769.55,23.72,608.75,-2.13
IFBIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,726.6433,SUCCESS,794.9,689.95,2017-10-12,2018-01-20,70.0,1546.95,2018-01-11,759.8,2017-10-12,112.89,4.56,108.33,1514.85,108.47,779.1,7.22
IFBIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1210.0467,SUCCESS,1336.0,1120.0,2018-04-12,2018-07-20,71.0,1420.0,2018-05-09,952.3,2018-07-19,17.35,-21.3,38.65,1391.2,14.97,1004.65,-16.97
IFBIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1009.03,SUCCESS,1190.0,856.05,2018-10-13,2019-01-20,66.0,1026.0,2018-10-15,747.0,2018-12-11,1.68,-25.97,27.65,998.95,-1.0,779.25,-22.77
IFBIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,932.07,SUCCESS,990.0,858.05,2019-04-11,2019-07-20,67.0,909.0,2019-04-30,703.6,2019-07-19,-2.48,-24.51,22.04,905.2,-2.88,714.35,-23.36
IFBIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,678.57,SUCCESS,768.0,632.0,2019-10-15,2020-01-20,67.0,805.0,2019-10-31,592.85,2019-12-11,18.63,-12.63,31.26,775.8,14.33,598.1,-11.86
IFBIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,277.8867,SUCCESS,345.9,219.15,2020-04-16,2020-07-20,66.0,495.0,2020-04-21,328.55,2020-04-16,78.13,18.23,59.9,472.2,69.93,340.4,22.5
