Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CENTUM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.8267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CENTUM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,33.8267,SUCCESS,38.45,27.1,2009-01-17,2009-01-20,2.0,37.0,2009-01-19,32.05,2009-01-20,9.38,-5.25,14.63,34.5,1.99,32.05,-5.25
CENTUM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,25.44,SUCCESS,30.5,22.2,2009-04-16,2009-07-20,60.0,63.0,2009-07-20,26.45,2009-05-12,147.64,3.97,143.67,60.25,136.83,26.65,4.76
CENTUM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-16,15.0,65.6433,SUCCESS,72.25,60.0,2009-10-17,2010-01-20,59.0,87.9,2010-01-15,51.25,2009-11-12,33.91,-21.93,55.83,85.0,29.49,53.75,-18.12
CENTUM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,101.3167,SUCCESS,109.5,91.0,2010-04-14,2010-07-20,69.0,129.8,2010-05-04,94.1,2010-04-16,28.11,-7.12,35.24,123.1,21.5,95.65,-5.59
CENTUM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,135.91,SUCCESS,147.7,120.7,2010-10-09,2011-01-20,71.0,146.4,2010-11-05,108.0,2011-01-19,7.72,-20.54,28.25,144.85,6.58,111.5,-17.96
CENTUM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,98.3067,SUCCESS,115.0,81.1,2011-04-09,2011-07-20,66.0,125.0,2011-04-27,75.0,2011-06-27,27.15,-23.71,50.86,118.75,20.8,85.6,-12.93
CENTUM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,76.7667,SUCCESS,84.55,70.0,2011-10-13,2012-01-20,62.0,78.65,2011-10-14,35.3,2011-12-29,2.45,-54.02,56.47,73.5,-4.26,44.0,-42.68
CENTUM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,49.6667,SUCCESS,54.45,44.15,2012-04-12,2012-07-20,60.0,83.75,2012-07-20,44.7,2012-05-16,68.62,-10.0,78.62,80.45,61.98,46.25,-6.88
CENTUM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,70.34,SUCCESS,74.15,63.75,2012-10-12,2013-01-20,64.0,77.0,2012-10-29,51.3,2012-12-26,9.47,-27.07,36.54,76.45,8.69,52.35,-25.58
CENTUM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-16,15.0,43.71,SUCCESS,48.5,40.0,2013-04-17,2013-07-20,57.0,75.2,2013-07-03,41.5,2013-05-24,72.04,-5.06,77.1,73.75,68.73,42.9,-1.85
CENTUM,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-10-23,15.0,89.08,SUCCESS,100.0,75.55,2013-10-24,2014-01-20,50.0,160.0,2014-01-13,107.8,2013-10-24,79.61,21.01,58.6,157.05,76.3,107.8,21.01
CENTUM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,187.2167,SUCCESS,204.8,172.05,2014-04-10,2014-07-20,44.0,301.0,2014-06-10,174.0,2014-05-16,60.78,-7.06,67.84,290.3,55.06,175.55,-6.23
CENTUM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,680.9533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CENTUM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,680.9533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CENTUM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,680.9533,SUCCESS,764.0,620.1,2016-01-16,2016-01-20,3.0,710.0,2016-01-18,630.0,2016-01-18,4.27,-7.48,11.75,664.85,-2.36,631.35,-7.28
CENTUM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,552.83,SUCCESS,618.0,506.5,2016-04-13,2016-07-20,67.0,615.0,2016-04-13,477.0,2016-06-07,11.25,-13.72,24.96,608.4,10.05,480.45,-13.09
CENTUM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,503.5533,SUCCESS,532.0,450.0,2016-10-11,2017-01-20,71.0,707.0,2017-01-11,412.0,2016-11-09,40.4,-18.18,58.58,688.7,36.77,476.65,-5.34
CENTUM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,601.1767,SUCCESS,647.0,575.2,2017-04-11,2017-07-20,70.0,760.0,2017-06-19,570.0,2017-05-24,26.42,-5.19,31.6,743.9,23.74,573.0,-4.69
CENTUM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,621.74,SUCCESS,660.0,595.0,2017-10-12,2018-01-20,70.0,794.5,2018-01-04,580.0,2017-12-07,27.79,-6.71,34.5,772.05,24.18,612.8,-1.44
CENTUM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,520.87,SUCCESS,556.0,480.05,2018-04-12,2018-07-20,71.0,617.0,2018-05-09,373.5,2018-07-20,18.46,-28.29,46.75,587.25,12.74,377.2,-27.58
CENTUM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,392.38,SUCCESS,452.75,340.0,2018-10-13,2019-01-20,66.0,427.7,2018-11-12,326.45,2018-12-13,9.0,-16.8,25.8,407.15,3.76,330.15,-15.86
CENTUM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,453.66,SUCCESS,503.0,428.3,2019-04-11,2019-07-20,67.0,576.25,2019-05-30,413.9,2019-05-15,27.02,-8.76,35.79,564.1,24.34,423.2,-6.71
CENTUM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,413.17,SUCCESS,460.0,375.4,2019-10-15,2020-01-20,67.0,495.0,2020-01-14,338.6,2019-12-20,19.81,-18.05,37.85,441.45,6.84,343.55,-16.85
CENTUM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,245.0067,SUCCESS,318.3,175.4,2020-04-16,2020-07-20,66.0,349.0,2020-07-07,213.05,2020-05-07,42.45,-13.04,55.49,343.25,40.1,220.65,-9.94
CENTUM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,299.86,SUCCESS,339.95,283.25,2020-10-13,2021-01-20,69.0,481.5,2021-01-13,260.0,2020-10-29,60.57,-13.29,73.87,474.85,58.36,268.95,-10.31
CENTUM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,388.4933,SUCCESS,417.9,362.0,2021-04-14,2021-07-20,66.0,541.9,2021-07-09,356.55,2021-04-27,39.49,-8.22,47.71,517.6,33.23,369.25,-4.95
CENTUM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,499.8633,SUCCESS,574.95,467.1,2021-10-09,2022-01-20,71.0,659.9,2022-01-05,500.1,2021-10-11,32.02,0.05,31.97,639.95,28.02,519.2,3.87
CENTUM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,460.0367,SUCCESS,535.0,410.0,2022-04-09,2022-07-20,70.0,524.0,2022-04-11,392.0,2022-05-11,13.9,-14.79,28.69,499.4,8.56,397.45,-13.6
CENTUM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,510.42,SUCCESS,559.0,470.2,2022-10-12,2023-01-20,71.0,791.1,2022-12-28,509.5,2022-10-12,54.99,-0.18,55.17,752.6,47.45,515.6,1.01
CENTUM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,680.7267,SUCCESS,774.8,545.55,2023-04-13,2023-07-20,68.0,1490.1,2023-07-17,714.35,2023-04-13,118.9,4.94,113.96,1410.0,107.13,725.4,6.56
CENTUM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1430.29,SUCCESS,1528.0,1350.0,2023-10-12,2024-01-20,70.0,1605.0,2024-01-05,1273.0,2023-10-26,12.22,-11.0,23.21,1582.8,10.66,1326.0,-7.29
CENTUM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1699.5067,SUCCESS,1810.5,1570.0,2024-04-13,2024-07-20,66.0,2099.0,2024-04-29,1451.35,2024-06-04,23.51,-14.6,38.11,2069.65,21.78,1552.6,-8.64
CENTUM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1825.7533,SUCCESS,1949.0,1720.2,2024-10-12,2025-01-20,68.0,2390.05,2024-12-19,1424.2,2024-11-26,30.91,-21.99,52.9,2309.85,26.51,1495.3,-18.1
CENTUM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1596.1167,SUCCESS,1725.0,1368.6,2025-04-12,2025-07-20,67.0,2690.0,2025-05-29,1551.0,2025-05-09,68.53,-2.83,71.36,2649.2,65.98,1621.2,1.57
CENTUM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2670.22,SUCCESS,2906.0,2424.4,2025-10-14,2026-01-20,67.0,2660.0,2025-11-18,2044.2,2026-01-12,-0.38,-23.44,23.06,2570.2,-3.75,2091.0,-21.69
