Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KANORICHEM,2002,20-March,2002-03-20,2002-04-08,2002-04-08,2002-05-14,15.0,14.4093,SUCCESS,15.5,13.63,2002-05-15,2002-07-20,41.0,17.85,2002-07-10,12.0,2002-06-06,23.88,-16.72,40.6,17.18,19.23,12.05,-16.37
KANORICHEM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-11-11,15.0,21.634,SUCCESS,23.0,20.03,2002-11-12,2003-01-20,36.0,24.0,2003-01-03,21.08,2003-01-20,10.94,-2.56,13.5,24.0,10.94,21.08,-2.56
KANORICHEM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-17,15.0,21.864,SUCCESS,24.88,16.28,2003-04-18,2003-07-20,47.0,23.9,2003-07-07,16.0,2003-04-29,9.31,-26.82,36.13,23.9,9.31,17.63,-19.37
KANORICHEM,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-15,15.0,21.794,SUCCESS,23.4,20.25,2003-10-16,2004-01-20,68.0,43.9,2003-12-29,21.5,2003-10-29,101.43,-1.35,102.78,43.08,97.67,21.5,-1.35
KANORICHEM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,29.7293,SUCCESS,32.28,27.5,2004-04-13,2004-07-20,57.0,32.9,2004-05-05,24.63,2004-06-03,10.67,-17.15,27.82,31.43,5.72,24.63,-17.15
KANORICHEM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,36.5473,SUCCESS,39.0,31.28,2004-10-09,2005-01-20,71.0,53.5,2004-11-24,34.5,2004-10-18,46.39,-5.6,51.99,50.15,37.22,34.78,-4.84
KANORICHEM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,51.5607,SUCCESS,61.9,46.55,2005-04-12,2005-07-20,72.0,73.28,2005-06-04,47.5,2005-04-18,42.12,-7.88,50.0,67.28,30.49,50.48,-2.1
KANORICHEM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,65.874,SUCCESS,71.63,59.0,2005-10-11,2006-01-20,70.0,69.9,2005-11-25,51.0,2005-10-28,6.11,-22.58,28.69,65.13,-1.13,56.68,-13.96
KANORICHEM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,52.1253,SUCCESS,57.0,49.03,2006-04-11,2006-07-20,72.0,71.35,2006-04-24,36.15,2006-06-08,36.88,-30.65,67.53,61.83,18.62,39.03,-25.12
KANORICHEM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,43.6433,SUCCESS,48.43,40.03,2006-10-12,2007-01-20,69.0,46.65,2006-10-13,38.0,2006-11-16,6.89,-12.93,19.82,45.5,4.25,40.0,-8.35
KANORICHEM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,44.0993,SUCCESS,46.9,42.0,2007-04-12,2007-07-20,44.0,48.5,2007-04-17,40.75,2007-04-27,9.98,-7.59,17.57,46.33,5.06,43.78,-0.72
KANORICHEM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.7367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KANORICHEM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.7367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KANORICHEM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,17.7367,SUCCESS,20.05,16.5,2009-01-17,2009-01-20,2.0,19.45,2009-01-20,17.05,2009-01-19,9.66,-3.87,13.53,18.7,5.43,18.65,5.15
KANORICHEM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,16.42,SUCCESS,20.0,14.9,2009-04-16,2009-07-20,65.0,36.0,2009-06-04,16.15,2009-04-17,119.24,-1.64,120.89,33.95,106.76,17.9,9.01
KANORICHEM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,36.4867,SUCCESS,40.8,32.2,2009-10-16,2010-01-20,65.0,37.0,2010-01-18,29.3,2009-11-27,1.41,-19.7,21.1,36.05,-1.2,29.7,-18.6
KANORICHEM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,32.3533,SUCCESS,35.25,30.0,2010-04-14,2010-07-20,69.0,36.65,2010-04-15,30.0,2010-06-07,13.28,-7.27,20.55,36.0,11.27,30.65,-5.26
KANORICHEM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,32.5833,SUCCESS,33.9,31.45,2010-10-09,2011-01-20,72.0,38.6,2010-11-25,31.0,2010-11-23,18.47,-4.86,23.32,35.1,7.72,31.25,-4.09
KANORICHEM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,29.27,SUCCESS,36.0,26.0,2011-04-09,2011-07-20,70.0,65.4,2011-04-21,30.5,2011-04-11,123.44,4.2,119.23,59.85,104.48,33.75,15.31
KANORICHEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,32.5,SUCCESS,33.8,31.1,2011-10-12,2012-01-20,70.0,36.1,2011-10-17,23.0,2011-12-22,11.08,-29.23,40.31,35.15,8.15,24.05,-26.0
KANORICHEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.5167,SUCCESS,35.7,30.1,2012-04-12,2012-07-20,72.0,36.9,2012-04-23,29.05,2012-06-11,13.48,-10.66,24.14,35.4,8.87,30.05,-7.59
KANORICHEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,35.86,SUCCESS,37.6,34.65,2012-10-12,2013-01-20,67.0,40.65,2012-12-13,35.5,2012-11-12,13.36,-1.0,14.36,40.0,11.54,36.0,0.39
KANORICHEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,30.6733,SUCCESS,35.4,28.0,2013-04-12,2013-07-20,68.0,32.4,2013-04-15,27.2,2013-06-25,5.63,-11.32,16.95,32.0,4.33,28.2,-8.06
KANORICHEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,24.8133,SUCCESS,25.5,24.0,2013-10-12,2014-01-20,68.0,28.45,2014-01-02,22.55,2013-12-20,14.66,-9.12,23.78,27.65,11.43,22.8,-8.11
KANORICHEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,28.4767,SUCCESS,32.25,26.0,2014-04-10,2014-07-20,44.0,55.45,2014-06-04,29.5,2014-04-25,94.72,3.59,91.13,51.95,82.43,30.2,6.05
KANORICHEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KANORICHEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KANORICHEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,73.5167,SUCCESS,82.25,60.3,2016-01-16,2016-01-20,3.0,63.4,2016-01-18,56.0,2016-01-18,-13.76,-23.83,10.07,60.15,-18.18,56.2,-23.55
KANORICHEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,59.1933,SUCCESS,70.9,52.45,2016-04-13,2016-07-20,67.0,76.5,2016-06-17,57.85,2016-06-03,29.24,-2.27,31.51,72.1,21.8,58.7,-0.83
KANORICHEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,71.5833,SUCCESS,92.9,63.0,2016-10-11,2017-01-20,71.0,94.5,2016-10-26,62.65,2016-12-26,32.01,-12.48,44.49,90.8,26.85,62.85,-12.2
KANORICHEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,71.7367,SUCCESS,78.0,68.05,2017-04-11,2017-07-20,70.0,99.75,2017-07-13,67.5,2017-05-24,39.05,-5.91,44.96,96.5,34.52,68.35,-4.72
KANORICHEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,86.0467,SUCCESS,94.0,81.1,2017-10-12,2018-01-20,70.0,112.5,2018-01-10,81.95,2017-11-17,30.74,-4.76,35.5,108.35,25.92,82.2,-4.47
KANORICHEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,69.4933,SUCCESS,74.0,63.1,2018-04-12,2018-07-20,71.0,84.25,2018-04-18,57.2,2018-07-20,21.23,-17.69,38.92,79.55,14.47,57.95,-16.61
KANORICHEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,61.86,SUCCESS,73.0,56.9,2018-10-13,2019-01-20,66.0,78.4,2019-01-10,54.0,2018-10-25,26.74,-12.71,39.44,77.8,25.77,56.75,-8.26
KANORICHEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,62.5033,SUCCESS,67.8,59.5,2019-04-11,2019-07-20,67.0,73.4,2019-05-28,52.0,2019-07-19,17.43,-16.8,34.24,67.6,8.15,52.4,-16.16
KANORICHEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,43.7233,SUCCESS,49.65,39.25,2019-10-15,2020-01-20,67.0,47.5,2020-01-17,34.4,2019-12-19,8.64,-21.32,29.96,46.4,6.12,35.15,-19.61
KANORICHEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,26.6267,SUCCESS,34.4,22.0,2020-04-16,2020-07-20,66.0,38.95,2020-07-09,26.8,2020-05-19,46.28,0.65,45.63,38.05,42.9,27.1,1.78
KANORICHEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,39.14,SUCCESS,43.9,37.1,2020-10-13,2021-01-20,69.0,72.95,2021-01-06,35.9,2020-11-02,86.38,-8.28,94.66,69.2,76.8,36.2,-7.51
KANORICHEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,99.21,SUCCESS,123.95,81.1,2021-04-14,2021-07-20,66.0,170.6,2021-07-19,110.7,2021-04-22,71.96,11.58,60.38,167.8,69.14,113.35,14.25
KANORICHEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,201.8033,SUCCESS,221.55,185.85,2021-10-09,2022-01-20,71.0,207.95,2021-10-11,141.55,2021-12-27,3.05,-29.86,32.9,201.9,0.05,146.65,-27.33
KANORICHEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,139.1767,SUCCESS,153.4,124.05,2022-04-09,2022-07-20,70.0,146.95,2022-04-11,98.75,2022-05-13,5.59,-29.05,34.63,141.8,1.88,100.65,-27.68
KANORICHEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,145.3933,SUCCESS,157.45,136.05,2022-10-12,2023-01-20,71.0,177.0,2022-12-30,116.0,2022-12-23,21.74,-20.22,41.96,158.9,9.29,120.35,-17.22
KANORICHEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,113.8967,SUCCESS,128.8,100.25,2023-04-13,2023-07-20,68.0,133.3,2023-07-20,100.2,2023-07-14,17.04,-12.03,29.06,131.05,15.06,102.3,-10.18
KANORICHEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,133.2533,SUCCESS,143.7,124.8,2023-10-12,2024-01-20,70.0,157.0,2024-01-15,118.25,2023-10-26,17.82,-11.26,29.08,150.25,12.76,119.2,-10.55
KANORICHEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,114.7767,SUCCESS,138.5,103.25,2024-04-13,2024-07-20,66.0,142.0,2024-06-21,102.3,2024-06-04,23.72,-10.87,34.59,136.12,18.6,108.45,-5.51
KANORICHEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,143.5027,SUCCESS,158.0,130.01,2024-10-12,2025-01-20,68.0,145.34,2024-10-16,102.6,2025-01-14,1.28,-28.5,29.78,143.76,0.18,104.63,-27.09
KANORICHEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,80.4353,SUCCESS,91.59,73.01,2025-04-12,2025-07-20,67.0,101.75,2025-06-12,79.66,2025-05-09,26.5,-0.96,27.46,99.11,23.22,82.64,2.74
KANORICHEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,80.7833,SUCCESS,85.0,76.2,2025-10-14,2026-01-20,67.0,90.0,2025-11-10,67.25,2026-01-20,11.41,-16.75,28.16,80.77,-0.02,68.27,-15.49
KANORICHEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,65.27,SUCCESS,75.51,56.0,2026-04-16,2026-07-20,65.0,147.0,2026-07-20,73.19,2026-04-16,125.22,12.13,113.08,146.34,124.21,75.15,15.14
KANORICHEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
