Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AMNPLST,2023,20-March,2023-03-20,2023-11-10,2023-11-10,2023-12-01,15.0,157.0933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AMNPLST,2023,20-September,2023-09-20,2023-11-10,2023-11-10,2023-12-01,15.0,157.0933,SUCCESS,173.65,149.0,2023-12-02,2024-01-20,35.0,235.35,2024-01-08,155.0,2023-12-21,49.82,-1.33,51.15,221.05,40.71,157.6,0.32
AMNPLST,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,170.8567,SUCCESS,185.55,153.0,2024-04-16,2024-07-20,65.0,346.0,2024-06-27,169.0,2024-04-19,102.51,-1.09,103.6,313.1,83.25,172.7,1.08
AMNPLST,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,303.32,SUCCESS,322.15,281.05,2024-10-12,2025-01-20,68.0,349.0,2024-12-26,254.1,2024-12-20,15.06,-16.23,31.29,330.7,9.03,258.3,-14.84
AMNPLST,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,218.902,SUCCESS,249.0,200.81,2025-04-12,2025-07-20,67.0,272.0,2025-06-12,186.16,2025-05-09,24.26,-14.96,39.21,265.61,21.34,188.1,-14.07
AMNPLST,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,217.45,SUCCESS,238.0,205.0,2025-10-14,2026-01-20,67.0,250.0,2025-10-23,170.0,2025-12-15,14.97,-21.82,36.79,230.53,6.02,173.6,-20.17
AMNPLST,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,147.836,SUCCESS,167.71,127.0,2026-04-16,2026-07-20,65.0,222.0,2026-05-15,160.0,2026-04-24,50.17,8.23,41.94,208.02,40.71,161.33,9.13
AMNPLST,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
