Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BAJAJHLDNG,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,393.4667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJHLDNG,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,393.4667,SUCCESS,438.0,369.0,2002-01-16,2002-01-20,3.0,457.0,2002-01-18,412.05,2002-01-16,16.15,4.72,11.42,451.6,14.77,422.8,7.46
BAJAJHLDNG,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,489.6133,SUCCESS,515.0,453.0,2002-04-12,2002-07-20,70.0,555.0,2002-07-05,458.25,2002-05-23,13.35,-6.41,19.76,547.75,11.87,462.25,-5.59
BAJAJHLDNG,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,383.25,SUCCESS,409.0,360.8,2002-10-12,2003-01-20,67.0,565.0,2002-12-16,381.3,2002-10-22,47.42,-0.51,47.93,529.45,38.15,386.7,0.9
BAJAJHLDNG,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,495.3833,SUCCESS,540.0,472.0,2003-04-09,2003-07-20,70.0,620.1,2003-06-26,459.5,2003-05-15,25.18,-7.24,32.42,590.6,19.22,464.9,-6.15
BAJAJHLDNG,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,810.0367,SUCCESS,880.0,715.05,2003-10-14,2004-01-20,71.0,1210.3,2003-12-30,828.1,2003-10-22,49.41,2.23,47.18,1158.35,43.0,849.4,4.86
BAJAJHLDNG,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,885.84,SUCCESS,950.0,840.5,2004-04-13,2004-07-20,70.0,967.9,2004-04-19,765.1,2004-05-18,9.26,-13.63,22.89,946.85,6.89,832.0,-6.08
BAJAJHLDNG,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,1000.4533,SUCCESS,1059.95,938.0,2004-10-09,2005-01-20,71.0,1160.0,2004-12-28,917.1,2004-10-26,15.95,-8.33,24.28,1143.35,14.28,929.45,-7.1
BAJAJHLDNG,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,1053.7033,SUCCESS,1098.0,1010.0,2005-04-12,2005-07-20,72.0,1430.0,2005-07-19,1020.0,2005-05-06,35.71,-3.2,38.91,1424.8,35.22,1060.8,0.67
BAJAJHLDNG,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,1693.8733,SUCCESS,1834.8,1490.0,2005-10-11,2006-01-20,70.0,2165.0,2005-12-15,1650.0,2005-10-28,27.81,-2.59,30.4,2118.05,25.04,1660.45,-1.97
BAJAJHLDNG,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,2756.5467,SUCCESS,2890.0,2652.25,2006-04-11,2006-07-20,72.0,3325.0,2006-05-17,2074.1,2006-06-13,20.62,-24.76,45.38,3269.25,18.6,2246.55,-18.5
BAJAJHLDNG,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,2986.03,SUCCESS,3135.0,2735.1,2006-10-12,2007-01-20,69.0,3187.0,2006-10-13,2475.0,2006-12-13,6.73,-17.11,23.84,3150.95,5.52,2504.65,-16.12
BAJAJHLDNG,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,2398.8133,SUCCESS,2590.0,2250.0,2007-04-12,2007-07-20,45.0,2767.2,2007-05-14,2088.0,2007-06-13,15.36,-12.96,28.31,2720.6,13.41,2098.35,-12.53
BAJAJHLDNG,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,239.6033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJHLDNG,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,239.6033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJHLDNG,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,239.6033,SUCCESS,271.8,217.05,2009-01-17,2009-01-20,2.0,239.0,2009-01-20,217.25,2009-01-20,-0.25,-9.33,9.08,230.0,-4.01,225.45,-5.91
BAJAJHLDNG,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,300.6867,SUCCESS,355.0,245.05,2009-04-16,2009-07-20,66.0,502.0,2009-06-03,297.0,2009-04-16,66.95,-1.23,68.18,470.65,56.53,311.0,3.43
BAJAJHLDNG,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,512.43,SUCCESS,568.85,475.0,2009-10-16,2010-01-20,65.0,670.0,2009-12-21,463.0,2009-11-03,30.75,-9.65,40.4,650.35,26.91,465.4,-9.18
BAJAJHLDNG,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,602.4533,SUCCESS,635.0,561.25,2010-04-14,2010-07-20,69.0,751.8,2010-07-07,605.0,2010-04-19,24.79,0.42,24.37,744.15,23.52,618.9,2.73
BAJAJHLDNG,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,852.0367,SUCCESS,898.0,806.1,2010-10-09,2011-01-20,72.0,972.0,2010-11-01,731.3,2011-01-19,14.08,-14.17,28.25,942.75,10.65,735.15,-13.72
BAJAJHLDNG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,773.65,SUCCESS,828.0,725.05,2011-04-09,2011-07-20,70.0,809.0,2011-04-29,721.0,2011-06-30,4.57,-6.81,11.37,802.95,3.79,725.35,-6.24
BAJAJHLDNG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,725.6733,SUCCESS,748.7,679.45,2011-10-12,2012-01-20,70.0,762.0,2011-11-25,628.05,2012-01-20,5.01,-13.45,18.46,752.95,3.76,640.4,-11.75
BAJAJHLDNG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,812.2733,SUCCESS,845.0,799.6,2012-04-12,2012-07-20,72.0,863.0,2012-04-23,736.35,2012-05-23,6.25,-9.35,15.59,849.95,4.64,755.8,-6.95
BAJAJHLDNG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,809.75,SUCCESS,873.05,756.0,2012-10-12,2013-01-20,67.0,1058.3,2013-01-04,818.1,2012-11-26,30.69,1.03,29.66,1036.35,27.98,829.3,2.41
BAJAJHLDNG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,908.1433,SUCCESS,927.9,882.15,2013-04-12,2013-07-20,69.0,938.45,2013-05-29,748.0,2013-06-21,3.34,-17.63,20.97,928.55,2.25,749.55,-17.46
BAJAJHLDNG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,790.7433,SUCCESS,812.95,770.0,2013-10-12,2014-01-20,68.0,950.0,2014-01-15,804.0,2013-10-17,20.14,1.68,18.46,925.8,17.08,810.0,2.44
BAJAJHLDNG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,1004.47,SUCCESS,1045.0,966.0,2014-04-10,2014-07-20,44.0,1270.0,2014-05-26,988.55,2014-05-12,26.43,-1.58,28.02,1241.1,23.56,1029.3,2.47
BAJAJHLDNG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1648.93,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJHLDNG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1648.93,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJHLDNG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1648.93,SUCCESS,1695.0,1601.1,2016-01-16,2016-01-20,3.0,1600.0,2016-01-18,1470.0,2016-01-20,-2.97,-10.85,7.88,1552.4,-5.85,1478.05,-10.36
BAJAJHLDNG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1446.07,SUCCESS,1538.7,1420.0,2016-04-13,2016-07-20,67.0,1720.0,2016-07-01,1395.05,2016-05-02,18.94,-3.53,22.47,1681.05,16.25,1409.65,-2.52
BAJAJHLDNG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1944.4367,SUCCESS,2241.95,1820.05,2016-10-11,2017-01-20,71.0,2245.0,2016-11-01,1742.65,2016-12-27,15.46,-10.38,25.84,2211.65,13.74,1757.85,-9.6
BAJAJHLDNG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,2108.55,SUCCESS,2204.85,2038.15,2017-04-11,2017-07-20,70.0,2267.65,2017-07-20,1750.0,2017-07-10,7.55,-17.0,24.55,2250.6,6.74,2034.25,-3.52
BAJAJHLDNG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2836.8633,SUCCESS,2976.05,2586.0,2017-10-12,2018-01-20,70.0,3025.0,2017-10-26,2700.0,2018-01-18,6.63,-4.82,11.46,2977.4,4.95,2724.7,-3.95
BAJAJHLDNG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2607.6733,SUCCESS,2712.75,2501.0,2018-04-12,2018-07-20,71.0,3248.0,2018-06-25,2572.05,2018-05-16,24.56,-1.37,25.92,3213.4,23.23,2602.4,-0.2
BAJAJHLDNG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2868.6733,SUCCESS,3130.0,2451.2,2018-10-13,2019-01-20,66.0,3316.05,2018-11-16,2539.5,2018-10-23,15.6,-11.47,27.07,3131.6,9.17,2576.9,-10.17
BAJAJHLDNG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3352.78,SUCCESS,3800.0,3210.0,2019-04-11,2019-07-20,67.0,3793.95,2019-06-12,2980.0,2019-04-30,13.16,-11.12,24.28,3761.8,12.2,3060.95,-8.7
BAJAJHLDNG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,3544.7467,SUCCESS,3710.0,3111.0,2019-10-15,2020-01-20,67.0,3903.95,2019-11-08,3250.0,2019-12-20,10.13,-8.32,18.45,3799.95,7.2,3279.35,-7.49
BAJAJHLDNG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1899.5533,SUCCESS,2419.25,1460.15,2020-04-16,2020-07-20,66.0,3005.0,2020-06-24,1845.0,2020-04-28,58.2,-2.87,61.07,2918.95,53.67,1857.35,-2.22
BAJAJHLDNG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2439.2267,SUCCESS,2615.0,2369.0,2020-10-13,2021-01-20,69.0,3348.85,2020-11-24,2212.65,2020-10-27,37.29,-9.29,46.58,3247.2,33.12,2261.65,-7.28
BAJAJHLDNG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3337.3933,SUCCESS,3484.0,3141.0,2021-04-14,2021-07-20,66.0,4060.0,2021-07-19,3230.0,2021-04-19,21.65,-3.22,24.87,3981.3,19.29,3334.6,-0.08
BAJAJHLDNG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,4783.6467,SUCCESS,5100.0,4405.0,2021-10-09,2022-01-20,71.0,5660.4,2021-12-13,4654.6,2021-10-25,18.33,-2.7,21.03,5578.15,16.61,4700.75,-1.73
BAJAJHLDNG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,5415.59,SUCCESS,6598.0,4887.9,2022-04-09,2022-07-20,70.0,6275.0,2022-04-11,4294.05,2022-06-20,15.87,-20.71,36.58,6150.4,13.57,4471.7,-17.43
BAJAJHLDNG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,6688.2967,SUCCESS,7039.9,6140.0,2022-10-12,2023-01-20,71.0,7078.25,2022-11-11,5560.15,2023-01-20,5.83,-16.87,22.7,6874.2,2.78,5581.15,-16.55
BAJAJHLDNG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,5973.0433,SUCCESS,6179.95,5770.0,2023-04-13,2023-07-20,68.0,7590.0,2023-07-14,5920.2,2023-04-13,27.07,-0.88,27.96,7555.0,26.48,5949.45,-0.39
BAJAJHLDNG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,7061.1633,SUCCESS,7450.0,6651.0,2023-10-12,2024-01-20,70.0,8568.0,2024-01-20,6627.9,2023-10-30,21.34,-6.14,27.48,8472.8,19.99,6667.65,-5.57
BAJAJHLDNG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,8250.0667,SUCCESS,8509.8,7965.25,2024-04-13,2024-07-20,66.0,9980.0,2024-07-04,7659.95,2024-06-04,20.97,-7.15,28.12,9908.75,20.11,7793.9,-5.53
BAJAJHLDNG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,10659.5567,SUCCESS,11350.0,10160.0,2024-10-12,2025-01-20,68.0,13238.0,2024-12-30,10004.85,2024-10-18,24.19,-6.14,30.33,12630.8,18.49,10117.3,-5.09
BAJAJHLDNG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,11810.8667,SUCCESS,12899.95,10400.0,2025-04-12,2025-07-20,67.0,14740.0,2025-06-06,11151.0,2025-05-09,24.8,-5.59,30.39,14417.0,22.07,11238.0,-4.85
BAJAJHLDNG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,12412.6,SUCCESS,13419.0,11780.0,2025-10-14,2026-01-20,67.0,13250.0,2025-11-06,10505.0,2026-01-19,6.75,-15.37,22.11,13144.0,5.89,10560.0,-14.93
