Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TEXMOPIPES,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,20.18,SUCCESS,21.75,18.4,2018-04-12,2018-07-20,71.0,24.25,2018-04-20,13.6,2018-07-17,20.17,-32.61,52.78,23.05,14.22,14.4,-28.64
TEXMOPIPES,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,22.35,SUCCESS,30.0,18.15,2018-10-13,2019-01-20,66.0,28.25,2018-11-02,19.35,2018-10-24,26.4,-13.42,39.82,27.1,21.25,19.95,-10.74
TEXMOPIPES,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,19.95,SUCCESS,20.9,19.3,2019-04-11,2019-07-20,67.0,21.85,2019-06-17,15.2,2019-07-19,9.52,-23.81,33.33,20.55,3.01,15.8,-20.8
TEXMOPIPES,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,16.25,SUCCESS,17.9,14.25,2019-10-15,2020-01-20,67.0,18.65,2019-11-08,12.1,2019-12-13,14.77,-25.54,40.31,18.0,10.77,12.85,-20.92
TEXMOPIPES,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,8.64,SUCCESS,10.85,6.8,2020-04-16,2020-07-20,66.0,17.15,2020-06-29,9.2,2020-05-12,98.5,6.48,92.01,16.4,89.81,9.4,8.8
TEXMOPIPES,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,14.77,SUCCESS,17.55,13.1,2020-10-13,2021-01-20,69.0,27.65,2021-01-06,13.7,2020-11-04,87.2,-7.24,94.45,26.2,77.39,14.3,-3.18
TEXMOPIPES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,25.9267,SUCCESS,28.5,24.2,2021-04-14,2021-07-20,66.0,65.8,2021-05-27,23.15,2021-04-19,153.79,-10.71,164.5,62.7,141.84,26.7,2.98
TEXMOPIPES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,51.0133,SUCCESS,56.45,48.5,2021-10-09,2022-01-20,71.0,100.9,2022-01-18,47.15,2021-10-29,97.79,-7.57,105.36,96.1,88.38,48.1,-5.71
TEXMOPIPES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,80.4367,SUCCESS,92.15,72.85,2022-04-09,2022-07-20,70.0,88.6,2022-04-11,51.0,2022-06-20,10.15,-36.6,46.74,86.25,7.23,52.85,-34.3
TEXMOPIPES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,62.72,SUCCESS,69.0,58.5,2022-10-12,2023-01-20,71.0,67.0,2022-11-09,50.5,2022-12-23,6.82,-19.48,26.31,64.9,3.48,51.0,-18.69
TEXMOPIPES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,46.6267,SUCCESS,53.15,42.25,2023-04-13,2023-07-20,68.0,68.5,2023-04-26,48.5,2023-04-17,46.91,4.02,42.89,65.9,41.34,48.8,4.66
TEXMOPIPES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,69.1067,SUCCESS,73.0,66.55,2023-10-12,2024-01-20,70.0,90.0,2024-01-15,67.4,2023-11-20,30.23,-2.47,32.7,86.7,25.46,69.05,-0.08
TEXMOPIPES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,83.0433,SUCCESS,92.0,74.7,2024-04-13,2024-07-20,66.0,92.5,2024-04-25,66.8,2024-06-04,11.39,-19.56,30.95,89.8,8.14,70.4,-15.22
TEXMOPIPES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,73.7687,SUCCESS,78.3,68.5,2024-10-12,2025-01-20,68.0,78.39,2024-10-17,58.99,2024-11-21,6.26,-20.03,26.3,76.84,4.16,59.97,-18.71
TEXMOPIPES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,51.1853,SUCCESS,59.65,44.5,2025-04-12,2025-07-20,67.0,68.99,2025-07-10,51.86,2025-04-15,34.78,1.32,33.47,68.43,33.69,52.64,2.84
TEXMOPIPES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,55.782,SUCCESS,59.5,53.52,2025-10-14,2026-01-20,67.0,59.94,2025-10-16,45.0,2026-01-20,7.45,-19.33,26.78,55.34,-0.79,45.28,-18.83
TEXMOPIPES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,39.8667,SUCCESS,51.0,33.0,2026-04-16,2026-07-20,65.0,50.0,2026-05-04,42.0,2026-06-03,25.42,5.35,20.07,49.08,23.11,42.28,6.05
TEXMOPIPES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
