Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SURYAROSNI,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.6647,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SURYAROSNI,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.6647,SUCCESS,2.8,2.5,2002-01-16,2002-01-20,2.0,2.72,2002-01-17,2.57,2002-01-18,2.08,-3.55,5.63,2.68,0.58,2.6,-2.43
SURYAROSNI,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,2.734,SUCCESS,2.99,2.58,2002-04-12,2002-07-20,70.0,5.74,2002-07-01,2.65,2002-05-21,109.95,-3.07,113.02,5.28,93.12,2.84,3.88
SURYAROSNI,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,3.13,SUCCESS,3.75,2.93,2002-10-12,2003-01-20,66.0,3.63,2002-11-01,2.88,2002-11-01,15.97,-7.99,23.96,3.5,11.82,2.94,-6.07
SURYAROSNI,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,2.9347,SUCCESS,3.23,2.5,2003-04-09,2003-07-20,70.0,4.45,2003-07-08,2.84,2003-05-14,51.64,-3.23,54.86,4.3,46.52,2.92,-0.5
SURYAROSNI,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,4.246,SUCCESS,4.59,3.9,2003-10-14,2004-01-20,71.0,8.48,2003-12-15,3.75,2003-10-24,99.72,-11.68,111.4,7.89,85.82,3.89,-8.38
SURYAROSNI,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,4.438,SUCCESS,5.13,3.52,2004-04-13,2004-07-20,70.0,5.67,2004-05-10,3.25,2004-06-18,27.76,-26.77,54.53,5.18,16.72,3.73,-15.95
SURYAROSNI,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,6.0627,SUCCESS,6.53,5.7,2004-10-09,2005-01-20,71.0,10.65,2004-12-31,5.82,2004-10-26,75.67,-4.0,79.67,10.38,71.21,5.9,-2.68
SURYAROSNI,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,9.204,SUCCESS,10.88,6.65,2005-04-12,2005-07-20,72.0,12.05,2005-05-16,8.25,2005-05-02,30.92,-10.37,41.29,11.4,23.86,8.42,-8.52
SURYAROSNI,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,14.9293,SUCCESS,16.58,13.0,2005-10-11,2006-01-20,70.0,20.4,2006-01-20,11.43,2005-10-20,36.64,-23.44,60.08,19.38,29.81,11.7,-21.63
SURYAROSNI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,16.81,SUCCESS,18.53,15.78,2006-04-11,2006-07-20,72.0,28.55,2006-05-11,13.42,2006-07-20,69.84,-20.17,90.01,26.97,60.44,13.59,-19.16
SURYAROSNI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,14.7087,SUCCESS,15.88,12.68,2006-10-12,2007-01-20,69.0,16.87,2006-12-27,12.59,2006-11-20,14.69,-14.4,29.1,15.83,7.62,13.03,-11.41
SURYAROSNI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,12.432,SUCCESS,13.25,11.63,2007-04-12,2007-07-20,45.0,14.23,2007-05-18,12.33,2007-04-17,14.46,-0.82,15.28,13.83,11.25,12.39,-0.34
SURYAROSNI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.9933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SURYAROSNI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,6.9933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
