Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FLFL,2013,20-March,2013-03-20,2013-10-01,2013-10-01,2013-10-23,15.0,98.3767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FLFL,2013,20-September,2013-09-20,2013-10-01,2013-10-01,2013-10-23,15.0,98.3767,SUCCESS,140.0,76.1,2013-10-24,2014-01-20,61.0,81.5,2013-10-24,55.5,2013-11-27,-17.16,-43.58,26.43,77.9,-20.81,56.2,-42.87
FLFL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,61.1167,SUCCESS,72.5,56.65,2014-04-10,2014-07-20,44.0,112.0,2014-06-09,63.0,2014-04-15,83.26,3.08,80.17,104.2,70.49,64.5,5.54
FLFL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FLFL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FLFL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,84.7067,SUCCESS,96.4,75.3,2016-01-16,2016-01-20,3.0,79.25,2016-01-18,73.0,2016-01-20,-6.44,-13.82,7.38,76.8,-9.33,74.45,-12.11
FLFL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,78.8033,SUCCESS,83.7,75.25,2016-04-13,2016-07-20,67.0,129.7,2016-06-29,82.1,2016-04-13,64.59,4.18,60.4,125.45,59.19,82.75,5.01
FLFL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,129.9633,SUCCESS,140.0,125.0,2016-10-11,2017-01-20,71.0,168.0,2017-01-18,108.0,2016-11-17,29.27,-16.9,46.17,165.3,27.19,110.8,-14.75
FLFL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,252.81,SUCCESS,296.4,216.05,2017-04-11,2017-07-20,70.0,381.0,2017-06-06,266.45,2017-04-12,50.71,5.4,45.31,366.85,45.11,270.3,6.92
FLFL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,344.0333,SUCCESS,373.0,314.25,2017-10-12,2018-01-20,70.0,402.0,2018-01-10,328.0,2017-10-17,16.85,-4.66,21.51,396.25,15.18,334.55,-2.76
FLFL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,414.7967,SUCCESS,459.0,380.05,2018-04-12,2018-07-20,71.0,482.0,2018-05-10,375.4,2018-07-20,16.2,-9.5,25.7,466.9,12.56,383.2,-7.62
FLFL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,396.73,SUCCESS,416.05,369.95,2018-10-13,2019-01-20,66.0,434.0,2018-12-31,357.3,2018-10-29,9.39,-9.94,19.33,420.95,6.1,361.55,-8.87
FLFL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,475.83,SUCCESS,504.35,451.6,2019-04-11,2019-07-20,67.0,499.5,2019-05-06,430.55,2019-06-19,4.97,-9.52,14.49,494.95,4.02,439.7,-7.59
FLFL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,430.0467,SUCCESS,475.0,401.25,2019-10-15,2020-01-20,67.0,426.4,2019-11-29,382.1,2019-11-13,-0.85,-11.15,10.3,422.65,-1.72,392.55,-8.72
FLFL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,126.5233,SUCCESS,187.95,91.35,2020-04-16,2020-07-20,66.0,169.5,2020-07-03,106.0,2020-07-17,33.97,-16.22,50.19,163.45,29.19,110.55,-12.62
