Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ENDURANCE,2016,20-March,2016-03-20,2016-10-19,2016-10-19,2016-11-08,15.0,617.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ENDURANCE,2016,20-September,2016-09-20,2016-10-19,2016-10-19,2016-11-08,15.0,617.2633,SUCCESS,674.5,572.0,2016-11-09,2017-01-20,52.0,648.25,2016-11-10,518.75,2016-11-21,5.02,-15.96,20.98,633.3,2.6,522.95,-15.28
ENDURANCE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,750.47,SUCCESS,849.0,690.2,2017-04-11,2017-07-20,70.0,951.0,2017-06-16,782.2,2017-05-12,26.72,4.23,22.49,936.8,24.83,794.95,5.93
ENDURANCE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1033.7233,SUCCESS,1125.0,965.25,2017-10-12,2018-01-20,70.0,1400.0,2018-01-01,1027.15,2017-10-25,35.43,-0.64,36.07,1370.25,32.55,1068.95,3.41
ENDURANCE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1250.8333,SUCCESS,1344.0,1146.05,2018-04-12,2018-07-20,71.0,1370.0,2018-04-12,1136.05,2018-05-15,9.53,-9.18,18.7,1352.1,8.1,1162.1,-7.09
ENDURANCE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1288.7033,SUCCESS,1420.0,1141.1,2018-10-13,2019-01-20,66.0,1307.25,2018-11-12,1062.0,2018-11-27,1.44,-17.59,19.03,1295.75,0.55,1072.8,-16.75
ENDURANCE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1159.87,SUCCESS,1183.7,1130.0,2019-04-11,2019-07-20,67.0,1237.0,2019-05-29,950.0,2019-07-19,6.65,-18.09,24.74,1211.55,4.46,952.6,-17.87
ENDURANCE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,985.0267,SUCCESS,1039.25,856.6,2019-10-15,2020-01-20,67.0,1139.0,2019-11-07,977.65,2019-10-16,15.63,-0.75,16.38,1122.2,13.93,983.35,-0.17
ENDURANCE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,626.9867,SUCCESS,742.0,569.5,2020-04-16,2020-07-20,66.0,950.0,2020-06-24,564.5,2020-04-22,51.52,-9.97,61.48,930.45,48.4,578.4,-7.75
ENDURANCE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1097.3367,SUCCESS,1178.3,1025.0,2020-10-13,2021-01-20,69.0,1465.0,2021-01-07,974.95,2020-10-27,33.51,-11.15,44.66,1443.4,31.54,989.85,-9.8
ENDURANCE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1400.67,SUCCESS,1519.95,1273.35,2021-04-14,2021-07-20,66.0,1715.55,2021-07-01,1249.4,2021-04-15,22.48,-10.8,33.28,1656.15,18.24,1273.85,-9.05
ENDURANCE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1589.42,SUCCESS,1649.0,1540.0,2021-10-09,2022-01-20,71.0,1989.0,2021-11-08,1567.55,2021-12-27,25.14,-1.38,26.52,1916.45,20.58,1578.9,-0.66
ENDURANCE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1154.2167,SUCCESS,1248.0,1047.2,2022-04-09,2022-07-20,70.0,1527.2,2022-07-08,1085.75,2022-04-25,32.31,-5.93,38.25,1510.35,30.85,1126.0,-2.44
ENDURANCE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1410.46,SUCCESS,1474.0,1336.15,2022-10-12,2023-01-20,71.0,1565.0,2022-11-24,1259.0,2022-10-20,10.96,-10.74,21.7,1527.85,8.32,1336.7,-5.23
ENDURANCE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1243.18,SUCCESS,1307.05,1179.0,2023-04-13,2023-07-20,68.0,1738.1,2023-07-17,1220.05,2023-04-21,39.81,-1.86,41.67,1712.0,37.71,1234.0,-0.74
ENDURANCE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1590.5833,SUCCESS,1684.45,1540.05,2023-10-12,2024-01-20,70.0,2318.8,2024-01-05,1559.35,2023-10-26,45.78,-1.96,47.75,2116.45,33.06,1573.85,-1.05
ENDURANCE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1850.34,SUCCESS,1950.0,1735.0,2024-04-13,2024-07-20,66.0,3061.3,2024-06-14,1781.0,2024-04-15,65.45,-3.75,69.19,2750.65,48.66,1837.0,-0.72
ENDURANCE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2351.92,SUCCESS,2589.0,2158.25,2024-10-12,2025-01-20,68.0,2648.0,2024-11-11,1982.0,2025-01-14,12.59,-15.73,28.32,2517.5,7.04,2005.9,-14.71
ENDURANCE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1916.4433,SUCCESS,2023.75,1700.0,2025-04-12,2025-07-20,67.0,3030.0,2025-07-01,1840.8,2025-05-02,58.11,-3.95,62.05,2884.5,50.51,1857.7,-3.07
ENDURANCE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2836.8133,SUCCESS,3011.0,2675.0,2025-10-14,2026-01-20,67.0,2990.0,2025-10-21,2440.9,2026-01-20,5.4,-13.96,19.36,2965.7,4.54,2474.2,-12.78
ENDURANCE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2295.74,SUCCESS,2470.8,2142.8,2026-04-16,2026-07-20,65.0,2823.0,2026-06-01,2301.0,2026-04-30,22.97,0.23,22.74,2801.2,22.02,2318.6,1.0
ENDURANCE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
