Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
STARPAPER,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-31,15.0,7.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STARPAPER,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-31,15.0,7.47,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
STARPAPER,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-18,15.0,5.2467,SUCCESS,6.8,4.25,2002-04-19,2002-07-20,64.0,20.75,2002-07-08,5.0,2002-04-26,295.49,-4.7,300.19,20.15,284.05,5.6,6.73
STARPAPER,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,10.9633,SUCCESS,12.0,10.3,2002-10-12,2003-01-20,61.0,11.25,2002-10-16,8.05,2003-01-10,2.61,-26.57,29.19,11.0,0.33,8.25,-24.75
STARPAPER,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-21,15.0,8.55,SUCCESS,11.2,7.35,2003-04-22,2003-07-20,60.0,18.75,2003-07-04,7.35,2003-04-23,119.3,-14.04,133.33,18.5,116.37,8.85,3.51
STARPAPER,2003,20-September,2003-09-20,2003-09-29,2003-09-29,2003-10-20,15.0,18.5767,SUCCESS,19.8,17.25,2003-10-21,2004-01-20,65.0,43.0,2003-12-26,16.2,2003-10-30,131.47,-12.79,144.27,41.2,121.78,16.5,-11.18
STARPAPER,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,21.4367,SUCCESS,25.0,17.4,2004-04-13,2004-07-20,70.0,34.1,2004-05-07,22.4,2004-04-28,59.07,4.49,54.58,31.2,45.55,22.55,5.19
STARPAPER,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,37.46,SUCCESS,39.9,35.8,2004-10-09,2005-01-20,71.0,57.9,2005-01-03,33.05,2004-10-26,54.56,-11.77,66.34,55.8,48.96,35.35,-5.63
STARPAPER,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,58.3833,SUCCESS,65.0,54.0,2005-04-12,2005-07-20,72.0,74.9,2005-05-31,57.15,2005-04-18,28.29,-2.11,30.4,72.1,23.49,59.2,1.4
STARPAPER,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,99.7033,SUCCESS,116.7,85.0,2005-10-11,2006-01-20,70.0,97.5,2005-10-11,61.15,2005-11-01,-2.21,-38.67,36.46,94.25,-5.47,69.85,-29.94
