Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HDFCLIFE,2017,20-March,2017-03-20,2017-11-17,2017-11-17,2017-12-07,15.0,372.8267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HDFCLIFE,2017,20-September,2017-09-20,2017-11-17,2017-11-17,2017-12-07,15.0,372.8267,SUCCESS,418.9,307.0,2017-12-08,2018-01-20,30.0,494.3,2018-01-16,371.5,2017-12-20,32.58,-0.36,32.94,485.05,30.1,374.55,0.46
HDFCLIFE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,466.9567,SUCCESS,510.9,416.1,2018-04-12,2018-07-20,71.0,548.25,2018-05-14,450.6,2018-07-02,17.41,-3.5,20.91,540.0,15.64,456.15,-2.31
HDFCLIFE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,379.5367,SUCCESS,414.0,355.0,2018-10-13,2019-01-20,66.0,409.4,2019-01-11,355.05,2018-10-26,7.87,-6.45,14.32,406.7,7.16,359.8,-5.2
HDFCLIFE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,375.6667,SUCCESS,391.85,355.4,2019-04-11,2019-07-20,67.0,510.5,2019-07-18,373.6,2019-04-11,35.89,-0.55,36.44,503.55,34.04,379.9,1.13
HDFCLIFE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,576.9667,SUCCESS,609.0,536.0,2019-10-15,2020-01-20,67.0,646.4,2019-10-31,565.0,2019-11-11,12.03,-2.07,14.11,636.15,10.26,567.9,-1.57
HDFCLIFE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,438.6233,SUCCESS,500.55,340.0,2020-04-16,2020-07-20,66.0,628.2,2020-07-20,451.15,2020-04-24,43.22,2.86,40.36,616.45,40.54,453.35,3.36
HDFCLIFE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,575.39,SUCCESS,589.8,555.95,2020-10-13,2021-01-20,69.0,731.0,2021-01-11,556.0,2020-10-21,27.04,-3.37,30.41,725.1,26.02,561.1,-2.48
HDFCLIFE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,688.3433,SUCCESS,710.7,662.0,2021-04-14,2021-07-20,66.0,731.5,2021-06-25,657.1,2021-05-25,6.27,-4.54,10.81,725.95,5.46,658.5,-4.34
HDFCLIFE,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,727.7167,SUCCESS,746.9,714.3,2021-10-09,2022-01-20,71.0,724.9,2021-10-11,627.0,2021-12-20,-0.39,-13.84,13.45,720.6,-0.98,633.6,-12.93
HDFCLIFE,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,540.4633,SUCCESS,597.55,505.1,2022-04-09,2022-07-20,70.0,617.45,2022-06-03,522.0,2022-07-20,14.24,-3.42,17.66,608.9,12.66,525.2,-2.82
HDFCLIFE,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,531.72,SUCCESS,564.55,510.0,2022-10-12,2023-01-20,71.0,620.6,2023-01-06,518.0,2022-10-13,16.72,-2.58,19.3,611.65,15.03,520.65,-2.08
HDFCLIFE,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,499.0833,SUCCESS,522.8,458.1,2023-04-13,2023-07-20,68.0,690.65,2023-07-13,511.4,2023-04-21,38.38,2.47,35.92,680.5,36.35,513.3,2.85
HDFCLIFE,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,634.7167,SUCCESS,659.35,613.35,2023-10-12,2024-01-20,70.0,710.6,2023-12-12,600.6,2024-01-18,11.96,-5.38,17.33,707.35,11.44,605.85,-4.55
HDFCLIFE,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,627.3467,SUCCESS,642.8,616.0,2024-04-13,2024-07-20,66.0,655.0,2024-07-16,511.4,2024-06-04,4.41,-18.48,22.89,648.9,3.44,534.45,-14.81
HDFCLIFE,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,717.0633,SUCCESS,740.65,696.5,2024-10-12,2025-01-20,68.0,755.45,2024-10-21,584.3,2025-01-15,5.35,-18.51,23.87,745.85,4.01,594.2,-17.13
HDFCLIFE,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,682.4,SUCCESS,701.75,651.7,2025-04-12,2025-07-20,67.0,820.75,2025-06-30,690.3,2025-04-15,20.27,1.16,19.12,814.3,19.33,704.55,3.25
HDFCLIFE,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,760.8633,SUCCESS,796.9,742.0,2025-10-14,2026-01-20,67.0,788.5,2025-11-26,718.0,2026-01-16,3.63,-5.63,9.27,787.55,3.51,731.85,-3.81
HDFCLIFE,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,599.12,SUCCESS,642.15,555.1,2026-04-16,2026-07-20,65.0,650.75,2026-04-16,543.0,2026-06-11,8.62,-9.37,17.98,631.5,5.4,545.25,-8.99
HDFCLIFE,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
