Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BAJAJ-AUTO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,208.8473,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJ-AUTO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,208.8473,SUCCESS,239.95,180.23,2009-01-17,2009-01-20,2.0,251.63,2009-01-19,226.0,2009-01-20,20.49,8.21,12.27,249.5,19.47,228.23,9.28
BAJAJ-AUTO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,307.6433,SUCCESS,339.75,265.03,2009-04-16,2009-07-20,66.0,605.5,2009-07-16,300.0,2009-04-28,96.82,-2.48,99.3,592.6,92.63,307.55,-0.03
BAJAJ-AUTO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,758.3827,SUCCESS,832.5,650.5,2009-10-16,2010-01-20,65.0,918.28,2010-01-20,683.05,2009-10-30,21.08,-9.93,31.02,910.28,20.03,694.08,-8.48
BAJAJ-AUTO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,1002.136,SUCCESS,1056.95,920.0,2010-04-14,2010-07-20,69.0,1262.5,2010-07-14,997.48,2010-04-28,25.98,-0.46,26.45,1247.28,24.46,1005.4,0.33
BAJAJ-AUTO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1499.5167,SUCCESS,1615.0,1427.4,2010-10-09,2011-01-20,72.0,1665.0,2010-11-24,1223.45,2011-01-17,11.04,-18.41,29.45,1638.45,9.27,1246.8,-16.85
BAJAJ-AUTO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1411.31,SUCCESS,1481.9,1342.55,2011-04-09,2011-07-20,70.0,1500.5,2011-04-29,1260.3,2011-05-18,6.32,-10.7,17.02,1485.6,5.26,1285.9,-8.89
BAJAJ-AUTO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1540.89,SUCCESS,1633.5,1477.2,2011-10-12,2012-01-20,70.0,1823.55,2011-10-28,1407.2,2012-01-16,18.34,-8.68,27.02,1757.6,14.06,1422.35,-7.69
BAJAJ-AUTO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,1665.47,SUCCESS,1745.0,1612.1,2012-04-12,2012-07-20,72.0,1758.0,2012-04-20,1425.1,2012-07-18,5.56,-14.43,19.99,1729.7,3.86,1445.05,-13.23
BAJAJ-AUTO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,1782.84,SUCCESS,1850.1,1597.5,2012-10-12,2013-01-20,67.0,2229.0,2013-01-03,1730.05,2012-10-15,25.03,-2.96,27.99,2214.9,24.23,1744.3,-2.16
BAJAJ-AUTO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1750.1567,SUCCESS,1852.55,1656.0,2013-04-12,2013-07-20,69.0,1987.75,2013-07-19,1680.0,2013-04-12,13.58,-4.01,17.58,1966.0,12.33,1708.3,-2.39
BAJAJ-AUTO,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2061.53,SUCCESS,2179.0,1963.4,2013-10-12,2014-01-20,68.0,2195.0,2013-10-17,1857.05,2013-12-17,6.47,-9.92,16.39,2153.3,4.45,1863.1,-9.63
BAJAJ-AUTO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,2031.7233,SUCCESS,2100.0,1968.1,2014-04-10,2014-07-20,44.0,2228.0,2014-06-13,1840.1,2014-05-20,9.66,-9.43,19.09,2185.6,7.57,1866.4,-8.14
BAJAJ-AUTO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2440.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJ-AUTO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,2440.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BAJAJ-AUTO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2440.8333,SUCCESS,2547.6,2313.0,2016-01-16,2016-01-20,3.0,2335.1,2016-01-18,2230.0,2016-01-20,-4.33,-8.64,4.31,2278.35,-6.66,2249.9,-7.82
BAJAJ-AUTO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,2389.2467,SUCCESS,2477.7,2289.4,2016-04-13,2016-07-20,67.0,2793.0,2016-07-20,2364.35,2016-05-24,16.9,-1.04,17.94,2779.35,16.33,2379.4,-0.41
BAJAJ-AUTO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,2881.1533,SUCCESS,2972.95,2785.0,2016-10-11,2017-01-20,71.0,2880.4,2016-10-13,2510.0,2016-11-21,-0.03,-12.88,12.86,2865.0,-0.56,2524.4,-12.38
BAJAJ-AUTO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,2833.6,SUCCESS,2932.5,2754.75,2017-04-11,2017-07-20,70.0,3047.5,2017-05-17,2694.5,2017-07-07,7.55,-4.91,12.46,3039.7,7.27,2708.25,-4.42
BAJAJ-AUTO,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,3099.5367,SUCCESS,3216.9,3004.8,2017-10-12,2018-01-20,70.0,3385.0,2017-12-26,3038.9,2017-12-18,9.21,-1.96,11.17,3369.0,8.69,3109.55,0.32
BAJAJ-AUTO,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2799.82,SUCCESS,2890.45,2732.05,2018-04-12,2018-07-20,71.0,3194.95,2018-07-12,2703.5,2018-05-21,14.11,-3.44,17.55,3161.6,12.92,2716.0,-2.99
BAJAJ-AUTO,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2674.4433,SUCCESS,2843.0,2501.25,2018-10-13,2019-01-20,66.0,2905.0,2018-12-21,2420.0,2018-10-25,8.62,-9.51,18.13,2887.2,7.96,2475.15,-7.45
