Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DEEDEV,2024,20-March,2024-03-20,2024-06-26,2024-06-26,2024-07-16,15.0,352.256,SUCCESS,400.0,310.0,2024-07-17,2024-07-20,2.0,377.0,2024-07-18,348.0,2024-07-19,7.02,-1.21,8.23,360.2,2.26,353.55,0.37
DEEDEV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,274.33,SUCCESS,312.65,248.3,2024-10-12,2025-01-20,68.0,360.0,2024-12-12,225.6,2024-10-25,31.23,-17.76,48.99,353.95,29.02,235.6,-14.12
DEEDEV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,245.1827,SUCCESS,268.0,225.0,2025-04-12,2025-07-20,67.0,336.2,2025-07-02,210.0,2025-05-06,37.12,-14.35,51.47,322.55,31.55,215.08,-12.28
DEEDEV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,273.9033,SUCCESS,290.0,264.0,2025-10-14,2026-01-20,67.0,278.6,2025-10-14,188.06,2026-01-20,1.71,-31.34,33.06,271.05,-1.04,190.09,-30.6
DEEDEV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,302.3833,SUCCESS,396.95,241.35,2026-04-16,2026-07-20,65.0,760.0,2026-06-17,368.25,2026-04-17,151.34,21.78,129.55,738.75,144.31,370.0,22.36
DEEDEV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
