Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RPPINFRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,111.29,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RPPINFRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,111.29,SUCCESS,132.7,101.8,2016-01-16,2016-01-20,3.0,123.2,2016-01-18,102.3,2016-01-20,10.7,-8.08,18.78,113.65,2.12,105.0,-5.65
RPPINFRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,127.9633,SUCCESS,142.7,106.0,2016-04-13,2016-07-20,67.0,189.0,2016-07-13,141.1,2016-04-18,47.7,10.27,37.43,182.85,42.89,142.9,11.67
RPPINFRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,197.5867,SUCCESS,215.95,172.1,2016-10-11,2017-01-20,71.0,283.0,2017-01-19,147.35,2016-11-09,43.23,-25.43,68.65,277.05,40.22,165.5,-16.24
RPPINFRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,268.26,SUCCESS,291.0,256.0,2017-04-11,2017-07-20,70.0,294.0,2017-04-25,211.0,2017-06-01,9.6,-21.34,30.94,290.1,8.14,215.85,-19.54
RPPINFRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,258.3767,SUCCESS,285.0,248.0,2017-10-12,2018-01-20,70.0,323.95,2018-01-08,250.9,2017-10-23,25.38,-2.89,28.27,315.85,22.24,254.95,-1.33
RPPINFRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,264.74,SUCCESS,288.0,232.9,2018-04-12,2018-07-20,71.0,281.05,2018-04-20,196.8,2018-07-04,6.16,-25.66,31.82,277.1,4.67,199.35,-24.7
RPPINFRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,144.3333,SUCCESS,196.95,116.65,2018-10-13,2019-01-20,66.0,156.1,2018-10-17,102.2,2018-12-11,8.15,-29.19,37.34,153.05,6.04,107.7,-25.38
RPPINFRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,115.79,SUCCESS,133.5,100.35,2019-04-11,2019-07-20,67.0,154.8,2019-04-30,81.6,2019-06-26,33.69,-29.53,63.22,147.35,27.26,101.95,-11.95
RPPINFRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,97.96,SUCCESS,109.4,89.4,2019-10-15,2020-01-20,67.0,97.45,2019-10-31,64.15,2019-12-23,-0.52,-34.51,33.99,95.45,-2.56,66.5,-32.12
RPPINFRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,32.3,SUCCESS,41.15,28.3,2020-04-16,2020-07-20,66.0,73.0,2020-06-18,39.0,2020-05-20,126.01,20.74,105.26,69.95,116.56,40.4,25.08
RPPINFRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,53.04,SUCCESS,62.6,47.95,2020-10-13,2021-01-20,69.0,73.45,2021-01-20,39.95,2020-11-12,38.48,-24.68,63.16,69.95,31.88,41.35,-22.04
RPPINFRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,60.56,SUCCESS,70.3,54.1,2021-04-14,2021-07-20,66.0,103.5,2021-07-20,51.2,2021-04-19,70.9,-15.46,86.36,96.45,59.26,52.35,-13.56
RPPINFRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,68.2167,SUCCESS,76.8,64.7,2021-10-09,2022-01-20,71.0,75.4,2022-01-07,49.0,2021-11-29,10.53,-28.17,38.7,73.65,7.96,50.1,-26.56
RPPINFRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.3167,SUCCESS,52.7,41.15,2022-04-09,2022-07-20,70.0,51.4,2022-04-11,29.5,2022-06-20,10.98,-36.31,47.28,50.75,9.57,31.35,-32.31
RPPINFRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,37.86,SUCCESS,43.0,35.05,2022-10-12,2023-01-20,71.0,52.85,2023-01-11,34.05,2022-10-17,39.59,-10.06,49.66,51.0,34.71,35.2,-7.03
RPPINFRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,40.6433,SUCCESS,45.5,38.2,2023-04-13,2023-07-20,68.0,68.4,2023-07-18,40.55,2023-04-13,68.29,-0.23,68.52,64.3,58.21,41.1,1.12
RPPINFRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,74.3367,SUCCESS,84.65,66.7,2023-10-12,2024-01-20,70.0,147.25,2024-01-20,73.05,2023-10-26,98.09,-1.73,99.82,147.25,98.09,76.0,2.24
RPPINFRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,113.44,SUCCESS,124.0,106.0,2024-04-16,2024-07-20,65.0,184.9,2024-07-10,101.3,2024-06-05,62.99,-10.7,73.7,176.53,55.62,106.6,-6.03
RPPINFRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,188.9433,SUCCESS,212.0,160.55,2024-10-12,2025-01-20,68.0,255.3,2024-12-18,161.1,2024-11-13,35.12,-14.74,49.86,244.52,29.41,164.58,-12.89
RPPINFRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,148.5967,SUCCESS,163.92,132.55,2025-04-12,2025-07-20,67.0,179.4,2025-04-23,126.55,2025-06-25,20.73,-14.84,35.57,174.44,17.39,127.82,-13.98
RPPINFRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,128.2347,SUCCESS,142.5,120.0,2025-10-14,2026-01-20,67.0,127.95,2025-10-20,87.96,2026-01-12,-0.22,-31.41,31.19,123.26,-3.88,88.59,-30.92
RPPINFRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,67.3727,SUCCESS,79.8,55.04,2026-04-16,2026-07-20,65.0,87.0,2026-04-22,58.7,2026-06-04,29.13,-12.87,42.01,84.41,25.29,59.33,-11.94
RPPINFRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
