Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PATINTLOG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,19.4033,SUCCESS,21.46,18.15,2020-10-13,2021-01-20,70.0,29.5,2021-01-08,16.22,2020-10-15,52.04,-16.41,68.44,28.46,46.68,16.76,-13.62
PATINTLOG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,17.528,SUCCESS,20.72,14.24,2021-04-14,2021-07-20,66.0,31.43,2021-05-20,16.5,2021-04-19,79.31,-5.86,85.18,30.05,71.44,16.84,-3.93
PATINTLOG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,22.1167,SUCCESS,24.06,20.87,2021-10-09,2022-01-20,71.0,27.3,2021-10-27,13.26,2021-12-20,23.44,-40.05,63.48,27.3,23.44,13.75,-37.83
PATINTLOG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,14.196,SUCCESS,16.16,12.28,2022-04-09,2022-07-20,70.0,16.7,2022-05-23,11.39,2022-06-21,17.64,-19.77,37.4,16.11,13.48,11.64,-18.01
PATINTLOG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,13.6093,SUCCESS,15.12,12.33,2022-10-12,2023-01-20,71.0,16.2,2022-12-20,12.28,2022-11-25,19.04,-9.77,28.8,15.47,13.67,12.62,-7.27
PATINTLOG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,11.41,SUCCESS,12.03,10.31,2023-04-13,2023-07-20,68.0,15.22,2023-06-08,11.29,2023-04-28,33.39,-1.05,34.44,14.68,28.66,11.49,0.7
PATINTLOG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,14.6487,SUCCESS,15.62,13.9,2023-10-12,2024-01-20,70.0,24.75,2023-12-15,12.87,2023-10-26,68.96,-12.14,81.1,23.47,60.22,13.36,-8.8
PATINTLOG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,21.2427,SUCCESS,23.37,19.15,2024-04-13,2024-07-20,66.0,26.42,2024-07-16,17.83,2024-06-05,24.37,-16.07,40.44,25.36,19.38,18.46,-13.1
PATINTLOG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,23.566,SUCCESS,26.4,22.0,2024-10-12,2025-01-20,68.0,26.49,2024-11-28,19.01,2025-01-13,12.41,-19.33,31.74,25.38,7.7,19.23,-18.4
PATINTLOG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,14.062,SUCCESS,15.61,12.9,2025-04-12,2025-07-20,67.0,18.41,2025-07-07,13.81,2025-05-09,30.92,-1.79,32.71,18.12,28.86,14.12,0.41
PATINTLOG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,14.5573,SUCCESS,16.9,13.5,2025-10-14,2026-01-20,67.0,15.2,2025-11-20,12.4,2026-01-20,4.41,-14.82,19.23,14.3,-1.77,12.42,-14.68
PATINTLOG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,9.82,SUCCESS,11.35,8.01,2026-04-16,2026-07-20,65.0,16.25,2026-06-29,11.16,2026-04-23,65.48,13.65,51.83,16.18,64.77,11.35,15.58
PATINTLOG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
