Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SETUINFRA,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SETUINFRA,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,1.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SETUINFRA,2023,20-March,2023-03-20,2023-04-24,2023-04-24,2023-06-09,15.0,0.9067,SUCCESS,1.05,0.75,2023-06-10,2023-07-20,6.0,1.0,2023-06-12,0.7,2023-07-17,10.29,-22.79,33.09,0.95,4.78,0.7,-22.79
SETUINFRA,2023,20-September,2023-09-20,2023-09-25,2023-09-25,2023-12-04,15.0,0.7667,SUCCESS,0.9,0.55,2023-12-05,2024-01-20,9.0,0.95,2023-12-07,0.7,2024-01-08,23.91,-8.7,32.61,0.95,23.91,0.7,-8.7
SETUINFRA,2024,20-March,2024-03-20,2024-03-26,2024-03-26,2024-06-04,15.0,0.7067,SUCCESS,0.85,0.55,2024-06-05,2024-07-20,12.0,0.97,2024-06-14,0.75,2024-06-06,37.26,6.13,31.13,0.97,37.26,0.77,8.96
SETUINFRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,0.8073,SUCCESS,0.93,0.72,2024-10-12,2025-01-20,67.0,1.08,2024-11-12,0.56,2025-01-17,33.77,-30.64,64.41,1.06,31.3,0.58,-28.16
SETUINFRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,0.5247,SUCCESS,0.59,0.46,2025-04-12,2025-07-20,67.0,1.12,2025-06-19,0.53,2025-05-12,113.47,1.02,112.45,1.07,103.94,0.54,2.92
SETUINFRA,2025,20-September,2025-09-20,2025-09-29,2025-09-29,2025-10-21,15.0,0.58,SUCCESS,0.71,0.52,2025-10-22,2026-01-20,61.0,0.58,2025-10-30,0.38,2026-01-20,0.0,-34.48,34.48,0.57,-1.72,0.38,-34.48
SETUINFRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,0.418,SUCCESS,0.51,0.38,2026-04-16,2026-07-20,46.0,0.68,2026-05-04,0.4,2026-06-10,62.68,-4.31,66.99,0.65,55.5,0.4,-4.31
SETUINFRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
