Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ORIENTBELL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-20,15.0,58.0833,SUCCESS,63.0,55.0,2007-04-21,2007-07-20,38.0,82.95,2007-05-03,57.0,2007-04-23,42.81,-1.87,44.68,79.3,36.53,62.2,7.09
ORIENTBELL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-02-24,15.0,17.8733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTBELL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-02-24,15.0,17.8733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTBELL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-02-24,15.0,17.8733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ORIENTBELL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,17.54,SUCCESS,21.25,15.65,2009-04-17,2009-07-20,54.0,35.7,2009-07-17,20.2,2009-04-17,103.53,15.17,88.37,34.65,97.55,20.2,15.17
ORIENTBELL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-16,15.0,50.1,SUCCESS,53.8,47.1,2009-10-17,2010-01-20,64.0,55.0,2010-01-19,44.15,2009-11-27,9.78,-11.88,21.66,52.75,5.29,45.15,-9.88
ORIENTBELL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,53.6367,SUCCESS,56.7,48.0,2010-04-14,2010-07-20,69.0,97.95,2010-07-19,52.6,2010-04-19,82.62,-1.93,84.55,89.1,66.12,53.85,0.4
ORIENTBELL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,93.92,SUCCESS,104.5,90.8,2010-10-09,2011-01-20,72.0,111.0,2010-10-22,62.4,2011-01-17,18.19,-33.56,51.75,103.1,9.77,64.85,-30.95
ORIENTBELL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,59.8433,SUCCESS,72.25,52.65,2011-04-09,2011-07-20,70.0,69.9,2011-04-13,46.5,2011-06-23,16.8,-22.3,39.1,66.4,10.96,50.0,-16.45
ORIENTBELL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,47.23,SUCCESS,53.0,44.0,2011-10-13,2012-01-20,64.0,55.65,2012-01-17,40.1,2011-12-20,17.83,-15.1,32.92,52.9,12.01,43.65,-7.58
