Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RUBFILA,2024,20-March,2024-03-20,2024-08-08,2024-08-08,2024-08-29,15.0,91.526,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RUBFILA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,80.6867,SUCCESS,84.0,75.0,2024-10-12,2025-01-20,68.0,92.7,2024-12-11,72.0,2024-11-22,14.89,-10.77,25.65,88.73,9.97,72.57,-10.06
RUBFILA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,66.232,SUCCESS,72.13,61.8,2025-04-12,2025-07-20,67.0,92.2,2025-07-16,61.8,2025-05-08,39.21,-6.69,45.9,90.68,36.91,62.8,-5.18
RUBFILA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,82.2127,SUCCESS,86.9,79.59,2025-10-14,2026-01-20,67.0,86.0,2025-11-18,69.52,2026-01-12,4.61,-15.44,20.05,83.9,2.05,69.98,-14.88
RUBFILA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,63.3567,SUCCESS,70.0,57.31,2026-04-16,2026-07-20,65.0,82.2,2026-05-29,68.01,2026-05-15,29.74,7.34,22.4,81.44,28.54,69.5,9.7
RUBFILA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
