Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MMTC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,1059.494,SUCCESS,1093.37,1044.17,2010-04-14,2010-07-20,69.0,1233.7,2010-06-15,907.0,2010-06-07,16.44,-14.39,30.84,1151.12,8.65,916.49,-13.5
MMTC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,903.6567,SUCCESS,957.47,890.0,2010-10-09,2011-01-20,72.0,912.0,2010-10-26,660.0,2010-12-10,0.92,-26.96,27.89,896.63,-0.78,673.93,-25.42
MMTC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,628.5193,SUCCESS,662.53,578.03,2011-04-09,2011-07-20,70.0,741.07,2011-04-18,580.0,2011-06-23,17.91,-7.72,25.63,716.5,14.0,585.4,-6.86
MMTC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,441.6047,SUCCESS,483.17,419.33,2011-10-12,2012-01-20,70.0,673.27,2012-01-10,291.23,2011-12-12,52.46,-34.05,86.51,655.93,48.53,295.0,-33.2
MMTC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,532.234,SUCCESS,582.6,516.67,2012-04-12,2012-07-20,72.0,562.93,2012-05-08,443.13,2012-07-18,5.77,-16.74,22.51,537.43,0.98,449.63,-15.52
MMTC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,507.392,SUCCESS,523.33,490.7,2012-10-12,2013-01-20,67.0,517.87,2012-11-02,405.37,2013-01-18,2.07,-20.11,22.17,508.67,0.25,407.4,-19.71
MMTC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,149.202,SUCCESS,184.97,128.9,2013-04-12,2013-07-20,69.0,186.33,2013-05-13,33.03,2013-07-19,24.88,-77.86,102.75,180.23,20.8,33.33,-77.66
MMTC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,33.2087,SUCCESS,35.47,31.97,2013-10-12,2014-01-20,68.0,38.23,2013-11-06,32.6,2013-10-17,15.12,-1.83,16.95,37.03,11.51,32.77,-1.32
MMTC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,36.3907,SUCCESS,42.27,34.27,2014-04-10,2014-07-20,44.0,71.17,2014-06-11,35.47,2014-05-09,95.57,-2.53,98.1,68.93,89.42,35.6,-2.17
MMTC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,31.3573,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
