Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ADANIPORTS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,70.1307,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADANIPORTS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,70.1307,SUCCESS,81.78,60.4,2009-01-17,2009-01-20,2.0,76.5,2009-01-20,70.4,2009-01-20,9.08,0.38,8.7,75.01,6.96,72.54,3.44
ADANIPORTS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,68.574,SUCCESS,81.79,58.0,2009-04-16,2009-07-20,66.0,141.0,2009-06-12,72.45,2009-05-14,105.62,5.65,99.97,137.48,100.48,73.9,7.77
ADANIPORTS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,106.0867,SUCCESS,112.69,100.0,2009-10-16,2010-01-20,65.0,132.55,2010-01-14,93.43,2009-10-30,24.95,-11.93,36.88,129.97,22.51,96.28,-9.24
ADANIPORTS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,150.1033,SUCCESS,161.2,142.8,2010-04-14,2010-07-20,69.0,157.88,2010-04-26,125.04,2010-05-21,5.18,-16.7,21.88,156.87,4.51,128.65,-14.29
ADANIPORTS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,170.2867,SUCCESS,185.25,158.9,2010-10-09,2011-01-20,72.0,183.6,2010-10-11,114.0,2010-11-26,7.82,-33.05,40.87,180.5,6.0,137.1,-19.49
ADANIPORTS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,141.4867,SUCCESS,158.4,130.5,2011-04-09,2011-07-20,70.0,165.9,2011-05-31,126.1,2011-05-06,17.25,-10.87,28.13,164.0,15.91,128.55,-9.14
ADANIPORTS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,154.79,SUCCESS,169.8,142.2,2011-10-12,2012-01-20,70.0,170.45,2011-10-28,111.0,2012-01-02,10.12,-28.29,38.41,165.0,6.6,114.7,-25.9
ADANIPORTS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,127.3633,SUCCESS,136.25,116.1,2012-04-12,2012-07-20,72.0,137.2,2012-04-20,109.1,2012-05-17,7.72,-14.34,22.06,134.1,5.29,110.25,-13.44
ADANIPORTS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,123.1267,SUCCESS,132.3,113.25,2012-10-12,2013-01-20,67.0,146.4,2012-12-19,118.0,2012-10-17,18.9,-4.16,23.07,145.25,17.97,120.0,-2.54
ADANIPORTS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,139.5333,SUCCESS,154.4,119.1,2013-04-12,2013-07-20,69.0,175.0,2013-05-20,136.4,2013-06-13,25.42,-2.25,27.66,168.25,20.58,141.0,1.05
ADANIPORTS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,142.15,SUCCESS,151.8,136.0,2013-10-12,2014-01-20,68.0,169.15,2013-12-09,140.6,2013-11-05,18.99,-1.09,20.08,167.2,17.62,143.75,1.13
ADANIPORTS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,181.9567,SUCCESS,192.8,174.6,2014-04-10,2014-07-20,44.0,261.8,2014-06-09,174.6,2014-04-30,43.88,-4.04,47.92,257.65,41.6,185.85,2.14
ADANIPORTS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,247.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADANIPORTS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,247.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ADANIPORTS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,247.6333,SUCCESS,268.3,216.5,2016-01-16,2016-01-20,3.0,233.9,2016-01-19,209.8,2016-01-18,-5.55,-15.28,9.73,232.85,-5.97,219.3,-11.44
ADANIPORTS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,234.9067,SUCCESS,250.0,214.7,2016-04-13,2016-07-20,67.0,242.45,2016-05-03,169.7,2016-05-19,3.21,-27.76,30.97,241.25,2.7,171.55,-26.97
ADANIPORTS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,266.9533,SUCCESS,277.7,249.1,2016-10-11,2017-01-20,71.0,317.0,2016-10-25,245.15,2016-11-21,18.75,-8.17,26.91,312.8,17.17,250.75,-6.07
ADANIPORTS,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,334.6633,SUCCESS,359.25,316.8,2017-04-11,2017-07-20,70.0,384.1,2017-07-18,317.6,2017-04-17,14.77,-5.1,19.87,381.9,14.11,319.35,-4.58
ADANIPORTS,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,390.3767,SUCCESS,414.7,363.7,2017-10-12,2018-01-20,70.0,443.3,2017-11-06,374.05,2017-12-18,13.56,-4.18,17.74,437.55,12.08,385.75,-1.19
ADANIPORTS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,369.3833,SUCCESS,390.5,350.45,2018-04-12,2018-07-20,71.0,415.65,2018-05-08,355.15,2018-06-27,12.53,-3.85,16.38,413.35,11.9,359.95,-2.55
ADANIPORTS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,327.6033,SUCCESS,379.75,294.1,2018-10-13,2019-01-20,66.0,399.95,2019-01-18,298.7,2018-10-25,22.08,-8.82,30.91,399.3,21.89,304.1,-7.17
ADANIPORTS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,375.5467,SUCCESS,388.9,353.15,2019-04-11,2019-07-20,67.0,430.6,2019-05-23,359.1,2019-05-15,14.66,-4.38,19.04,426.4,13.54,360.15,-4.1
