Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FLAIR,2023,20-March,2023-03-20,2023-12-01,2023-12-01,2023-12-21,15.0,382.6633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FLAIR,2023,20-September,2023-09-20,2023-12-01,2023-12-01,2023-12-21,15.0,382.6633,SUCCESS,514.4,346.0,2023-12-22,2024-01-20,21.0,368.0,2024-01-08,330.35,2024-01-19,-3.83,-13.67,9.84,364.95,-4.63,331.2,-13.45
FLAIR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,274.9133,SUCCESS,303.0,247.05,2024-04-13,2024-07-20,66.0,336.5,2024-07-05,275.3,2024-04-15,22.4,0.14,22.26,331.2,20.47,282.8,2.87
FLAIR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,303.2467,SUCCESS,320.1,278.5,2024-10-12,2025-01-20,68.0,342.5,2024-12-10,250.0,2025-01-10,12.94,-17.56,30.5,335.7,10.7,253.5,-16.4
FLAIR,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,233.2927,SUCCESS,248.0,217.61,2025-04-12,2025-07-20,67.0,323.9,2025-07-17,232.92,2025-04-15,38.84,-0.16,39.0,322.1,38.07,235.99,1.16
FLAIR,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,311.1733,SUCCESS,324.8,292.7,2025-10-14,2026-01-20,67.0,342.0,2025-11-07,270.2,2025-12-09,9.91,-13.17,23.07,330.0,6.05,281.8,-9.44
FLAIR,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,299.3533,SUCCESS,318.95,280.15,2026-04-16,2026-07-20,65.0,345.0,2026-05-08,252.85,2026-07-20,15.25,-15.53,30.78,337.55,12.76,253.4,-15.35
FLAIR,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
