Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
3MINDIA,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,266.82,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
3MINDIA,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,266.82,SUCCESS,284.9,256.0,2002-01-16,2002-01-20,3.0,265.0,2002-01-18,251.1,2002-01-18,-0.68,-5.89,5.21,257.0,-3.68,253.8,-4.88
3MINDIA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,313.0133,SUCCESS,336.0,290.5,2002-04-12,2002-07-20,70.0,331.1,2002-04-12,260.1,2002-05-21,5.78,-16.9,22.68,324.5,3.67,266.55,-14.84
3MINDIA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,314.5967,SUCCESS,325.0,306.75,2002-10-12,2003-01-20,66.0,325.0,2002-10-29,283.8,2002-10-23,3.31,-9.79,13.1,319.0,1.4,300.05,-4.62
3MINDIA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,251.4267,SUCCESS,261.95,230.0,2003-04-09,2003-07-20,70.0,364.25,2003-07-02,236.0,2003-04-10,44.87,-6.14,51.01,356.95,41.97,238.8,-5.02
3MINDIA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,409.8733,SUCCESS,429.5,392.0,2003-10-14,2004-01-20,71.0,550.0,2003-12-09,400.0,2003-10-23,34.19,-2.41,36.6,545.5,33.09,403.5,-1.55
3MINDIA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,413.46,SUCCESS,495.0,370.05,2004-04-13,2004-07-20,69.0,540.0,2004-05-07,387.0,2004-06-23,30.61,-6.4,37.0,532.95,28.9,387.0,-6.4
3MINDIA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-09,15.0,493.5067,SUCCESS,523.95,461.25,2004-10-10,2005-01-20,70.0,590.0,2005-01-07,460.05,2004-10-21,19.55,-6.78,26.33,581.1,17.75,473.05,-4.15
3MINDIA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,520.4567,SUCCESS,549.75,495.0,2005-04-12,2005-07-20,72.0,905.0,2005-07-12,464.1,2005-04-22,73.89,-10.83,84.71,874.5,68.03,510.0,-2.01
3MINDIA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,868.0233,SUCCESS,945.0,792.2,2005-10-11,2006-01-20,70.0,925.0,2005-12-12,681.0,2005-10-21,6.56,-21.55,28.11,910.1,4.85,709.35,-18.28
