Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KICL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,866.1033,SUCCESS,944.95,835.05,2011-04-09,2011-07-20,70.0,1000.0,2011-04-19,597.25,2011-06-24,15.46,-31.04,46.5,877.0,1.26,623.5,-28.01
KICL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,491.04,SUCCESS,574.45,460.0,2011-10-12,2012-01-20,69.0,589.0,2011-10-26,335.2,2011-12-21,19.95,-31.74,51.69,538.0,9.56,346.1,-29.52
KICL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,419.9733,SUCCESS,489.0,400.0,2012-04-12,2012-07-20,72.0,438.9,2012-07-09,342.2,2012-05-18,4.51,-18.52,23.03,421.0,0.24,363.7,-13.4
KICL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,345.11,SUCCESS,367.2,333.0,2012-10-12,2013-01-20,67.0,380.0,2012-12-24,335.5,2012-10-31,10.11,-2.78,12.89,367.0,6.34,335.95,-2.65
KICL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-12,15.0,277.5,SUCCESS,309.95,258.55,2013-04-13,2013-07-20,63.0,354.0,2013-05-08,265.05,2013-06-03,27.57,-4.49,32.05,340.2,22.59,274.55,-1.06
KICL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-25,15.0,268.0,SUCCESS,281.2,230.15,2013-10-26,2014-01-20,55.0,408.95,2014-01-13,270.0,2013-11-08,52.59,0.75,51.85,392.7,46.53,270.2,0.82
KICL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,420.7133,SUCCESS,487.4,340.05,2014-04-10,2014-07-20,44.0,781.2,2014-06-10,511.75,2014-04-10,85.68,21.64,64.05,773.75,83.91,511.75,21.64
KICL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1631.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KICL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1631.43,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KICL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1631.43,SUCCESS,1942.7,1475.0,2016-01-16,2016-01-20,3.0,1551.05,2016-01-19,1455.1,2016-01-18,-4.93,-10.81,5.88,1550.0,-4.99,1476.0,-9.53
KICL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1660.8733,SUCCESS,1755.0,1560.5,2016-04-13,2016-07-20,67.0,1890.4,2016-05-13,1252.0,2016-07-19,13.82,-24.62,38.44,1863.25,12.18,1273.55,-23.32
KICL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1265.3433,SUCCESS,1365.0,1212.0,2016-10-11,2017-01-20,71.0,1419.15,2016-10-17,1103.0,2016-12-05,12.16,-12.83,24.99,1397.7,10.46,1113.05,-12.04
KICL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1660.99,SUCCESS,1740.0,1612.5,2017-04-11,2017-07-20,70.0,2090.0,2017-06-12,1670.5,2017-04-17,25.83,0.57,25.26,2077.25,25.06,1685.1,1.45
KICL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1922.3033,SUCCESS,2057.0,1826.0,2017-10-12,2018-01-20,70.0,2949.0,2017-12-27,1849.95,2017-10-12,53.41,-3.76,57.17,2741.85,42.63,1866.35,-2.91
KICL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,2402.0533,SUCCESS,2518.1,2292.05,2018-04-12,2018-07-20,71.0,2649.95,2018-04-27,1949.1,2018-07-19,10.32,-18.86,29.18,2615.85,8.9,1985.95,-17.32
KICL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,2093.3,SUCCESS,2409.95,1772.8,2018-10-13,2019-01-20,66.0,2200.0,2018-10-23,1640.0,2019-01-18,5.1,-21.65,26.75,2029.25,-3.06,1649.95,-21.18
KICL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1658.0967,SUCCESS,1845.0,1464.4,2019-04-11,2019-07-20,67.0,1935.0,2019-06-10,1673.6,2019-05-08,16.7,0.94,15.77,1896.4,14.37,1700.7,2.57
KICL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1669.6767,SUCCESS,1797.85,1535.6,2019-10-15,2020-01-20,67.0,1881.5,2020-01-01,1529.6,2019-11-19,12.69,-8.39,21.08,1843.05,10.38,1533.0,-8.19
KICL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,957.6533,SUCCESS,1154.8,761.25,2020-04-16,2020-07-20,66.0,1447.9,2020-06-08,971.95,2020-04-16,51.19,1.49,49.7,1340.2,39.95,1008.6,5.32
KICL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1300.0267,SUCCESS,1498.8,1231.1,2020-10-13,2021-01-20,69.0,1671.95,2021-01-13,1230.0,2020-10-23,28.61,-5.39,34.0,1615.9,24.3,1241.0,-4.54
KICL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1529.05,SUCCESS,1797.9,1470.35,2021-04-14,2021-07-20,66.0,2157.45,2021-06-11,1385.0,2021-04-19,41.1,-9.42,50.52,2103.65,37.58,1402.75,-8.26
KICL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2102.33,SUCCESS,2215.5,2016.0,2021-10-09,2022-01-20,71.0,2195.9,2021-10-18,1705.8,2021-12-21,4.45,-18.86,23.31,2148.85,2.21,1741.95,-17.14
KICL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1654.77,SUCCESS,1829.15,1551.3,2022-04-09,2022-07-20,70.0,1895.0,2022-04-21,1402.05,2022-06-21,14.52,-15.27,29.79,1853.6,12.02,1421.65,-14.09
KICL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1751.6633,SUCCESS,1954.55,1640.0,2022-10-12,2023-01-20,71.0,2278.2,2023-01-02,1700.0,2022-10-17,30.06,-2.95,33.01,2242.4,28.02,1722.0,-1.69
KICL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1742.0833,SUCCESS,1838.7,1650.05,2023-04-13,2023-07-20,68.0,1950.0,2023-07-17,1713.05,2023-05-10,11.93,-1.67,13.6,1927.95,10.67,1731.35,-0.62
