Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IZMO,2007,20-March,2007-03-20,2007-03-22,2007-03-22,2007-04-17,15.0,198.06,SUCCESS,214.75,168.0,2007-04-18,2007-07-20,37.0,283.5,2007-06-05,180.3,2007-05-10,43.14,-8.97,52.11,279.2,40.97,180.3,-8.97
IZMO,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IZMO,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.9733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IZMO,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.9733,SUCCESS,86.1,60.05,2009-01-17,2009-01-20,2.0,68.0,2009-01-19,60.25,2009-01-19,-9.3,-19.64,10.34,62.9,-16.1,61.45,-18.04
IZMO,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,44.62,SUCCESS,56.3,39.0,2009-04-16,2009-07-20,63.0,87.95,2009-06-05,48.5,2009-04-28,97.11,8.7,88.41,87.0,94.98,48.95,9.7
IZMO,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,72.4133,SUCCESS,78.5,66.0,2009-10-16,2010-01-20,65.0,71.1,2009-10-26,49.1,2009-12-03,-1.81,-32.19,30.38,69.05,-4.64,49.8,-31.23
IZMO,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,49.65,SUCCESS,54.5,46.0,2010-04-14,2010-07-20,69.0,62.2,2010-04-26,44.5,2010-05-25,25.28,-10.37,35.65,60.15,21.15,46.0,-7.35
IZMO,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,44.8167,SUCCESS,52.0,42.45,2010-10-09,2011-01-20,72.0,46.5,2010-10-13,22.35,2011-01-20,3.76,-50.13,53.89,43.55,-2.83,23.05,-48.57
IZMO,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,16.4667,SUCCESS,19.9,14.65,2011-04-09,2011-07-20,70.0,21.0,2011-05-12,15.8,2011-06-21,27.53,-4.05,31.58,19.7,19.64,16.65,1.11
IZMO,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,16.5467,SUCCESS,20.4,13.0,2011-10-12,2012-01-20,70.0,23.65,2011-11-02,14.75,2011-11-22,42.93,-10.86,53.79,22.75,37.49,14.95,-9.65
IZMO,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,18.3033,SUCCESS,19.85,17.0,2012-04-12,2012-07-20,72.0,28.2,2012-06-28,16.5,2012-05-17,54.07,-9.85,63.92,26.25,43.42,17.5,-4.39
IZMO,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,19.1367,SUCCESS,20.55,17.9,2012-10-12,2013-01-20,67.0,23.9,2012-12-20,16.45,2012-11-22,24.89,-14.04,38.93,23.05,20.45,16.7,-12.73
IZMO,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,10.1733,SUCCESS,11.9,8.2,2013-04-12,2013-07-20,61.0,13.3,2013-05-29,7.65,2013-07-12,30.73,-24.8,55.54,12.8,25.82,7.65,-24.8
IZMO,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-11-05,15.0,8.1133,SUCCESS,8.65,7.6,2013-11-06,2014-01-20,32.0,13.4,2014-01-17,7.5,2013-11-22,65.16,-7.56,72.72,12.95,59.61,7.75,-4.48
IZMO,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,8.3733,SUCCESS,9.4,7.75,2014-04-11,2014-07-20,43.0,18.15,2014-06-16,8.4,2014-04-16,116.76,0.32,116.44,18.15,116.76,8.8,5.1
IZMO,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IZMO,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IZMO,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,68.0633,SUCCESS,76.6,52.55,2016-01-16,2016-01-20,3.0,56.0,2016-01-18,45.1,2016-01-19,-17.72,-33.74,16.01,50.1,-26.39,45.6,-33.0
IZMO,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,49.4967,SUCCESS,53.0,45.8,2016-04-13,2016-07-20,67.0,74.25,2016-06-20,45.0,2016-06-07,50.01,-9.08,59.09,70.15,41.73,45.8,-7.47
IZMO,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,52.76,SUCCESS,58.0,46.1,2016-10-11,2017-01-20,71.0,57.7,2016-10-27,40.0,2016-11-21,9.36,-24.18,33.55,55.05,4.34,41.1,-22.1
IZMO,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,46.9867,SUCCESS,52.0,44.75,2017-04-11,2017-07-20,70.0,62.65,2017-05-03,48.0,2017-04-12,33.34,2.16,31.18,59.9,27.48,48.55,3.33
