Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANAKSTEEL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANAKSTEEL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.8333,SUCCESS,13.0,10.25,2016-01-16,2016-01-20,3.0,10.5,2016-01-18,9.4,2016-01-18,-11.27,-20.56,9.3,9.85,-16.76,9.4,-20.56
MANAKSTEEL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6.3467,SUCCESS,7.8,5.1,2016-04-13,2016-07-20,67.0,14.4,2016-07-18,6.75,2016-04-26,126.89,6.36,120.54,13.5,112.71,7.15,12.66
MANAKSTEEL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,9.0133,SUCCESS,10.4,8.1,2016-10-11,2017-01-20,71.0,11.25,2017-01-12,7.35,2016-11-15,24.82,-18.45,43.27,10.65,18.16,8.1,-10.13
MANAKSTEEL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,13.55,SUCCESS,16.55,12.55,2017-04-11,2017-07-20,70.0,27.75,2017-07-06,16.0,2017-04-13,104.8,18.08,86.72,26.5,95.57,16.5,21.77
MANAKSTEEL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,30.7467,SUCCESS,33.8,28.1,2017-10-12,2018-01-20,70.0,54.35,2017-11-01,29.5,2017-10-12,76.77,-4.05,80.82,49.9,62.29,30.85,0.34
MANAKSTEEL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,32.88,SUCCESS,36.7,28.3,2018-04-12,2018-07-20,71.0,33.6,2018-04-12,23.0,2018-06-05,2.19,-30.05,32.24,33.25,1.13,24.2,-26.4
MANAKSTEEL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,18.47,SUCCESS,23.5,15.6,2018-10-13,2019-01-20,66.0,27.6,2018-11-22,15.55,2018-10-23,49.43,-15.81,65.24,27.15,47.0,16.2,-12.29
MANAKSTEEL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,21.6933,SUCCESS,23.3,20.05,2019-04-11,2019-07-20,67.0,22.0,2019-04-23,15.4,2019-05-14,1.41,-29.01,30.42,20.75,-4.35,15.9,-26.71
MANAKSTEEL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,11.51,SUCCESS,13.8,10.05,2019-10-15,2020-01-20,67.0,15.75,2019-12-26,7.1,2019-12-16,36.84,-38.31,75.15,14.95,29.89,7.3,-36.58
MANAKSTEEL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6.7267,SUCCESS,8.05,5.95,2020-04-16,2020-07-20,66.0,11.75,2020-06-24,7.35,2020-05-27,74.68,9.27,65.41,11.4,69.47,7.65,13.73
MANAKSTEEL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,10.4167,SUCCESS,13.15,9.25,2020-10-13,2021-01-20,69.0,29.95,2021-01-07,8.95,2020-10-13,187.52,-14.08,201.6,28.65,175.04,9.1,-12.64
MANAKSTEEL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,23.89,SUCCESS,28.9,20.15,2021-04-14,2021-07-20,66.0,35.95,2021-07-19,21.65,2021-04-22,50.48,-9.38,59.86,35.1,46.92,22.25,-6.86
MANAKSTEEL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,31.91,SUCCESS,35.3,30.0,2021-10-09,2022-01-20,71.0,54.6,2022-01-17,28.1,2021-10-25,71.11,-11.94,83.05,51.1,60.14,29.0,-9.12
MANAKSTEEL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,45.36,SUCCESS,51.8,41.6,2022-04-09,2022-07-20,70.0,64.0,2022-04-28,29.65,2022-06-20,41.09,-34.63,75.73,58.55,29.08,31.7,-30.11
MANAKSTEEL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,37.4167,SUCCESS,41.0,35.0,2022-10-12,2023-01-20,71.0,46.55,2023-01-16,31.8,2022-12-23,24.41,-15.01,39.42,44.2,18.13,33.5,-10.47
MANAKSTEEL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,36.5767,SUCCESS,39.5,34.3,2023-04-13,2023-07-20,68.0,49.0,2023-07-11,35.35,2023-04-19,33.97,-3.35,37.32,47.95,31.09,36.0,-1.58
MANAKSTEEL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,46.45,SUCCESS,49.7,42.85,2023-10-12,2024-01-20,70.0,81.95,2024-01-20,39.55,2023-10-26,76.43,-14.85,91.28,81.95,76.43,41.2,-11.3
MANAKSTEEL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,62.1833,SUCCESS,70.95,51.8,2024-04-16,2024-07-20,65.0,64.95,2024-05-17,51.65,2024-06-07,4.45,-16.94,21.39,63.2,1.63,52.05,-16.3
MANAKSTEEL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,67.3907,SUCCESS,73.49,64.5,2024-10-12,2025-01-20,68.0,77.14,2024-10-15,55.02,2025-01-13,14.47,-18.36,32.82,73.97,9.76,55.24,-18.03
MANAKSTEEL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,48.644,SUCCESS,56.32,43.05,2025-04-12,2025-07-20,67.0,75.68,2025-04-25,48.5,2025-04-21,55.58,-0.3,55.88,73.32,50.73,48.86,0.44
MANAKSTEEL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,59.97,SUCCESS,63.45,58.55,2025-10-14,2026-01-20,67.0,77.78,2025-12-23,56.01,2025-10-20,29.7,-6.6,36.3,76.95,28.31,56.8,-5.29
MANAKSTEEL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,52.254,SUCCESS,61.0,45.11,2026-04-16,2026-07-20,65.0,87.13,2026-04-22,56.71,2026-04-16,66.74,8.53,58.22,83.46,59.72,61.62,17.92
MANAKSTEEL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
