Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JSFB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,428.6167,SUCCESS,490.85,375.0,2024-04-13,2024-07-20,66.0,760.9,2024-06-19,422.65,2024-04-15,77.52,-1.39,78.92,736.2,71.76,435.1,1.51
JSFB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,570.1733,SUCCESS,598.0,530.1,2024-10-12,2025-01-20,68.0,574.35,2024-10-14,370.0,2025-01-15,0.73,-35.11,35.84,560.15,-1.76,373.1,-34.56
JSFB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,425.98,SUCCESS,464.0,393.0,2025-04-12,2025-07-20,67.0,552.5,2025-06-10,454.65,2025-04-15,29.7,6.73,22.97,525.65,23.4,465.75,9.34
JSFB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,473.4267,SUCCESS,490.6,454.1,2025-10-14,2026-01-20,67.0,488.65,2025-10-27,375.0,2026-01-20,3.22,-20.79,24.01,486.95,2.86,377.5,-20.26
JSFB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,377.1033,SUCCESS,413.9,330.0,2026-04-16,2026-07-20,65.0,536.0,2026-07-20,381.0,2026-04-20,42.14,1.03,41.1,531.6,40.97,383.35,1.66
JSFB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
