Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JBCHEPHARM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,33.158,SUCCESS,35.91,29.84,2006-10-12,2007-01-20,69.0,37.41,2007-01-09,28.0,2006-12-12,12.82,-15.56,28.38,36.75,10.83,30.36,-8.44
JBCHEPHARM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,27.6533,SUCCESS,29.66,26.62,2007-04-12,2007-07-20,45.0,29.64,2007-05-15,24.85,2007-06-11,7.18,-10.14,17.32,29.29,5.92,25.27,-8.62
JBCHEPHARM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.7273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JBCHEPHARM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.7273,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JBCHEPHARM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.7273,SUCCESS,15.71,12.32,2009-01-17,2009-01-20,2.0,13.47,2009-01-19,12.69,2009-01-19,-1.87,-7.56,5.68,13.33,-2.89,13.25,-3.48
JBCHEPHARM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,13.092,SUCCESS,14.66,10.34,2009-04-16,2009-07-20,65.0,19.14,2009-06-05,10.76,2009-04-17,46.2,-17.81,64.01,18.18,38.86,13.07,-0.17
JBCHEPHARM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,18.208,SUCCESS,19.88,17.36,2009-10-16,2010-01-20,65.0,24.22,2010-01-18,15.98,2009-11-03,33.02,-12.24,45.25,23.45,28.79,16.22,-10.92
JBCHEPHARM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,26.0307,SUCCESS,27.91,24.53,2010-04-14,2010-07-20,69.0,35.3,2010-07-14,25.25,2010-05-27,35.61,-3.0,38.61,34.58,32.84,26.41,1.46
JBCHEPHARM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,36.8727,SUCCESS,38.83,35.35,2010-10-09,2011-01-20,72.0,52.01,2011-01-04,37.8,2010-10-11,41.05,2.51,38.54,50.85,37.91,38.57,4.6
JBCHEPHARM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,47.6907,SUCCESS,54.95,45.5,2011-04-09,2011-07-20,70.0,60.15,2011-04-20,39.2,2011-05-25,26.13,-17.8,43.93,57.29,20.13,41.44,-13.11
JBCHEPHARM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,36.0873,SUCCESS,41.25,32.5,2011-10-12,2012-01-20,70.0,42.4,2011-10-20,29.03,2012-01-03,17.49,-19.56,37.05,40.08,11.06,31.83,-11.8
JBCHEPHARM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,31.6407,SUCCESS,34.0,28.93,2012-04-12,2012-07-20,72.0,38.0,2012-04-18,27.93,2012-04-25,20.1,-11.73,31.83,37.3,17.89,30.25,-4.4
JBCHEPHARM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,37.2707,SUCCESS,39.43,33.25,2012-10-12,2013-01-20,67.0,48.2,2012-12-26,33.75,2012-10-22,29.32,-9.45,38.77,47.23,26.72,34.25,-8.1
JBCHEPHARM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,39.066,SUCCESS,43.35,35.5,2013-04-12,2013-07-20,69.0,43.73,2013-05-21,36.15,2013-06-25,11.94,-7.46,19.4,42.58,9.0,37.03,-5.21
JBCHEPHARM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,43.7187,SUCCESS,46.2,41.5,2013-10-12,2014-01-20,68.0,69.6,2014-01-08,44.75,2013-10-14,59.2,2.36,56.84,68.73,57.21,46.33,5.97
JBCHEPHARM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,64.5533,SUCCESS,71.9,61.5,2014-04-10,2014-07-20,44.0,83.3,2014-04-29,67.0,2014-04-15,29.04,3.79,25.25,81.48,26.22,68.0,5.34
JBCHEPHARM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,136.754,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JBCHEPHARM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,136.754,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JBCHEPHARM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,136.754,SUCCESS,144.0,119.0,2016-01-16,2016-01-20,3.0,127.45,2016-01-18,116.93,2016-01-20,-6.8,-14.5,7.69,124.1,-9.25,118.48,-13.36
JBCHEPHARM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,124.8033,SUCCESS,128.45,121.05,2016-04-13,2016-07-20,67.0,136.0,2016-07-18,115.65,2016-06-24,8.97,-7.33,16.31,133.25,6.77,117.93,-5.51
JBCHEPHARM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,183.9,SUCCESS,193.7,163.18,2016-10-11,2017-01-20,71.0,201.95,2016-10-14,152.5,2016-11-09,9.82,-17.07,26.89,197.35,7.31,160.15,-12.91
JBCHEPHARM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,172.746,SUCCESS,183.75,161.5,2017-04-11,2017-07-20,70.0,181.4,2017-05-17,155.05,2017-06-30,5.01,-10.24,15.25,176.35,2.09,156.35,-9.49
