Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SECMARK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-16,15.0,99.9,SUCCESS,118.25,83.9,2024-04-17,2024-07-20,63.0,117.8,2024-05-03,96.06,2024-07-05,17.92,-3.84,21.76,113.8,13.91,97.0,-2.9
SECMARK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,94.6073,SUCCESS,120.26,86.01,2024-10-12,2025-01-20,68.0,145.1,2024-10-16,92.35,2024-11-13,53.37,-2.39,55.76,135.17,42.87,96.52,2.02
SECMARK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,86.718,SUCCESS,92.1,75.0,2025-04-12,2025-07-20,67.0,174.63,2025-05-23,84.0,2025-04-15,101.38,-3.13,104.51,162.61,87.52,86.32,-0.46
SECMARK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,117.084,SUCCESS,129.13,104.33,2025-10-14,2026-01-20,67.0,136.88,2025-10-27,103.22,2025-10-15,16.91,-11.84,28.75,133.0,13.59,106.75,-8.83
SECMARK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,111.2287,SUCCESS,147.27,96.4,2026-04-16,2026-07-20,64.0,141.7,2026-05-05,115.0,2026-04-24,27.4,3.39,24.0,138.0,24.07,115.39,3.74
SECMARK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
