Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
WSTCSTPAPR,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,73.3587,SUCCESS,80.8,66.6,2006-04-11,2006-07-20,72.0,96.8,2006-04-21,52.08,2006-06-08,31.95,-29.01,60.96,89.36,21.81,53.27,-27.38
WSTCSTPAPR,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,77.9433,SUCCESS,80.2,76.2,2006-10-12,2007-01-20,69.0,89.99,2006-11-07,72.0,2006-12-19,15.46,-7.63,23.08,84.84,8.85,76.2,-2.24
WSTCSTPAPR,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,69.1367,SUCCESS,73.79,62.8,2007-04-12,2007-07-20,45.0,79.0,2007-04-25,70.0,2007-04-13,14.27,1.25,13.02,77.29,11.79,70.17,1.49
WSTCSTPAPR,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WSTCSTPAPR,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WSTCSTPAPR,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,37.1133,SUCCESS,40.75,35.05,2009-01-17,2009-01-20,2.0,38.2,2009-01-19,35.3,2009-01-20,2.93,-4.89,7.81,37.1,-0.04,37.0,-0.31
WSTCSTPAPR,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,38.8267,SUCCESS,47.0,35.75,2009-04-16,2009-07-20,65.0,68.0,2009-06-02,38.1,2009-05-14,75.14,-1.87,77.01,65.2,67.93,40.25,3.67
WSTCSTPAPR,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,63.76,SUCCESS,67.7,60.1,2009-10-16,2010-01-20,65.0,76.0,2009-12-04,54.8,2009-11-05,19.2,-14.05,33.25,74.55,16.92,56.0,-12.17
WSTCSTPAPR,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,65.5,SUCCESS,79.95,55.0,2010-04-14,2010-07-20,69.0,99.95,2010-05-10,73.15,2010-04-19,52.6,11.68,40.92,98.3,50.08,77.35,18.09
WSTCSTPAPR,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,99.6167,SUCCESS,105.9,95.3,2010-10-09,2011-01-20,72.0,108.0,2010-11-11,72.6,2010-12-10,8.42,-27.12,35.54,102.5,2.89,79.95,-19.74
WSTCSTPAPR,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,86.1867,SUCCESS,101.2,75.05,2011-04-09,2011-07-20,70.0,101.7,2011-04-15,80.8,2011-06-22,18.0,-6.25,24.25,98.25,14.0,81.75,-5.15
WSTCSTPAPR,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,69.5667,SUCCESS,74.0,65.0,2011-10-12,2012-01-20,70.0,73.95,2011-11-03,42.65,2011-12-29,6.3,-38.69,44.99,70.05,0.69,45.45,-34.67
WSTCSTPAPR,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,48.45,SUCCESS,52.5,44.8,2012-04-12,2012-07-20,72.0,62.4,2012-04-24,46.0,2012-06-18,28.79,-5.06,33.85,59.8,23.43,47.4,-2.17
WSTCSTPAPR,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,75.34,SUCCESS,95.7,57.5,2012-10-12,2013-01-20,67.0,134.3,2012-12-07,86.0,2012-10-31,78.26,14.15,64.11,130.8,73.61,87.25,15.81
WSTCSTPAPR,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,62.9067,SUCCESS,71.0,57.45,2013-04-12,2013-07-20,69.0,69.45,2013-05-29,48.2,2013-07-19,10.4,-23.38,33.78,66.1,5.08,48.55,-22.82
WSTCSTPAPR,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,49.8933,SUCCESS,54.0,46.2,2013-10-12,2014-01-20,68.0,71.4,2014-01-09,45.85,2013-11-18,43.11,-8.1,51.21,66.95,34.19,46.4,-7.0
WSTCSTPAPR,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,53.4833,SUCCESS,58.35,49.35,2014-04-10,2014-07-20,44.0,73.75,2014-06-12,49.4,2014-05-19,37.89,-7.63,45.53,70.1,31.07,49.8,-6.89
WSTCSTPAPR,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WSTCSTPAPR,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.5933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
WSTCSTPAPR,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,71.5933,SUCCESS,79.3,64.65,2016-01-16,2016-01-20,3.0,67.1,2016-01-18,59.2,2016-01-20,-6.28,-17.31,11.03,62.85,-12.21,60.0,-16.19
WSTCSTPAPR,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,70.6267,SUCCESS,81.9,62.0,2016-04-13,2016-07-20,67.0,94.6,2016-05-12,70.05,2016-06-24,33.94,-0.82,34.76,93.15,31.89,73.35,3.86
WSTCSTPAPR,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,113.5533,SUCCESS,133.0,99.5,2016-10-11,2017-01-20,71.0,149.4,2016-11-10,116.0,2016-11-21,31.57,2.15,29.41,144.9,27.61,119.8,5.5
WSTCSTPAPR,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,180.0533,SUCCESS,204.4,169.1,2017-04-11,2017-07-20,70.0,211.0,2017-05-26,171.05,2017-05-24,17.19,-5.0,22.19,205.15,13.94,172.25,-4.33
WSTCSTPAPR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,179.1833,SUCCESS,188.9,172.8,2017-10-12,2018-01-20,70.0,348.0,2018-01-16,178.25,2017-10-26,94.21,-0.52,94.74,341.55,90.61,180.3,0.62
WSTCSTPAPR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,256.1033,SUCCESS,286.5,231.05,2018-04-12,2018-07-20,71.0,309.0,2018-04-25,241.6,2018-06-28,20.65,-5.66,26.32,301.05,17.55,247.65,-3.3
WSTCSTPAPR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,333.82,SUCCESS,387.75,298.2,2018-10-13,2019-01-20,66.0,414.75,2018-11-02,280.0,2019-01-11,24.24,-16.12,40.37,400.05,19.84,282.5,-15.37
WSTCSTPAPR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,270.0767,SUCCESS,293.3,253.0,2019-04-11,2019-07-20,67.0,297.0,2019-05-30,215.75,2019-05-14,9.97,-20.12,30.08,280.35,3.8,218.05,-19.26
WSTCSTPAPR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,255.2667,SUCCESS,282.7,230.05,2019-10-15,2020-01-20,67.0,257.6,2020-01-17,204.5,2019-11-19,0.91,-19.89,20.8,249.6,-2.22,206.3,-19.18
WSTCSTPAPR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,129.36,SUCCESS,150.7,100.05,2020-04-16,2020-07-20,66.0,213.9,2020-06-29,122.4,2020-05-20,65.35,-5.38,70.73,207.15,60.13,124.1,-4.07
WSTCSTPAPR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,171.8733,SUCCESS,184.0,165.3,2020-10-13,2021-01-20,69.0,196.5,2021-01-06,154.5,2020-11-05,14.33,-10.11,24.44,192.5,12.0,156.5,-8.94
