Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHREECEM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,908.52,SUCCESS,1083.8,811.0,2006-04-11,2006-07-20,72.0,1200.0,2006-04-26,650.0,2006-06-14,32.08,-28.46,60.54,1155.2,27.15,670.0,-26.25
SHREECEM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,1054.0167,SUCCESS,1186.0,995.0,2006-10-12,2007-01-20,69.0,1590.0,2006-11-14,1090.0,2006-10-17,50.85,3.41,47.44,1525.7,44.75,1109.35,5.25
SHREECEM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,941.9567,SUCCESS,1044.4,853.55,2007-04-12,2007-07-20,45.0,1274.0,2007-06-01,860.0,2007-04-12,35.25,-8.7,43.95,1237.85,31.41,889.45,-5.57
SHREECEM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,486.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREECEM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,486.8667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREECEM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,486.8667,SUCCESS,538.45,451.25,2009-01-17,2009-01-20,2.0,488.0,2009-01-19,473.1,2009-01-20,0.23,-2.83,3.06,483.25,-0.74,482.3,-0.94
SHREECEM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,695.87,SUCCESS,838.0,600.0,2009-04-16,2009-07-20,66.0,1400.0,2009-07-20,752.4,2009-04-29,101.19,8.12,93.06,1399.05,101.05,774.2,11.26
SHREECEM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1602.35,SUCCESS,1725.0,1350.0,2009-10-16,2010-01-20,65.0,2454.1,2010-01-06,1375.0,2009-10-27,53.16,-14.19,67.34,2272.15,41.8,1399.5,-12.66
SHREECEM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,2311.5,SUCCESS,2400.0,2221.0,2010-04-14,2010-07-20,69.0,2330.0,2010-04-15,1845.0,2010-07-20,0.8,-20.18,20.98,2296.1,-0.67,1857.4,-19.65
SHREECEM,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,2061.4733,SUCCESS,2250.0,1950.1,2010-10-09,2011-01-20,72.0,2350.0,2010-11-04,1765.05,2011-01-18,14.0,-14.38,28.38,2296.45,11.4,1774.1,-13.94
SHREECEM,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1948.0633,SUCCESS,2188.7,1800.1,2011-04-09,2011-07-20,70.0,2080.0,2011-04-28,1650.1,2011-06-27,6.77,-15.3,22.07,2057.95,5.64,1657.8,-14.9
SHREECEM,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1814.7933,SUCCESS,1918.7,1703.85,2011-10-12,2012-01-20,70.0,2239.95,2011-12-30,1737.85,2011-10-14,23.43,-4.24,27.67,2175.35,19.87,1806.25,-0.47
SHREECEM,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,3040.82,SUCCESS,3295.0,2801.0,2012-04-12,2012-07-20,72.0,3270.0,2012-04-27,2271.0,2012-06-04,7.54,-25.32,32.85,3104.05,2.08,2357.85,-22.46
SHREECEM,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3830.34,SUCCESS,4445.0,3454.75,2012-10-12,2013-01-20,67.0,5100.0,2012-11-26,3911.95,2012-11-21,33.15,2.13,31.02,4644.8,21.26,3999.95,4.43
SHREECEM,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,4081.5467,SUCCESS,4264.0,3937.6,2013-04-12,2013-07-20,69.0,5220.7,2013-05-31,4005.35,2013-04-15,27.91,-1.87,29.78,4995.5,22.39,4042.05,-0.97
SHREECEM,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,4218.8233,SUCCESS,4500.0,3955.0,2013-10-12,2014-01-20,68.0,4605.9,2013-10-18,4151.15,2013-11-25,9.17,-1.6,10.78,4535.7,7.51,4286.7,1.61
SHREECEM,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5484.56,SUCCESS,5915.05,5025.0,2014-04-10,2014-07-20,44.0,7999.7,2014-06-05,5482.0,2014-04-10,45.86,-0.05,45.91,7745.75,41.23,5613.0,2.34
SHREECEM,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10946.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREECEM,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,10946.8333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHREECEM,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,10946.8333,SUCCESS,11799.0,9399.95,2016-01-16,2016-01-20,3.0,10099.0,2016-01-19,9600.0,2016-01-18,-7.75,-12.3,4.56,9843.0,-10.08,9703.7,-11.36
SHREECEM,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,12365.58,SUCCESS,13114.0,11840.0,2016-04-13,2016-07-20,67.0,16439.9,2016-07-20,12201.0,2016-05-03,32.95,-1.33,34.28,16261.6,31.51,12415.9,0.41
SHREECEM,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,17222.7867,SUCCESS,18490.0,15801.0,2016-10-11,2017-01-20,71.0,17800.0,2016-10-13,13010.0,2016-11-18,3.35,-24.46,27.81,17581.7,2.08,13395.2,-22.22
SHREECEM,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,16870.1333,SUCCESS,18000.0,15950.0,2017-04-11,2017-07-20,70.0,20538.0,2017-05-15,16501.0,2017-06-27,21.74,-2.19,23.93,20234.0,19.94,16596.9,-1.62
SHREECEM,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,18363.5333,SUCCESS,18955.1,17049.0,2017-10-12,2018-01-20,70.0,19848.9,2018-01-11,16750.0,2017-12-06,8.09,-8.79,16.88,19536.1,6.39,16933.6,-7.79
SHREECEM,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,16507.4267,SUCCESS,17387.3,15860.0,2018-04-12,2018-07-20,71.0,17590.6,2018-04-26,14980.0,2018-06-22,6.56,-9.25,15.81,17410.8,5.47,15306.3,-7.28
SHREECEM,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,16397.6933,SUCCESS,17924.7,14622.0,2018-10-13,2019-01-20,66.0,17846.0,2018-12-19,13100.0,2018-10-31,8.83,-20.11,28.94,17497.8,6.71,13511.0,-17.6
SHREECEM,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,18504.02,SUCCESS,19225.0,17657.4,2019-04-11,2019-07-20,67.0,22399.9,2019-07-01,18540.4,2019-05-14,21.05,0.2,20.86,21887.9,18.29,18817.2,1.69
SHREECEM,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,18851.0,SUCCESS,20490.0,17717.1,2019-10-15,2020-01-20,67.0,24263.1,2020-01-13,17750.0,2019-10-17,28.71,-5.84,34.55,23829.2,26.41,18190.3,-3.5
SHREECEM,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,17159.36,SUCCESS,19186.3,15410.0,2020-04-16,2020-07-20,66.0,23330.0,2020-06-30,17551.2,2020-04-16,35.96,2.28,33.68,23111.2,34.69,18152.7,5.79
SHREECEM,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,19897.0267,SUCCESS,21397.9,18183.6,2020-10-13,2021-01-20,69.0,25979.5,2021-01-08,20113.1,2020-10-26,30.57,1.09,29.48,25813.4,29.73,20424.7,2.65
SHREECEM,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,29459.2133,SUCCESS,32048.0,26618.0,2021-04-14,2021-07-20,66.0,30988.8,2021-04-16,26510.0,2021-05-14,5.19,-10.01,15.2,30821.1,4.62,26713.6,-9.32
SHREECEM,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,29157.9867,SUCCESS,30700.0,27721.9,2021-10-09,2022-01-20,71.0,29818.9,2021-11-08,25000.1,2021-12-20,2.27,-14.26,16.53,29526.6,1.26,25470.3,-12.65
SHREECEM,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,24063.1267,SUCCESS,25290.0,22905.0,2022-04-09,2022-07-20,70.0,26340.0,2022-04-29,17865.2,2022-06-20,9.46,-25.76,35.22,26230.2,9.01,18045.8,-25.01
SHREECEM,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,21301.7733,SUCCESS,23722.9,20585.9,2022-10-12,2023-01-20,71.0,24773.0,2023-01-20,20150.0,2022-10-17,16.3,-5.41,21.7,24484.0,14.94,20831.1,-2.21
SHREECEM,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,25766.6133,SUCCESS,26599.9,24751.6,2023-04-13,2023-07-20,68.0,26575.0,2023-06-19,22626.9,2023-06-26,3.14,-12.19,15.32,26236.1,1.82,23365.0,-9.32
SHREECEM,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,25939.8667,SUCCESS,26920.0,25309.1,2023-10-12,2024-01-20,70.0,29250.0,2023-12-27,25309.0,2023-10-27,12.76,-2.43,15.19,28844.85,11.2,25420.65,-2.0
SHREECEM,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,25805.62,SUCCESS,26743.3,24850.0,2024-04-13,2024-07-20,66.0,28683.2,2024-07-16,23700.0,2024-06-04,11.15,-8.16,19.31,28353.35,9.87,23971.6,-7.11
SHREECEM,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,25691.6933,SUCCESS,26698.9,24219.95,2024-10-12,2025-01-20,68.0,28494.9,2024-12-17,23500.0,2024-11-12,10.91,-8.53,19.44,28352.2,10.36,23935.05,-6.84
SHREECEM,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,29997.5133,SUCCESS,31237.95,28177.65,2025-04-12,2025-07-20,67.0,31920.0,2025-05-20,28355.0,2025-06-24,6.41,-5.48,11.88,31640.0,5.48,28505.0,-4.98
SHREECEM,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,29446.6667,SUCCESS,30115.0,28720.0,2025-10-14,2026-01-20,67.0,30285.0,2025-10-16,25360.0,2025-12-19,2.85,-13.88,16.73,30010.0,1.91,25600.0,-13.06
SHREECEM,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,23728.6667,SUCCESS,25150.0,22550.0,2026-04-16,2026-07-20,65.0,27260.0,2026-07-16,23290.0,2026-06-09,14.88,-1.85,16.73,27000.0,13.79,23415.0,-1.32
SHREECEM,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
