Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JMFINANCIL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,16.5467,SUCCESS,18.25,15.4,2013-04-12,2013-07-20,69.0,31.35,2013-06-07,16.1,2013-04-12,89.46,-2.7,92.16,29.8,80.1,16.65,0.62
JMFINANCIL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,23.08,SUCCESS,26.55,20.5,2013-10-12,2014-01-20,68.0,31.8,2013-12-02,24.25,2013-10-17,37.78,5.07,32.71,30.95,34.1,24.55,6.37
JMFINANCIL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,25.7467,SUCCESS,28.8,24.15,2014-04-10,2014-07-20,44.0,46.4,2014-06-13,25.8,2014-04-10,80.22,0.21,80.01,44.45,72.64,26.05,1.18
JMFINANCIL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JMFINANCIL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.3167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JMFINANCIL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.3167,SUCCESS,48.2,38.35,2016-01-16,2016-01-20,3.0,39.9,2016-01-18,35.8,2016-01-20,-5.71,-15.4,9.69,37.7,-10.91,35.95,-15.05
JMFINANCIL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,39.0433,SUCCESS,42.0,37.15,2016-04-13,2016-07-20,67.0,57.65,2016-07-08,39.35,2016-04-18,47.66,0.79,46.87,55.8,42.92,39.8,1.94
JMFINANCIL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,68.4133,SUCCESS,77.2,61.0,2016-10-11,2017-01-20,71.0,90.9,2016-11-01,52.65,2016-11-21,32.87,-23.04,55.91,87.7,28.19,55.7,-18.58
JMFINANCIL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,86.6433,SUCCESS,99.7,78.2,2017-04-11,2017-07-20,70.0,131.8,2017-05-26,96.4,2017-04-17,52.12,11.26,40.86,129.8,49.81,100.1,15.53
JMFINANCIL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,147.32,SUCCESS,185.6,126.3,2017-10-12,2018-01-20,70.0,191.6,2017-10-16,139.05,2017-12-05,30.06,-5.61,35.67,186.3,26.46,141.4,-4.02
