Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KHAITANLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-06-28,15.0,17.0767,SUCCESS,20.8,13.6,2021-06-29,2021-07-20,3.0,22.25,2021-07-12,20.0,2021-07-19,30.29,17.12,13.18,21.9,28.25,20.95,22.68
KHAITANLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,39.9967,SUCCESS,43.35,37.05,2021-10-09,2022-01-20,71.0,51.0,2022-01-20,26.5,2021-12-22,27.51,-33.74,61.26,50.7,26.76,27.8,-30.49
KHAITANLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,37.44,SUCCESS,45.2,34.3,2022-04-09,2022-07-20,70.0,63.95,2022-04-22,39.5,2022-06-03,70.81,5.5,65.3,61.35,63.86,40.45,8.04
KHAITANLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,45.8733,SUCCESS,50.0,42.9,2022-10-12,2023-01-20,71.0,73.8,2022-11-11,38.55,2022-11-04,60.88,-15.96,76.84,67.65,47.47,44.85,-2.23
KHAITANLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,43.5633,SUCCESS,47.1,41.8,2023-04-13,2023-07-20,68.0,55.95,2023-06-01,37.45,2023-04-24,28.43,-14.03,42.47,53.15,22.01,38.35,-11.97
KHAITANLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,56.04,SUCCESS,58.0,53.3,2023-10-12,2024-01-20,70.0,71.85,2024-01-20,53.0,2023-10-18,28.21,-5.42,33.64,68.2,21.7,54.0,-3.64
KHAITANLTD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,64.3333,SUCCESS,70.4,58.1,2024-04-13,2024-07-20,66.0,88.4,2024-06-24,62.25,2024-04-16,37.41,-3.24,40.65,82.83,28.75,63.95,-0.6
KHAITANLTD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,93.338,SUCCESS,98.0,89.9,2024-10-12,2025-01-20,68.0,102.98,2024-10-15,76.95,2025-01-13,10.33,-17.56,27.89,100.2,7.35,79.71,-14.6
KHAITANLTD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,86.468,SUCCESS,91.0,76.0,2025-04-12,2025-07-20,67.0,167.5,2025-05-27,82.38,2025-05-09,93.71,-4.73,98.44,158.54,83.35,83.81,-3.07
KHAITANLTD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,130.7333,SUCCESS,145.0,123.0,2025-10-14,2026-01-20,67.0,135.0,2025-10-20,85.0,2026-01-12,3.26,-34.98,38.25,131.45,0.55,90.94,-30.44
KHAITANLTD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,101.518,SUCCESS,113.79,92.0,2026-04-16,2026-07-20,65.0,150.96,2026-05-13,107.01,2026-04-17,48.7,5.41,43.29,144.62,42.46,110.2,8.55
KHAITANLTD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
