Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NILAINFRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,17.4033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NILAINFRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,17.4033,SUCCESS,19.8,15.15,2016-01-16,2016-01-20,3.0,16.0,2016-01-18,12.0,2016-01-20,-8.06,-31.05,22.98,14.1,-18.98,12.65,-27.31
NILAINFRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,12.61,SUCCESS,13.3,12.0,2016-04-13,2016-07-20,67.0,15.0,2016-07-11,9.3,2016-06-24,18.95,-26.25,45.2,14.2,12.61,11.55,-8.41
NILAINFRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,14.0333,SUCCESS,16.8,11.0,2016-10-11,2017-01-20,71.0,17.6,2016-10-14,11.85,2016-11-21,25.42,-15.56,40.97,16.4,16.86,12.0,-14.49
NILAINFRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,16.81,SUCCESS,19.8,16.0,2017-04-11,2017-07-20,70.0,20.4,2017-07-20,16.35,2017-04-17,21.36,-2.74,24.09,20.0,18.98,16.55,-1.55
NILAINFRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,17.9167,SUCCESS,19.6,16.9,2017-10-12,2018-01-20,70.0,29.1,2017-12-27,17.85,2017-10-12,62.42,-0.37,62.79,28.4,58.51,18.0,0.47
NILAINFRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,20.2833,SUCCESS,21.75,19.2,2018-04-12,2018-07-20,71.0,22.0,2018-04-24,11.35,2018-07-20,8.46,-44.04,52.51,21.3,5.01,11.6,-42.81
NILAINFRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,7.7767,SUCCESS,10.7,6.5,2018-10-13,2019-01-20,66.0,10.4,2018-11-14,6.55,2018-10-26,33.73,-15.77,49.51,9.75,25.38,6.65,-14.49
NILAINFRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,8.1167,SUCCESS,9.25,7.7,2019-04-11,2019-07-20,67.0,9.05,2019-05-28,5.6,2019-05-13,11.5,-31.01,42.51,8.4,3.49,5.8,-28.54
NILAINFRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,4.3333,SUCCESS,5.3,3.6,2019-10-15,2020-01-20,67.0,6.4,2019-11-13,3.7,2019-10-16,47.69,-14.62,62.31,5.9,36.15,3.85,-11.15
