Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
FORCEMOT,2019,20-March,2019-03-20,2019-08-19,2019-08-19,2019-09-09,15.0,1224.8067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
FORCEMOT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1131.9467,SUCCESS,1270.0,1074.0,2019-10-15,2020-01-20,67.0,1487.0,2020-01-20,960.35,2019-12-16,31.37,-15.16,46.53,1466.3,29.54,964.1,-14.83
FORCEMOT,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,720.5833,SUCCESS,854.15,591.2,2020-04-16,2020-07-20,66.0,1021.45,2020-06-24,779.1,2020-04-16,41.75,8.12,33.63,975.25,35.34,799.2,10.91
FORCEMOT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1060.4167,SUCCESS,1175.0,1001.0,2020-10-13,2021-01-20,69.0,1559.95,2020-12-08,1005.0,2020-10-16,47.11,-5.23,52.33,1511.35,42.52,1012.8,-4.49
FORCEMOT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1182.3967,SUCCESS,1260.0,1118.05,2021-04-14,2021-07-20,66.0,1707.0,2021-07-13,1060.0,2021-04-23,44.37,-10.35,54.72,1635.35,38.31,1064.1,-10.0
FORCEMOT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1481.0233,SUCCESS,1564.0,1432.25,2021-10-09,2022-01-20,71.0,1740.0,2021-11-16,1180.5,2021-11-30,17.49,-20.29,37.78,1670.95,12.82,1201.2,-18.89
FORCEMOT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1090.82,SUCCESS,1249.0,1008.0,2022-04-09,2022-07-20,70.0,1239.0,2022-04-29,911.3,2022-06-20,13.58,-16.46,30.04,1199.9,10.0,927.9,-14.94
FORCEMOT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1277.4467,SUCCESS,1441.0,1202.0,2022-10-12,2023-01-20,71.0,1603.9,2022-12-01,1230.5,2022-10-21,25.56,-3.68,29.23,1567.6,22.71,1243.25,-2.68
FORCEMOT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1204.75,SUCCESS,1334.0,1085.2,2023-04-13,2023-07-20,68.0,2847.0,2023-07-17,1241.1,2023-04-17,136.31,3.02,133.3,2753.0,128.51,1254.0,4.09
FORCEMOT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3857.24,SUCCESS,4173.0,3626.0,2023-10-12,2024-01-20,9.0,4020.0,2023-10-12,3352.35,2023-10-25,4.22,-13.09,17.31,3979.0,3.16,3352.35,-13.09
FORCEMOT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,7761.37,SUCCESS,9261.8,6799.35,2024-04-13,2024-07-20,66.0,10277.85,2024-04-29,7135.85,2024-06-04,32.42,-8.06,40.48,9949.3,28.19,8066.1,3.93
FORCEMOT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,7219.67,SUCCESS,7850.0,6740.05,2024-10-12,2025-01-20,68.0,8088.0,2024-10-31,6150.0,2024-10-25,12.03,-14.82,26.84,7915.2,9.63,6209.5,-13.99
FORCEMOT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,8713.76,SUCCESS,9438.95,7770.05,2025-04-12,2025-07-20,67.0,17625.0,2025-07-17,8537.0,2025-04-16,102.27,-2.03,104.29,16842.0,93.28,8622.5,-1.05
FORCEMOT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,16806.8,SUCCESS,18670.0,14911.0,2025-10-14,2026-01-20,67.0,21915.0,2026-01-02,15982.0,2025-10-14,30.39,-4.91,35.3,21305.0,26.76,16283.0,-3.12
FORCEMOT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,21268.4,SUCCESS,23221.0,19280.0,2026-04-16,2026-07-20,65.0,22877.0,2026-04-16,16900.0,2026-06-11,7.56,-20.54,28.1,22538.0,5.97,17094.0,-19.63
FORCEMOT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
