Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHALBY,2017,20-March,2017-03-20,2017-12-15,2017-12-15,2018-01-05,15.0,226.1833,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHALBY,2017,20-September,2017-09-20,2017-12-15,2017-12-15,2018-01-05,15.0,226.1833,SUCCESS,254.8,209.9,2018-01-06,2018-01-20,10.0,274.4,2018-01-09,225.1,2018-01-17,21.32,-0.48,21.8,266.75,17.94,229.55,1.49
SHALBY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,209.5667,SUCCESS,223.9,190.0,2018-04-12,2018-07-20,71.0,232.0,2018-04-19,149.05,2018-07-20,10.7,-28.88,39.58,227.45,8.53,150.4,-28.23
SHALBY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,143.9267,SUCCESS,164.0,130.05,2018-10-13,2019-01-20,66.0,165.5,2018-11-07,135.8,2018-12-18,14.99,-5.65,20.64,164.35,14.19,143.8,-0.09
SHALBY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,135.6433,SUCCESS,148.1,126.65,2019-04-11,2019-07-20,67.0,141.7,2019-04-18,89.0,2019-07-17,4.47,-34.39,38.85,137.9,1.66,90.35,-33.39
SHALBY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,87.5367,SUCCESS,97.8,81.45,2019-10-15,2020-01-20,67.0,123.0,2019-11-04,83.6,2019-10-15,40.51,-4.5,45.01,119.05,36.0,85.15,-2.73
SHALBY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,49.1467,SUCCESS,68.0,40.1,2020-04-16,2020-07-20,66.0,84.3,2020-07-08,58.55,2020-05-12,71.53,19.13,52.39,78.55,59.83,59.6,21.27
SHALBY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,83.8767,SUCCESS,102.9,72.0,2020-10-13,2021-01-20,69.0,134.6,2021-01-08,86.15,2020-10-20,60.47,2.71,57.76,130.85,56.0,88.65,5.69
SHALBY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,105.0333,SUCCESS,114.8,97.25,2021-04-14,2021-07-20,66.0,211.45,2021-07-06,110.1,2021-04-19,101.32,4.82,96.49,202.45,92.75,113.15,7.73
SHALBY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,176.2867,SUCCESS,188.5,167.5,2021-10-09,2022-01-20,71.0,181.25,2021-10-11,125.0,2021-12-20,2.82,-29.09,31.91,174.7,-0.9,127.6,-27.62
SHALBY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,124.88,SUCCESS,136.85,112.85,2022-04-09,2022-07-20,70.0,138.7,2022-04-21,94.95,2022-06-23,11.07,-23.97,35.03,136.95,9.67,96.0,-23.13
SHALBY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,133.1933,SUCCESS,147.8,125.3,2022-10-12,2023-01-20,71.0,168.0,2023-01-09,128.2,2022-12-23,26.13,-3.75,29.88,163.85,23.02,130.35,-2.13
SHALBY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,131.5567,SUCCESS,152.1,115.0,2023-04-13,2023-07-20,68.0,197.55,2023-07-17,135.0,2023-05-24,50.16,2.62,47.55,189.5,44.04,135.6,3.07
SHALBY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,237.5367,SUCCESS,271.0,225.8,2023-10-12,2024-01-20,70.0,329.6,2023-12-18,230.0,2023-10-26,38.76,-3.17,41.93,323.05,36.0,240.0,1.04
SHALBY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,256.8167,SUCCESS,294.0,230.5,2024-04-13,2024-07-20,66.0,325.0,2024-07-08,227.1,2024-06-04,26.55,-11.57,38.12,310.5,20.9,243.95,-5.01
SHALBY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,272.8067,SUCCESS,285.3,256.6,2024-10-12,2025-01-20,68.0,267.6,2024-10-28,204.05,2024-11-21,-1.91,-25.2,23.29,261.65,-4.09,210.59,-22.81
SHALBY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,197.3427,SUCCESS,213.99,182.91,2025-04-12,2025-07-20,67.0,205.8,2025-05-21,177.25,2025-06-16,4.29,-10.18,14.47,201.8,2.26,180.06,-8.76
SHALBY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,258.134,SUCCESS,274.7,244.8,2025-10-14,2026-01-20,67.0,255.3,2025-10-16,170.05,2026-01-20,-1.1,-34.12,33.03,252.75,-2.09,171.32,-33.63
SHALBY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,142.912,SUCCESS,161.68,125.82,2026-04-16,2026-07-20,65.0,182.27,2026-06-03,152.41,2026-05-18,27.54,6.65,20.89,176.84,23.74,155.6,8.88
SHALBY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
