Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HPIL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,103.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HPIL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,103.0633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HPIL,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,90.2733,SUCCESS,97.9,83.9,2023-05-13,2023-07-20,48.0,112.4,2023-06-12,84.4,2023-05-17,24.51,-6.51,31.02,107.4,18.97,87.75,-2.8
HPIL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,123.2133,SUCCESS,132.5,116.0,2023-10-12,2024-01-20,70.0,137.8,2024-01-16,97.1,2023-11-28,11.84,-21.19,33.03,137.8,11.84,100.2,-18.68
HPIL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,147.15,SUCCESS,168.7,130.55,2024-04-16,2024-07-20,65.0,198.98,2024-07-05,134.0,2024-06-05,35.22,-8.94,44.16,185.06,25.76,135.85,-7.68
HPIL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,147.048,SUCCESS,155.8,140.41,2024-10-12,2025-01-20,68.0,193.0,2024-12-10,132.0,2024-11-28,31.25,-10.23,41.48,178.43,21.34,136.05,-7.48
HPIL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,124.6827,SUCCESS,135.63,113.27,2025-04-12,2025-07-20,67.0,154.68,2025-06-27,110.4,2025-05-09,24.06,-11.46,35.51,151.13,21.21,113.23,-9.19
HPIL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,131.49,SUCCESS,148.0,126.0,2025-10-14,2026-01-20,67.0,154.45,2026-01-01,116.37,2025-12-09,17.46,-11.5,28.96,144.25,9.7,123.26,-6.26
HPIL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,118.838,SUCCESS,144.8,107.0,2026-04-16,2026-07-20,65.0,152.0,2026-04-22,120.0,2026-07-13,27.91,0.98,26.93,141.76,19.29,121.14,1.94
HPIL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
