Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GREENPOWER,2010,20-March,2010-03-20,2010-10-08,2010-10-08,2010-10-28,15.0,42.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GREENPOWER,2010,20-September,2010-09-20,2010-10-08,2010-10-08,2010-10-28,15.0,42.2633,SUCCESS,47.25,38.1,2010-10-29,2011-01-20,58.0,41.25,2010-10-29,24.05,2010-12-16,-2.4,-43.09,40.7,39.8,-5.83,25.55,-39.55
GREENPOWER,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,24.9733,SUCCESS,27.45,23.1,2011-04-09,2011-07-20,70.0,28.9,2011-04-20,16.1,2011-07-12,15.72,-35.53,51.25,28.15,12.72,16.3,-34.73
GREENPOWER,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,14.9833,SUCCESS,16.15,13.0,2011-10-12,2012-01-20,70.0,15.8,2011-10-26,8.05,2011-12-28,5.45,-46.27,51.72,15.3,2.11,8.1,-45.94
GREENPOWER,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,13.0533,SUCCESS,14.55,12.25,2012-04-12,2012-07-20,72.0,14.45,2012-04-18,10.15,2012-07-13,10.7,-22.24,32.94,13.7,4.95,10.25,-21.48
GREENPOWER,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,10.9167,SUCCESS,12.6,10.4,2012-10-12,2013-01-20,67.0,12.5,2012-11-19,9.95,2012-10-30,14.5,-8.85,23.36,11.8,8.09,10.15,-7.02
GREENPOWER,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,14.2633,SUCCESS,14.6,13.25,2013-04-12,2013-07-20,69.0,14.9,2013-05-03,10.1,2013-06-25,4.46,-29.19,33.65,14.85,4.11,10.3,-27.79
GREENPOWER,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,10.4567,SUCCESS,11.15,9.95,2013-10-12,2014-01-20,68.0,13.65,2013-12-11,10.05,2013-10-14,30.54,-3.89,34.43,12.45,19.06,10.25,-1.98
GREENPOWER,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,9.43,SUCCESS,12.05,8.55,2014-04-10,2014-07-20,44.0,18.95,2014-06-13,9.7,2014-05-09,100.95,2.86,98.09,18.05,91.41,9.8,3.92
GREENPOWER,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GREENPOWER,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.31,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GREENPOWER,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,16.31,SUCCESS,18.5,13.6,2016-01-16,2016-01-20,3.0,14.45,2016-01-20,12.9,2016-01-19,-11.4,-20.91,9.5,13.95,-14.47,13.2,-19.07
GREENPOWER,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,11.5867,SUCCESS,13.1,10.9,2016-04-13,2016-07-20,67.0,12.7,2016-04-21,10.5,2016-06-24,9.61,-9.38,18.99,12.35,6.59,10.55,-8.95
GREENPOWER,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,9.6433,SUCCESS,10.15,9.1,2016-10-11,2017-01-20,71.0,11.95,2017-01-20,7.9,2016-11-09,23.92,-18.08,42.0,11.2,16.14,8.25,-14.45
GREENPOWER,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,9.8767,SUCCESS,10.4,9.6,2017-04-11,2017-07-20,70.0,11.0,2017-04-17,7.9,2017-06-23,11.37,-20.01,31.39,10.35,4.79,8.0,-19.0
GREENPOWER,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,8.63,SUCCESS,9.35,8.1,2017-10-12,2018-01-20,70.0,17.3,2018-01-05,8.15,2017-10-13,100.46,-5.56,106.03,15.8,83.08,8.25,-4.4
GREENPOWER,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,9.7667,SUCCESS,11.25,8.75,2018-04-12,2018-07-20,71.0,10.6,2018-05-02,6.5,2018-06-06,8.53,-33.45,41.98,10.15,3.92,6.85,-29.86
GREENPOWER,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6.5533,SUCCESS,7.95,5.9,2018-10-13,2019-01-20,66.0,7.8,2018-11-01,5.4,2018-12-11,19.02,-17.6,36.62,6.95,6.05,5.5,-16.07
GREENPOWER,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,4.0567,SUCCESS,4.7,3.55,2019-04-11,2019-07-20,67.0,5.8,2019-07-04,3.2,2019-04-22,42.97,-21.12,64.09,5.6,38.04,3.3,-18.65
GREENPOWER,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.25,SUCCESS,2.65,1.85,2019-10-15,2020-01-20,67.0,2.8,2019-12-04,1.35,2019-10-31,24.44,-40.0,64.44,2.7,20.0,1.4,-37.78
GREENPOWER,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.4833,SUCCESS,1.8,1.2,2020-04-16,2020-07-20,66.0,3.45,2020-06-16,1.75,2020-05-08,132.58,17.98,114.61,3.4,129.21,1.75,17.98
GREENPOWER,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.8167,SUCCESS,1.9,1.65,2020-10-13,2021-01-20,69.0,3.6,2021-01-11,1.7,2020-10-15,98.17,-6.42,104.59,3.45,89.91,1.75,-3.67
GREENPOWER,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2.04,SUCCESS,2.15,1.85,2021-04-14,2021-07-20,66.0,3.75,2021-07-16,1.8,2021-04-15,83.82,-11.76,95.59,3.6,76.47,1.8,-11.76
GREENPOWER,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3.2433,SUCCESS,4.1,2.95,2021-10-09,2022-01-20,71.0,28.45,2022-01-12,3.95,2021-10-26,777.18,21.79,755.4,27.1,735.56,4.15,27.95
GREENPOWER,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,13.4067,SUCCESS,15.7,11.85,2022-04-09,2022-07-20,70.0,12.9,2022-04-11,6.8,2022-06-21,-3.78,-49.28,45.5,12.75,-4.9,6.85,-48.91
GREENPOWER,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,8.7233,SUCCESS,9.35,8.1,2022-10-12,2023-01-20,71.0,13.25,2022-12-19,7.8,2022-10-20,51.89,-10.58,62.48,12.65,45.01,8.05,-7.72
GREENPOWER,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,8.7367,SUCCESS,9.6,7.7,2023-04-13,2023-07-20,68.0,12.05,2023-07-03,8.45,2023-05-19,37.92,-3.28,41.21,11.75,34.49,8.6,-1.56
GREENPOWER,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,13.5967,SUCCESS,14.5,12.55,2023-10-12,2024-01-20,70.0,25.5,2023-12-06,12.05,2023-10-26,87.55,-11.38,98.92,24.95,83.5,12.65,-6.96
GREENPOWER,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,20.7133,SUCCESS,22.8,18.0,2024-04-16,2024-07-20,65.0,23.53,2024-07-09,18.65,2024-06-05,13.6,-9.96,23.56,22.54,8.82,19.1,-7.79
GREENPOWER,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,20.3127,SUCCESS,22.39,18.51,2024-10-12,2025-01-20,68.0,21.08,2024-10-14,14.51,2025-01-13,3.78,-28.57,32.34,20.46,0.73,14.67,-27.78
GREENPOWER,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.266,SUCCESS,13.95,11.07,2025-04-12,2025-07-20,67.0,15.81,2025-06-11,10.96,2025-05-09,28.89,-10.65,39.54,15.36,25.22,11.13,-9.26
GREENPOWER,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13.2493,SUCCESS,14.24,12.78,2025-10-14,2026-01-20,67.0,14.93,2025-11-04,10.0,2026-01-20,12.68,-24.52,37.21,14.34,8.23,10.01,-24.45
GREENPOWER,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,9.33,SUCCESS,10.54,7.98,2026-04-16,2026-07-20,65.0,13.45,2026-04-28,9.37,2026-05-20,44.16,0.43,43.73,12.74,36.55,9.95,6.65
GREENPOWER,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
