Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ASIANPAINT,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,17.9307,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASIANPAINT,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,17.9307,SUCCESS,18.65,17.45,2002-01-16,2002-01-20,3.0,18.38,2002-01-18,17.6,2002-01-16,2.51,-1.84,4.35,18.19,1.45,17.91,-0.12
ASIANPAINT,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,21.248,SUCCESS,22.17,19.99,2002-04-12,2002-07-20,70.0,24.98,2002-07-05,18.65,2002-05-30,17.56,-12.23,29.79,24.48,15.21,19.35,-8.93
ASIANPAINT,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,22.868,SUCCESS,24.64,21.65,2002-10-12,2003-01-20,67.0,25.31,2002-12-05,20.65,2003-01-16,10.68,-9.7,20.38,22.93,0.27,21.31,-6.81
ASIANPAINT,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,22.3527,SUCCESS,23.27,21.35,2003-04-09,2003-07-20,70.0,27.51,2003-07-11,21.38,2003-04-10,23.07,-4.35,27.42,26.77,19.76,21.53,-3.68
ASIANPAINT,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,30.4393,SUCCESS,31.38,29.85,2003-10-14,2004-01-20,71.0,36.1,2004-01-09,27.3,2003-10-31,18.6,-10.31,28.91,34.33,12.78,27.44,-9.85
ASIANPAINT,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,30.5867,SUCCESS,31.5,29.92,2004-04-13,2004-07-20,70.0,32.5,2004-04-23,24.5,2004-05-17,6.26,-19.9,26.16,32.01,4.65,27.29,-10.78
ASIANPAINT,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,31.438,SUCCESS,34.0,30.5,2004-10-09,2005-01-20,71.0,33.5,2004-12-24,28.8,2004-11-09,6.56,-8.39,14.95,32.66,3.89,28.89,-8.1
ASIANPAINT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,39.1347,SUCCESS,39.9,38.11,2005-04-12,2005-07-20,72.0,46.0,2005-07-20,36.2,2005-04-28,17.54,-7.5,25.04,45.86,17.19,36.78,-6.02
ASIANPAINT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,50.4627,SUCCESS,53.1,47.5,2005-10-11,2006-01-20,70.0,61.1,2006-01-04,42.56,2005-10-27,21.08,-15.66,36.74,59.44,17.79,47.3,-6.27
ASIANPAINT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,65.44,SUCCESS,67.8,63.0,2006-04-11,2006-07-20,72.0,69.36,2006-05-10,50.0,2006-06-09,5.99,-23.59,29.58,66.33,1.36,51.43,-21.41
ASIANPAINT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,67.0713,SUCCESS,73.5,64.26,2006-10-12,2007-01-20,69.0,84.79,2007-01-15,56.53,2006-10-19,26.42,-15.72,42.13,80.82,20.5,64.99,-3.1
ASIANPAINT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,75.226,SUCCESS,84.87,67.86,2007-04-12,2007-07-20,45.0,95.16,2007-06-08,73.63,2007-05-11,26.5,-2.12,28.62,86.81,15.4,77.34,2.81
ASIANPAINT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,89.7793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASIANPAINT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,89.7793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASIANPAINT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,89.7793,SUCCESS,94.4,86.0,2009-01-17,2009-01-20,2.0,93.58,2009-01-19,90.7,2009-01-19,4.23,1.03,3.21,93.32,3.94,92.87,3.44
ASIANPAINT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,78.5147,SUCCESS,87.8,70.81,2009-04-16,2009-07-20,66.0,129.44,2009-07-15,86.0,2009-04-27,64.86,9.53,55.33,121.08,54.21,87.56,11.52
ASIANPAINT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,144.6493,SUCCESS,170.0,135.0,2009-10-16,2010-01-20,65.0,192.8,2010-01-14,152.1,2009-10-21,33.29,5.15,28.14,188.17,30.09,153.08,5.83
ASIANPAINT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,202.6493,SUCCESS,209.6,196.0,2010-04-14,2010-07-20,69.0,256.0,2010-07-16,201.03,2010-05-07,26.33,-0.8,27.13,247.87,22.31,202.16,-0.24
ASIANPAINT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,273.238,SUCCESS,295.5,264.01,2010-10-09,2011-01-20,72.0,302.73,2010-12-23,245.0,2010-11-25,10.79,-10.33,21.13,296.39,8.47,250.26,-8.41
ASIANPAINT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,253.3047,SUCCESS,264.3,248.53,2011-04-09,2011-07-20,70.0,338.7,2011-05-31,254.03,2011-04-11,33.71,0.29,33.43,331.4,30.83,256.65,1.32
ASIANPAINT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,311.32,SUCCESS,320.99,299.49,2011-10-12,2012-01-20,70.0,327.0,2011-11-04,255.0,2011-12-28,5.04,-18.09,23.13,322.6,3.62,259.03,-16.8
ASIANPAINT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,317.7987,SUCCESS,339.99,300.1,2012-04-12,2012-07-20,72.0,419.1,2012-05-31,322.32,2012-04-12,31.88,1.42,30.45,402.16,26.55,325.57,2.45
ASIANPAINT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,390.42,SUCCESS,402.0,343.24,2012-10-12,2013-01-20,67.0,449.75,2012-12-20,382.55,2012-10-15,15.2,-2.02,17.21,444.42,13.83,385.0,-1.39
ASIANPAINT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,480.6027,SUCCESS,505.0,447.66,2013-04-12,2013-07-20,69.0,524.78,2013-07-19,429.47,2013-06-25,9.19,-10.64,19.83,521.31,8.47,436.15,-9.25
ASIANPAINT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,473.0867,SUCCESS,504.8,451.0,2013-10-12,2014-01-20,68.0,561.75,2013-11-08,468.55,2013-10-14,18.74,-0.96,19.7,556.6,17.65,470.6,-0.53
ASIANPAINT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,530.2467,SUCCESS,550.0,504.95,2014-04-10,2014-07-20,44.0,563.9,2014-05-15,494.7,2014-04-29,6.35,-6.7,13.05,556.9,5.03,497.6,-6.16
ASIANPAINT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,880.0233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASIANPAINT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,880.0233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASIANPAINT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,880.0233,SUCCESS,911.9,850.05,2016-01-16,2016-01-20,3.0,893.0,2016-01-18,826.0,2016-01-19,1.47,-6.14,7.61,850.3,-3.38,840.35,-4.51
ASIANPAINT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,862.7167,SUCCESS,888.5,842.7,2016-04-13,2016-07-20,67.0,1044.9,2016-07-18,856.0,2016-04-25,21.12,-0.78,21.9,1032.75,19.71,861.75,-0.11
ASIANPAINT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1187.8,SUCCESS,1224.0,1156.0,2016-10-11,2017-01-20,71.0,1227.3,2016-10-13,851.1,2016-12-22,3.33,-28.35,31.67,1216.6,2.42,865.55,-27.13
ASIANPAINT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1069.7333,SUCCESS,1098.45,1039.95,2017-04-11,2017-07-20,70.0,1215.45,2017-07-10,1033.7,2017-04-19,13.62,-3.37,16.99,1167.35,9.13,1040.45,-2.74
ASIANPAINT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1171.1933,SUCCESS,1256.9,1123.0,2017-10-12,2018-01-20,70.0,1234.0,2017-10-24,1099.0,2017-12-06,5.36,-6.16,11.53,1222.9,4.41,1104.35,-5.71
ASIANPAINT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1132.9033,SUCCESS,1171.5,1092.15,2018-04-12,2018-07-20,71.0,1408.5,2018-07-19,1142.25,2018-04-20,24.33,0.83,23.5,1403.0,23.84,1155.7,2.01
ASIANPAINT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1256.7033,SUCCESS,1324.85,1180.9,2018-10-13,2019-01-20,66.0,1433.9,2018-12-21,1118.0,2018-10-23,14.1,-11.04,25.14,1425.8,13.46,1138.45,-9.41
ASIANPAINT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1481.7267,SUCCESS,1529.85,1405.35,2019-04-11,2019-07-20,67.0,1479.9,2019-04-18,1291.25,2019-07-09,-0.12,-12.86,12.73,1469.6,-0.82,1304.4,-11.97
ASIANPAINT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1760.43,SUCCESS,1820.0,1542.1,2019-10-15,2020-01-20,67.0,1862.25,2020-01-20,1666.15,2019-11-25,5.78,-5.36,11.14,1848.75,5.02,1682.75,-4.41
