Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
REPCOHOME,2013,20-March,2013-03-20,2013-04-01,2013-04-01,2013-04-22,15.0,170.5867,SUCCESS,179.0,158.0,2013-04-23,2013-07-20,63.0,295.0,2013-07-10,165.15,2013-04-26,72.93,-3.19,76.12,282.65,65.69,168.1,-1.46
REPCOHOME,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,252.7967,SUCCESS,275.0,236.6,2013-10-12,2014-01-20,68.0,369.8,2013-12-27,259.05,2013-10-17,46.28,2.47,43.81,354.35,40.17,261.3,3.36
REPCOHOME,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,337.32,SUCCESS,390.0,320.05,2014-04-10,2014-07-20,44.0,475.0,2014-06-04,356.95,2014-04-10,40.82,5.82,35.0,451.85,33.95,362.35,7.42
REPCOHOME,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,654.33,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPCOHOME,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,654.33,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
REPCOHOME,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,654.33,SUCCESS,703.3,600.0,2016-01-16,2016-01-20,3.0,613.7,2016-01-18,566.6,2016-01-19,-6.21,-13.41,7.2,597.8,-8.64,578.9,-11.53
REPCOHOME,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,603.25,SUCCESS,646.2,552.5,2016-04-13,2016-07-20,67.0,817.3,2016-07-20,595.0,2016-05-05,35.48,-1.37,36.85,807.3,33.83,610.55,1.21
REPCOHOME,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,826.8133,SUCCESS,873.0,760.5,2016-10-11,2017-01-20,71.0,797.95,2016-10-21,487.3,2016-11-15,-3.49,-41.06,37.57,790.25,-4.42,511.95,-38.08
REPCOHOME,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,687.1967,SUCCESS,739.9,650.0,2017-04-11,2017-07-20,70.0,924.0,2017-06-13,686.0,2017-04-11,34.46,-0.17,34.63,902.15,31.28,698.45,1.64
REPCOHOME,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,631.48,SUCCESS,665.1,558.35,2017-10-12,2018-01-20,70.0,734.0,2018-01-09,549.6,2017-11-09,16.23,-12.97,29.2,724.55,14.74,568.05,-10.04
REPCOHOME,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,578.58,SUCCESS,629.8,536.85,2018-04-12,2018-07-20,71.0,653.4,2018-04-30,527.25,2018-06-06,12.93,-8.87,21.8,644.65,11.42,543.1,-6.13
REPCOHOME,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,411.6433,SUCCESS,514.55,361.6,2018-10-13,2019-01-20,66.0,450.0,2019-01-17,293.9,2018-10-19,9.32,-28.6,37.92,445.15,8.14,314.05,-23.71
REPCOHOME,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,455.3267,SUCCESS,482.4,426.3,2019-04-11,2019-07-20,67.0,453.85,2019-04-15,350.2,2019-07-19,-0.32,-23.09,22.76,442.0,-2.93,353.35,-22.4
REPCOHOME,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,307.1933,SUCCESS,331.95,274.6,2019-10-15,2020-01-20,67.0,343.2,2020-01-03,273.1,2019-10-25,11.72,-11.1,22.82,340.05,10.7,277.15,-9.78
REPCOHOME,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,119.8967,SUCCESS,164.05,104.05,2020-04-16,2020-07-20,66.0,140.9,2020-06-29,90.35,2020-06-01,17.52,-24.64,42.16,134.2,11.93,92.1,-23.18
