Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TORNTPOWER,2006,20-March,2006-03-20,2006-11-28,2006-11-28,2006-12-18,15.0,78.5533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TORNTPOWER,2006,20-September,2006-09-20,2006-11-28,2006-11-28,2006-12-18,15.0,78.5533,SUCCESS,99.3,45.0,2006-12-19,2007-01-20,22.0,83.35,2007-01-09,68.25,2006-12-29,6.11,-13.12,19.22,80.55,2.54,69.4,-11.65
TORNTPOWER,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,59.3433,SUCCESS,64.5,56.55,2007-04-12,2007-07-20,45.0,80.5,2007-05-28,60.2,2007-06-12,35.65,1.44,34.21,78.2,31.78,61.15,3.04
TORNTPOWER,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TORNTPOWER,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TORNTPOWER,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,74.2633,SUCCESS,82.4,68.5,2009-01-17,2009-01-20,2.0,80.75,2009-01-20,72.0,2009-01-20,8.73,-3.05,11.78,78.25,5.37,73.8,-0.62
TORNTPOWER,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,80.97,SUCCESS,112.9,69.0,2009-04-16,2009-07-20,66.0,207.1,2009-07-20,95.9,2009-04-23,155.77,18.44,137.33,201.4,148.73,97.2,20.04
TORNTPOWER,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,298.0733,SUCCESS,320.95,275.0,2009-10-16,2010-01-20,65.0,368.7,2009-11-10,270.1,2009-11-03,23.69,-9.38,33.08,340.05,14.08,273.75,-8.16
TORNTPOWER,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,299.48,SUCCESS,312.6,276.5,2010-04-14,2010-07-20,69.0,375.0,2010-07-05,286.55,2010-04-19,25.22,-4.32,29.53,365.2,21.94,296.65,-0.94
TORNTPOWER,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,329.44,SUCCESS,337.6,317.0,2010-10-09,2011-01-20,72.0,335.1,2010-10-12,235.55,2011-01-20,1.72,-28.5,30.22,328.85,-0.18,236.9,-28.09
TORNTPOWER,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,251.2933,SUCCESS,273.0,238.05,2011-04-09,2011-07-20,70.0,267.0,2011-04-15,228.5,2011-06-23,6.25,-9.07,15.32,261.55,4.08,231.1,-8.04
