Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAGADSUGAR,2017,20-March,2017-03-20,2017-07-28,2017-07-28,2017-08-18,15.0,178.496,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAGADSUGAR,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,161.872,SUCCESS,192.86,146.43,2017-10-12,2018-01-20,70.0,167.57,2017-11-01,108.93,2018-01-18,3.52,-32.71,36.23,162.68,0.5,110.0,-32.05
MAGADSUGAR,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,86.0113,SUCCESS,95.71,79.86,2018-04-12,2018-07-20,71.0,85.07,2018-04-12,47.43,2018-07-09,-1.09,-44.86,43.76,82.11,-4.54,48.61,-43.48
MAGADSUGAR,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,95.456,SUCCESS,119.18,78.25,2018-10-13,2019-01-20,66.0,96.79,2018-10-17,59.39,2018-12-11,1.4,-37.78,39.18,93.96,-1.57,61.18,-35.91
MAGADSUGAR,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,83.4967,SUCCESS,88.93,77.0,2019-04-11,2019-07-20,67.0,137.75,2019-07-01,75.71,2019-04-15,64.98,-9.33,74.3,132.2,58.33,78.86,-5.55
MAGADSUGAR,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,107.82,SUCCESS,123.0,95.1,2019-10-15,2020-01-20,67.0,141.0,2020-01-17,92.0,2019-12-04,30.77,-14.67,45.45,133.9,24.19,92.75,-13.98
MAGADSUGAR,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,67.1167,SUCCESS,87.6,49.6,2020-04-16,2020-07-20,66.0,145.0,2020-06-24,68.1,2020-04-27,116.04,1.47,114.58,138.65,106.58,69.9,4.15
MAGADSUGAR,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,115.9067,SUCCESS,127.0,110.0,2020-10-13,2021-01-20,69.0,129.95,2020-12-17,88.95,2020-11-11,12.12,-23.26,35.37,124.6,7.5,96.05,-17.13
MAGADSUGAR,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,103.8567,SUCCESS,112.0,98.5,2021-04-14,2021-07-20,66.0,386.95,2021-07-05,107.3,2021-04-15,272.58,3.32,269.27,370.2,256.45,112.95,8.76
MAGADSUGAR,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,300.4467,SUCCESS,340.0,275.85,2021-10-09,2022-01-20,71.0,346.75,2022-01-14,230.0,2021-12-20,15.41,-23.45,38.86,325.35,8.29,232.45,-22.63
MAGADSUGAR,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,332.51,SUCCESS,385.25,310.6,2022-04-09,2022-07-20,70.0,455.95,2022-04-22,267.35,2022-05-11,37.12,-19.6,56.72,440.85,32.58,282.55,-15.03
MAGADSUGAR,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,297.87,SUCCESS,323.05,282.25,2022-10-12,2023-01-20,71.0,358.8,2022-12-19,275.6,2022-11-01,20.46,-7.48,27.93,347.85,16.78,279.0,-6.33
MAGADSUGAR,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,318.91,SUCCESS,365.65,288.0,2023-04-13,2023-07-20,68.0,439.9,2023-06-22,345.0,2023-04-13,37.94,8.18,29.76,426.05,33.6,356.0,11.63
MAGADSUGAR,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,688.0333,SUCCESS,742.8,623.6,2023-10-12,2024-01-20,70.0,865.65,2023-11-30,622.0,2023-12-08,25.82,-9.6,35.41,827.8,20.31,628.25,-8.69
MAGADSUGAR,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,560.9367,SUCCESS,618.95,522.0,2024-04-13,2024-07-20,66.0,848.9,2024-06-20,565.0,2024-04-15,51.34,0.72,50.61,815.0,45.29,568.0,1.26
MAGADSUGAR,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,908.27,SUCCESS,1010.0,825.0,2024-10-12,2025-01-20,68.0,876.65,2024-10-14,541.0,2025-01-13,-3.48,-40.44,36.95,854.55,-5.91,547.95,-39.67
