Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LGBBROSLTD,2010,20-March,2010-03-20,2010-03-30,2010-03-30,2010-04-21,15.0,59.348,SUCCESS,68.25,54.01,2010-04-22,2010-07-20,64.0,68.0,2010-04-27,53.01,2010-05-25,14.58,-10.68,25.26,66.05,11.29,53.58,-9.72
LGBBROSLTD,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,76.0747,SUCCESS,84.75,66.8,2010-10-09,2011-01-20,72.0,103.23,2010-11-09,69.68,2011-01-18,35.7,-8.41,44.1,99.1,30.27,70.34,-7.54
LGBBROSLTD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,64.4893,SUCCESS,69.96,58.48,2011-04-09,2011-07-20,70.0,81.25,2011-05-02,64.5,2011-06-21,25.99,0.02,25.97,78.55,21.8,64.89,0.62
LGBBROSLTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,72.9453,SUCCESS,76.88,68.76,2011-10-12,2012-01-20,70.0,87.23,2011-11-09,68.75,2011-12-21,19.58,-5.75,25.33,85.98,17.87,70.29,-3.64
LGBBROSLTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,77.2887,SUCCESS,79.75,74.98,2012-04-12,2012-07-20,72.0,90.5,2012-04-19,64.15,2012-06-15,17.09,-17.0,34.09,89.54,15.85,65.85,-14.8
LGBBROSLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,64.398,SUCCESS,67.49,61.84,2012-10-12,2013-01-20,67.0,67.25,2012-12-11,60.38,2012-12-31,4.43,-6.24,10.67,65.41,1.57,60.51,-6.04
LGBBROSLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,48.6533,SUCCESS,55.24,42.75,2013-04-12,2013-07-20,68.0,50.23,2013-04-25,40.03,2013-07-08,3.24,-17.72,20.96,49.45,1.64,40.03,-17.72
LGBBROSLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-14,15.0,43.536,SUCCESS,45.0,41.26,2013-10-15,2014-01-20,65.0,80.0,2014-01-13,43.0,2013-10-15,83.76,-1.23,84.99,71.66,64.6,44.83,2.97
LGBBROSLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,95.77,SUCCESS,113.5,79.75,2014-04-10,2014-07-20,44.0,200.48,2014-06-11,104.0,2014-04-17,109.33,8.59,100.74,189.66,98.04,104.74,9.37
LGBBROSLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,249.378,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LGBBROSLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,249.378,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LGBBROSLTD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,249.378,SUCCESS,261.0,229.5,2016-01-16,2016-01-20,3.0,233.5,2016-01-19,211.13,2016-01-18,-6.37,-15.34,8.97,230.93,-7.4,225.7,-9.49
LGBBROSLTD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,225.8793,SUCCESS,237.5,210.08,2016-04-13,2016-07-20,67.0,259.75,2016-07-18,210.5,2016-06-24,15.0,-6.81,21.8,252.53,11.8,220.4,-2.43
LGBBROSLTD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,292.234,SUCCESS,326.1,268.65,2016-10-11,2017-01-20,71.0,363.9,2016-10-26,255.63,2016-12-27,24.52,-12.53,37.05,348.73,19.33,259.4,-11.24
LGBBROSLTD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,306.9847,SUCCESS,326.7,287.75,2017-04-11,2017-07-20,70.0,407.68,2017-06-22,303.03,2017-04-12,32.8,-1.29,34.09,403.1,31.31,304.98,-0.65
LGBBROSLTD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,361.4233,SUCCESS,412.0,334.33,2017-10-12,2018-01-20,70.0,571.88,2017-12-21,398.0,2017-10-12,58.23,10.12,48.11,557.38,54.22,408.08,12.91
LGBBROSLTD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,560.9027,SUCCESS,618.0,517.5,2018-04-12,2018-07-20,71.0,670.5,2018-04-20,450.0,2018-07-19,19.54,-19.77,39.31,653.8,16.56,454.3,-19.01
LGBBROSLTD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,417.9767,SUCCESS,494.5,351.4,2018-10-13,2019-01-20,66.0,489.0,2018-11-01,381.9,2018-10-29,16.99,-8.63,25.62,451.5,8.02,390.3,-6.62
LGBBROSLTD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,386.0167,SUCCESS,398.6,378.3,2019-04-11,2019-07-20,67.0,400.0,2019-04-23,265.0,2019-07-18,3.62,-31.35,34.97,393.85,2.03,265.7,-31.17
LGBBROSLTD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,298.6033,SUCCESS,347.4,254.1,2019-10-15,2020-01-20,67.0,369.9,2020-01-02,235.6,2019-12-17,23.88,-21.1,44.98,358.5,20.06,239.7,-19.73
LGBBROSLTD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,167.9033,SUCCESS,193.0,145.2,2020-04-16,2020-07-20,66.0,259.5,2020-06-30,176.55,2020-04-16,54.55,5.15,49.4,245.9,46.45,185.8,10.66
LGBBROSLTD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,234.9433,SUCCESS,263.0,209.5,2020-10-13,2021-01-20,69.0,317.0,2021-01-01,231.0,2020-10-16,34.93,-1.68,36.6,312.05,32.82,232.55,-1.02
LGBBROSLTD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,306.14,SUCCESS,323.0,290.35,2021-04-14,2021-07-20,66.0,499.0,2021-07-13,282.0,2021-04-19,63.0,-7.89,70.88,483.95,58.08,286.65,-6.37
LGBBROSLTD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,437.5167,SUCCESS,489.7,402.0,2021-10-09,2022-01-20,71.0,714.0,2022-01-13,460.0,2021-11-29,63.19,5.14,58.05,698.4,59.63,475.4,8.66
LGBBROSLTD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,559.2067,SUCCESS,602.0,524.2,2022-04-09,2022-07-20,70.0,691.4,2022-07-19,507.05,2022-06-20,23.64,-9.33,32.97,680.7,21.73,514.25,-8.04
LGBBROSLTD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,735.14,SUCCESS,788.6,665.55,2022-10-12,2023-01-20,71.0,772.2,2022-10-19,606.85,2023-01-12,5.04,-17.45,22.49,762.85,3.77,667.85,-9.15
LGBBROSLTD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,765.5433,SUCCESS,821.45,723.25,2023-04-13,2023-07-20,68.0,1236.6,2023-07-17,778.05,2023-06-02,61.53,1.63,59.9,1223.85,59.87,785.65,2.63
LGBBROSLTD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1044.53,SUCCESS,1074.2,1006.95,2023-10-12,2024-01-20,70.0,1425.0,2024-01-12,963.9,2023-10-25,36.42,-7.72,44.14,1361.1,30.31,987.2,-5.49
