Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NAVKARCORP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,204.4133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NAVKARCORP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,204.4133,SUCCESS,215.0,186.1,2016-01-16,2016-01-20,3.0,197.4,2016-01-18,180.25,2016-01-19,-3.43,-11.82,8.39,192.45,-5.85,183.95,-10.01
NAVKARCORP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,175.68,SUCCESS,186.5,159.1,2016-04-13,2016-07-20,67.0,225.0,2016-07-08,173.75,2016-05-05,28.07,-1.1,29.17,218.8,24.54,174.4,-0.73
NAVKARCORP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,192.27,SUCCESS,199.0,176.3,2016-10-11,2017-01-20,71.0,208.6,2016-10-28,154.75,2016-12-28,8.49,-19.51,28.01,206.2,7.25,157.4,-18.14
NAVKARCORP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,181.1933,SUCCESS,214.7,170.0,2017-04-11,2017-07-20,70.0,247.0,2017-05-12,188.5,2017-05-23,36.32,4.03,32.29,236.9,30.74,201.1,10.99
NAVKARCORP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,185.4367,SUCCESS,195.9,180.2,2017-10-12,2018-01-20,70.0,218.3,2018-01-12,179.05,2017-11-17,17.72,-3.44,21.17,216.2,16.59,180.55,-2.64
NAVKARCORP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,163.2267,SUCCESS,179.9,146.7,2018-04-12,2018-07-20,71.0,185.6,2018-04-24,111.45,2018-07-19,13.71,-31.72,45.43,179.55,10.0,116.3,-28.75
NAVKARCORP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,84.7667,SUCCESS,104.0,71.2,2018-10-13,2019-01-20,66.0,93.0,2018-10-15,41.25,2018-12-07,9.71,-51.34,61.05,91.75,8.24,42.1,-50.33
NAVKARCORP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,39.16,SUCCESS,43.9,36.4,2019-04-11,2019-07-20,67.0,40.3,2019-04-15,23.0,2019-07-19,2.91,-41.27,44.18,39.6,1.12,23.3,-40.5
NAVKARCORP,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,35.9233,SUCCESS,42.6,31.5,2019-10-15,2020-01-20,67.0,38.3,2019-10-29,26.8,2019-12-26,6.62,-25.4,32.01,37.2,3.55,27.2,-24.28
NAVKARCORP,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,17.42,SUCCESS,21.5,13.1,2020-04-16,2020-07-20,66.0,32.8,2020-06-09,18.55,2020-04-16,88.29,6.49,81.8,30.1,72.79,19.45,11.65
NAVKARCORP,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,25.62,SUCCESS,29.25,24.0,2020-10-13,2021-01-20,69.0,49.5,2021-01-07,24.05,2020-10-13,93.21,-6.13,99.34,47.05,83.65,24.4,-4.76
NAVKARCORP,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,34.03,SUCCESS,38.95,30.3,2021-04-14,2021-07-20,66.0,54.75,2021-07-19,31.0,2021-04-19,60.89,-8.9,69.79,53.8,58.1,31.75,-6.7
NAVKARCORP,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,42.09,SUCCESS,45.1,33.0,2021-10-09,2022-01-20,71.0,49.4,2021-11-10,37.5,2021-12-20,17.37,-10.91,28.27,47.45,12.73,38.0,-9.72
NAVKARCORP,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,34.5433,SUCCESS,39.7,31.45,2022-04-09,2022-07-20,70.0,72.6,2022-04-28,36.1,2022-04-12,110.17,4.51,105.66,71.05,105.68,37.05,7.26
NAVKARCORP,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,58.24,SUCCESS,67.75,53.8,2022-10-12,2023-01-20,71.0,69.7,2022-12-09,51.7,2022-12-23,19.68,-11.23,30.91,67.8,16.41,53.05,-8.91
NAVKARCORP,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,52.31,SUCCESS,60.5,44.35,2023-04-13,2023-07-20,68.0,64.6,2023-05-29,53.5,2023-04-24,23.49,2.27,21.22,63.0,20.44,53.8,2.85
NAVKARCORP,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,59.54,SUCCESS,62.6,57.35,2023-10-12,2024-01-20,70.0,124.9,2024-01-15,55.65,2023-10-25,109.77,-6.53,116.31,121.7,104.4,57.25,-3.85
NAVKARCORP,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,99.2233,SUCCESS,107.4,91.1,2024-04-13,2024-07-20,66.0,130.77,2024-07-11,77.65,2024-06-04,31.79,-21.74,53.54,128.99,30.0,84.35,-14.99
NAVKARCORP,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,130.63,SUCCESS,141.0,120.32,2024-10-12,2025-01-20,68.0,176.43,2024-12-30,108.65,2024-10-25,35.06,-16.83,51.89,165.45,26.66,116.76,-10.62
NAVKARCORP,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,97.2233,SUCCESS,109.8,80.54,2025-04-12,2025-07-20,67.0,132.5,2025-07-18,86.51,2025-04-15,36.28,-11.02,47.3,128.07,31.73,94.98,-2.31
NAVKARCORP,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,121.92,SUCCESS,129.66,116.85,2025-10-14,2026-01-20,67.0,131.36,2025-10-15,92.0,2025-12-09,7.74,-24.54,32.28,128.37,5.29,94.26,-22.69
NAVKARCORP,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,86.542,SUCCESS,103.99,74.05,2026-04-16,2026-07-20,65.0,120.95,2026-07-15,91.22,2026-05-18,39.76,5.41,34.35,116.25,34.33,94.1,8.73
NAVKARCORP,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
