Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LUPIN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,876.7967,SUCCESS,945.65,845.2,2013-10-12,2014-01-20,68.0,950.95,2014-01-06,840.4,2013-11-21,8.46,-4.15,12.61,938.35,7.02,845.9,-3.52
LUPIN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,953.2033,SUCCESS,992.7,920.0,2014-04-10,2014-07-20,44.0,1023.0,2014-05-07,902.6,2014-05-26,7.32,-5.31,12.63,1010.1,5.97,909.4,-4.6
LUPIN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1763.6167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LUPIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1763.6167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LUPIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1763.6167,SUCCESS,1865.0,1636.0,2016-01-16,2016-01-20,3.0,1734.6,2016-01-18,1680.0,2016-01-18,-1.65,-4.74,3.1,1702.55,-3.46,1691.05,-4.11
LUPIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1495.93,SUCCESS,1572.0,1280.0,2016-04-13,2016-07-20,67.0,1724.0,2016-07-20,1395.0,2016-06-07,15.25,-6.75,21.99,1715.15,14.65,1419.35,-5.12
LUPIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1504.8433,SUCCESS,1561.8,1455.0,2016-10-11,2017-01-20,71.0,1565.0,2016-11-09,1382.6,2016-11-09,4.0,-8.12,12.12,1535.85,2.06,1398.25,-7.08
LUPIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1452.5733,SUCCESS,1498.0,1397.0,2017-04-11,2017-07-20,70.0,1454.9,2017-04-13,1036.2,2017-07-05,0.16,-28.66,28.82,1439.45,-0.9,1043.9,-28.13
LUPIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1021.9267,SUCCESS,1071.0,982.2,2017-10-12,2018-01-20,70.0,1090.0,2017-10-30,806.25,2017-12-06,6.66,-21.1,27.77,1070.3,4.73,808.95,-20.84
LUPIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,771.14,SUCCESS,842.8,727.1,2018-04-12,2018-07-20,71.0,946.2,2018-07-05,723.65,2018-05-15,22.7,-6.16,28.86,934.2,21.15,734.9,-4.7
LUPIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,871.3233,SUCCESS,931.5,818.05,2018-10-13,2019-01-20,66.0,914.9,2018-10-31,802.3,2018-12-11,5.0,-7.92,12.92,901.3,3.44,812.75,-6.72
LUPIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,763.4467,SUCCESS,817.5,719.8,2019-04-11,2019-07-20,67.0,884.0,2019-05-02,697.2,2019-06-19,15.79,-8.68,24.47,877.2,14.9,703.8,-7.81
LUPIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,711.38,SUCCESS,765.3,646.3,2019-10-15,2020-01-20,67.0,815.0,2019-11-29,711.5,2019-10-15,14.57,0.02,14.55,804.35,13.07,718.75,1.04
LUPIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,647.7967,SUCCESS,854.0,535.25,2020-04-16,2020-07-20,66.0,956.0,2020-06-15,787.05,2020-04-16,47.58,21.5,26.08,943.95,45.72,806.6,24.51
