Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IGPL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,22.6067,SUCCESS,26.9,19.0,2012-04-12,2012-07-20,72.0,38.7,2012-07-17,17.2,2012-04-28,71.19,-23.92,95.1,36.6,61.9,20.0,-11.53
IGPL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,38.33,SUCCESS,42.0,35.95,2012-10-12,2013-01-20,67.0,43.7,2012-10-31,32.05,2012-12-18,14.01,-16.38,30.39,42.25,10.23,34.5,-9.99
IGPL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,23.6367,SUCCESS,26.1,20.5,2013-04-12,2013-07-20,68.0,29.1,2013-04-29,16.0,2013-06-20,23.11,-32.31,55.42,25.15,6.4,16.65,-29.56
IGPL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,18.02,SUCCESS,19.5,15.7,2013-10-12,2014-01-20,68.0,26.25,2013-11-26,17.15,2013-10-21,45.67,-4.83,50.5,24.45,35.68,17.65,-2.05
IGPL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,22.48,SUCCESS,25.8,19.75,2014-04-10,2014-07-20,44.0,51.7,2014-06-12,23.5,2014-05-09,129.98,4.54,125.44,50.2,123.31,24.0,6.76
IGPL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.7367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGPL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.7367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IGPL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,124.7367,SUCCESS,135.9,108.05,2016-01-16,2016-01-20,3.0,109.4,2016-01-18,96.35,2016-01-18,-12.3,-22.76,10.46,103.35,-17.15,99.2,-20.47
IGPL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,111.2967,SUCCESS,127.85,101.95,2016-04-13,2016-07-20,67.0,169.7,2016-06-30,118.75,2016-04-18,52.48,6.7,45.78,165.3,48.52,121.15,8.85
IGPL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,212.2667,SUCCESS,254.0,162.3,2016-10-11,2017-01-20,71.0,347.75,2016-11-01,188.05,2016-11-23,63.83,-11.41,75.24,330.0,55.46,192.15,-9.48
IGPL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,361.43,SUCCESS,385.65,334.0,2017-04-11,2017-07-20,70.0,480.8,2017-07-07,341.4,2017-05-23,33.03,-5.54,38.57,475.75,31.63,361.85,0.12
IGPL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,658.5433,SUCCESS,756.7,550.0,2017-10-12,2018-01-20,70.0,836.8,2018-01-15,680.1,2017-10-25,27.07,3.27,23.79,829.5,25.96,693.15,5.26
IGPL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,698.12,SUCCESS,774.5,625.5,2018-04-12,2018-07-20,71.0,798.0,2018-04-24,391.1,2018-07-19,14.31,-43.98,58.29,781.65,11.96,409.65,-41.32
IGPL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,397.0467,SUCCESS,486.15,338.0,2018-10-13,2019-01-20,66.0,468.45,2018-11-05,378.05,2019-01-11,17.98,-4.78,22.77,458.85,15.57,379.45,-4.43
IGPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,305.76,SUCCESS,319.15,294.2,2019-04-11,2019-07-20,67.0,321.0,2019-06-10,214.1,2019-07-19,4.98,-29.98,34.96,313.9,2.66,216.9,-29.06
IGPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,165.72,SUCCESS,188.95,146.0,2019-10-15,2020-01-20,67.0,203.0,2020-01-17,125.0,2019-12-12,22.5,-24.57,47.07,193.35,16.67,127.7,-22.94
IGPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,104.8667,SUCCESS,139.15,81.2,2020-04-16,2020-07-20,66.0,200.2,2020-07-09,115.7,2020-05-27,90.91,10.33,80.58,190.7,81.85,118.35,12.86
IGPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,301.82,SUCCESS,337.95,243.3,2020-10-13,2021-01-20,69.0,503.95,2020-12-04,266.0,2020-11-04,66.97,-11.87,78.84,490.3,62.45,268.95,-10.89
IGPL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,435.8867,SUCCESS,484.0,401.2,2021-04-14,2021-07-20,66.0,714.5,2021-07-19,421.45,2021-04-15,63.92,-3.31,67.23,704.15,61.54,436.7,0.19
IGPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,789.88,SUCCESS,1018.6,675.05,2021-10-09,2022-01-20,71.0,957.0,2021-10-11,638.3,2021-12-20,21.16,-19.19,40.35,913.75,15.68,655.6,-17.0
IGPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,715.3567,SUCCESS,769.0,663.3,2022-04-09,2022-07-20,70.0,827.8,2022-04-19,537.55,2022-06-20,15.72,-24.86,40.57,812.25,13.54,552.6,-22.75
IGPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,566.65,SUCCESS,621.0,544.0,2022-10-12,2023-01-20,71.0,555.0,2022-11-10,415.4,2022-11-04,-2.06,-26.69,24.64,544.9,-3.84,495.45,-12.57
IGPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,431.9033,SUCCESS,477.0,405.5,2023-04-13,2023-07-20,68.0,526.75,2023-07-06,450.1,2023-05-24,21.96,4.21,17.75,516.0,19.47,450.75,4.36
IGPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,531.6367,SUCCESS,589.7,503.0,2023-10-12,2024-01-20,70.0,542.35,2023-10-17,426.55,2023-11-22,2.02,-19.77,21.78,526.0,-1.06,436.65,-17.87
IGPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,466.6133,SUCCESS,517.3,402.5,2024-04-13,2024-07-20,66.0,658.9,2024-07-02,437.7,2024-06-04,41.21,-6.2,47.41,639.5,37.05,468.85,0.48
IGPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,587.9267,SUCCESS,634.8,540.05,2024-10-12,2025-01-20,68.0,656.85,2024-11-29,485.05,2025-01-13,11.72,-17.5,29.22,614.0,4.43,488.7,-16.88
IGPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,433.7667,SUCCESS,482.65,386.0,2025-04-12,2025-07-20,67.0,515.5,2025-07-18,403.0,2025-05-09,18.84,-7.09,25.94,510.8,17.76,408.35,-5.86
IGPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,423.9533,SUCCESS,441.85,414.8,2025-10-14,2026-01-20,67.0,425.4,2025-10-27,355.0,2026-01-20,0.34,-16.26,16.61,424.0,0.01,359.3,-15.25
IGPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,374.99,SUCCESS,432.5,326.0,2026-04-16,2026-07-20,65.0,483.3,2026-05-19,408.75,2026-06-01,28.88,9.0,19.88,472.35,25.96,411.3,9.68
IGPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
