Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ASTRAL,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,3.836,SUCCESS,5.11,3.42,2007-04-12,2007-07-20,45.0,5.31,2007-05-23,3.42,2007-04-13,38.43,-10.84,49.27,5.16,34.52,3.5,-8.76
ASTRAL,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASTRAL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASTRAL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,2.8933,SUCCESS,3.15,2.52,2009-01-17,2009-01-20,2.0,2.96,2009-01-19,2.43,2009-01-20,2.3,-16.01,18.32,2.7,-6.68,2.43,-16.01
ASTRAL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,1.8473,SUCCESS,2.5,1.44,2009-04-16,2009-07-20,65.0,5.56,2009-06-10,2.12,2009-04-16,200.97,14.76,186.21,5.42,193.4,2.22,20.17
ASTRAL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,5.924,SUCCESS,6.48,5.31,2009-10-16,2010-01-20,65.0,8.55,2009-12-31,5.99,2009-10-22,44.33,1.11,43.21,8.26,39.43,6.21,4.83
ASTRAL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,8.8713,SUCCESS,9.85,8.17,2010-04-14,2010-07-20,69.0,12.1,2010-07-09,8.55,2010-05-07,36.39,-3.62,40.02,11.67,31.55,8.71,-1.82
ASTRAL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,15.3947,SUCCESS,17.55,13.86,2010-10-09,2011-01-20,72.0,17.54,2010-11-04,12.47,2011-01-11,13.94,-19.0,32.93,16.98,10.3,12.64,-17.89
ASTRAL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,11.7393,SUCCESS,12.96,10.71,2011-04-09,2011-07-20,70.0,18.61,2011-07-15,12.15,2011-04-11,58.53,3.5,55.03,18.22,55.2,12.39,5.54
ASTRAL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,17.2513,SUCCESS,20.56,16.2,2011-10-12,2012-01-20,69.0,18.89,2011-10-26,11.25,2011-12-21,9.5,-34.79,44.29,18.03,4.51,11.69,-32.24
ASTRAL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,17.4507,SUCCESS,18.25,16.74,2012-04-12,2012-07-20,72.0,21.78,2012-07-17,16.38,2012-05-22,24.81,-6.14,30.94,21.56,23.55,16.47,-5.62
ASTRAL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,26.6793,SUCCESS,28.08,22.69,2012-10-12,2013-01-20,67.0,37.62,2012-11-08,26.76,2012-10-22,41.01,0.3,40.71,34.87,30.7,27.63,3.56
ASTRAL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,33.752,SUCCESS,37.17,29.84,2013-04-12,2013-07-20,69.0,57.33,2013-07-17,32.0,2013-04-15,69.86,-5.19,75.05,53.72,59.16,33.35,-1.19
ASTRAL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,51.172,SUCCESS,58.03,46.41,2013-10-12,2014-01-20,68.0,78.44,2013-12-30,52.74,2013-11-18,53.29,3.06,50.22,76.33,49.16,54.44,6.39
ASTRAL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,107.7487,SUCCESS,114.28,100.58,2014-04-10,2014-07-20,44.0,162.45,2014-06-11,105.53,2014-04-21,50.77,-2.06,52.83,158.69,47.28,108.09,0.32
ASTRAL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,192.5813,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASTRAL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,192.5813,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ASTRAL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,192.5813,SUCCESS,200.25,177.3,2016-01-16,2016-01-20,3.0,192.38,2016-01-20,169.81,2016-01-20,-0.1,-11.82,11.72,184.28,-4.31,182.52,-5.22
