Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CARERATING,2012,20-March,2012-03-20,2012-12-26,2012-12-26,2013-01-15,15.0,927.67,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARERATING,2012,20-September,2012-09-20,2012-12-26,2012-12-26,2013-01-15,15.0,927.67,SUCCESS,985.0,895.0,2013-01-16,2013-01-20,3.0,934.6,2013-01-16,916.0,2013-01-16,0.75,-1.26,2.01,925.65,-0.22,919.35,-0.9
CARERATING,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,783.8533,SUCCESS,819.75,750.0,2013-04-12,2013-07-20,69.0,770.0,2013-05-16,579.0,2013-07-16,-1.77,-26.13,24.37,756.65,-3.47,580.4,-25.96
CARERATING,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,554.16,SUCCESS,589.0,532.0,2013-10-12,2014-01-20,68.0,804.0,2013-12-23,565.05,2013-10-17,45.08,1.97,43.12,786.7,41.96,574.95,3.75
CARERATING,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,762.49,SUCCESS,807.4,716.0,2014-04-10,2014-07-20,44.0,1040.0,2014-06-13,783.95,2014-04-11,36.4,2.81,33.58,993.5,30.3,787.4,3.27
CARERATING,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1251.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARERATING,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1251.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CARERATING,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1251.8367,SUCCESS,1389.9,1105.1,2016-01-16,2016-01-20,3.0,1155.0,2016-01-18,1081.55,2016-01-18,-7.74,-13.6,5.87,1139.3,-8.99,1128.35,-9.86
CARERATING,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,967.5533,SUCCESS,1042.8,901.0,2016-04-13,2016-07-20,67.0,1149.0,2016-04-21,951.0,2016-06-27,18.75,-1.71,20.46,1126.6,16.44,961.45,-0.63
CARERATING,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1374.77,SUCCESS,1575.0,1141.0,2016-10-11,2017-01-20,71.0,1548.35,2016-10-13,1189.55,2016-11-09,12.63,-13.47,26.1,1528.45,11.18,1285.9,-6.46
CARERATING,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1549.2,SUCCESS,1721.0,1461.35,2017-04-11,2017-07-20,70.0,1725.0,2017-07-11,1380.0,2017-05-30,11.35,-10.92,22.27,1693.15,9.29,1385.45,-10.57
CARERATING,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1394.61,SUCCESS,1497.85,1285.05,2017-10-12,2018-01-20,70.0,1610.0,2017-11-09,1282.6,2017-12-05,15.44,-8.03,23.48,1529.95,9.7,1321.4,-5.25
CARERATING,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1257.08,SUCCESS,1351.0,1183.0,2018-04-12,2018-07-20,71.0,1397.0,2018-06-19,1176.0,2018-06-26,11.13,-6.45,17.58,1379.75,9.76,1208.1,-3.9
