Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RELIANCE,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,35.1793,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIANCE,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,35.1793,SUCCESS,38.54,32.4,2002-01-16,2002-01-20,3.0,36.96,2002-01-18,34.57,2002-01-18,5.06,-1.73,6.79,35.88,1.99,34.91,-0.77
RELIANCE,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,33.7867,SUCCESS,35.84,32.99,2002-04-12,2002-07-20,70.0,35.83,2002-04-24,27.86,2002-05-21,6.05,-17.54,23.59,33.42,-1.09,28.45,-15.8
RELIANCE,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,27.816,SUCCESS,29.35,26.29,2002-10-12,2003-01-20,67.0,34.33,2002-12-27,24.43,2002-10-28,23.42,-12.17,35.59,33.67,21.05,24.63,-11.45
RELIANCE,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,32.2467,SUCCESS,33.84,30.88,2003-04-09,2003-07-20,70.0,39.22,2003-07-18,28.81,2003-05-09,21.62,-10.66,32.28,38.52,19.45,29.08,-9.82
RELIANCE,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,49.474,SUCCESS,54.23,44.57,2003-10-14,2004-01-20,71.0,67.89,2004-01-15,48.74,2003-12-23,37.22,-1.48,38.71,66.89,35.2,50.51,2.09
RELIANCE,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,60.8513,SUCCESS,72.83,56.61,2004-04-13,2004-07-20,70.0,70.93,2004-05-04,42.77,2004-05-17,16.56,-29.71,46.28,64.24,5.57,45.3,-25.56
RELIANCE,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,58.374,SUCCESS,63.24,55.09,2004-10-09,2005-01-20,71.0,67.23,2004-10-26,52.9,2004-12-20,15.17,-9.38,24.55,62.73,7.46,53.84,-7.77
RELIANCE,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,62.3613,SUCCESS,64.64,60.4,2005-04-12,2005-07-20,72.0,76.53,2005-07-20,57.37,2005-04-19,22.72,-8.0,30.72,76.09,22.01,57.59,-7.65
RELIANCE,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,88.128,SUCCESS,91.14,82.81,2005-10-11,2006-01-20,70.0,104.99,2006-01-17,65.0,2006-01-18,19.13,-26.24,45.38,104.18,18.21,77.73,-11.8
RELIANCE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,89.906,SUCCESS,94.82,85.0,2006-04-11,2006-07-20,72.0,132.7,2006-05-11,90.42,2006-06-08,47.6,0.57,47.03,131.07,45.79,92.51,2.9
RELIANCE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,129.6367,SUCCESS,134.09,123.81,2006-10-12,2007-01-20,69.0,160.0,2007-01-19,127.98,2006-10-12,23.42,-1.28,24.7,154.93,19.51,130.95,1.01
RELIANCE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,152.292,SUCCESS,156.68,146.22,2007-04-12,2007-07-20,45.0,201.68,2007-06-11,153.75,2007-04-12,32.43,0.96,31.47,199.35,30.9,155.46,2.08
RELIANCE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,136.59,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIANCE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,136.59,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIANCE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,136.59,SUCCESS,155.74,119.33,2009-01-17,2009-01-20,2.0,140.05,2009-01-19,130.87,2009-01-20,2.53,-4.19,6.72,137.8,0.89,132.62,-2.91
RELIANCE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,178.4953,SUCCESS,206.12,148.12,2009-04-16,2009-07-20,66.0,284.03,2009-05-18,188.76,2009-04-21,59.12,5.75,53.37,265.27,48.61,191.16,7.1
RELIANCE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,239.7807,SUCCESS,250.47,230.58,2009-10-16,2010-01-20,65.0,257.67,2010-01-05,201.93,2009-11-03,7.46,-15.79,23.25,251.36,4.83,203.75,-15.03
RELIANCE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,247.4393,SUCCESS,257.63,237.98,2010-04-14,2010-07-20,69.0,254.31,2010-04-15,218.71,2010-05-07,2.78,-11.61,14.39,244.41,-1.22,220.87,-10.74
RELIANCE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,228.1813,SUCCESS,236.58,219.18,2010-10-09,2011-01-20,72.0,252.07,2010-11-01,213.9,2011-01-20,10.47,-6.26,16.73,249.15,9.19,215.65,-5.49
RELIANCE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,230.2907,SUCCESS,238.85,219.85,2011-04-09,2011-07-20,70.0,234.1,2011-04-18,185.57,2011-06-20,1.65,-19.42,21.07,233.18,1.25,186.72,-18.92
RELIANCE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,179.2967,SUCCESS,191.36,167.52,2011-10-12,2012-01-20,70.0,202.8,2011-11-04,153.98,2012-01-02,13.11,-14.12,27.23,201.68,12.48,155.28,-13.39
RELIANCE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,166.2193,SUCCESS,173.33,160.89,2012-04-12,2012-07-20,72.0,170.75,2012-04-13,150.82,2012-05-16,2.73,-9.26,11.99,168.41,1.32,151.5,-8.86
RELIANCE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,187.2113,SUCCESS,193.16,152.91,2012-10-12,2013-01-20,67.0,202.34,2013-01-18,170.55,2012-11-21,8.08,-8.9,16.98,201.72,7.75,171.5,-8.39
RELIANCE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,176.6553,SUCCESS,186.62,171.23,2013-04-12,2013-07-20,69.0,207.93,2013-07-19,171.43,2013-04-12,17.7,-2.96,20.66,206.99,17.17,173.37,-1.86
RELIANCE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,190.8673,SUCCESS,201.9,183.23,2013-10-12,2014-01-20,68.0,207.63,2013-11-01,187.17,2013-11-27,8.78,-1.94,10.72,204.97,7.39,187.77,-1.62
RELIANCE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,206.2693,SUCCESS,216.62,195.51,2014-04-10,2014-07-20,44.0,256.63,2014-05-16,207.28,2014-05-05,24.42,0.49,23.93,252.64,22.48,207.97,0.82
RELIANCE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,230.6693,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIANCE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,230.6693,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RELIANCE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,230.6693,SUCCESS,244.2,221.1,2016-01-16,2016-01-20,3.0,242.9,2016-01-18,221.84,2016-01-20,5.3,-3.83,9.13,233.85,1.38,225.1,-2.41
RELIANCE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,232.3727,SUCCESS,236.96,227.59,2016-04-13,2016-07-20,67.0,239.75,2016-04-13,207.42,2016-05-23,3.17,-10.74,13.91,238.89,2.8,208.4,-10.32
RELIANCE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,244.93,SUCCESS,253.11,238.94,2016-10-11,2017-01-20,71.0,246.04,2016-10-20,208.4,2016-11-09,0.45,-14.91,15.37,244.34,-0.24,219.1,-10.55
RELIANCE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,294.6787,SUCCESS,324.68,276.37,2017-04-11,2017-07-20,70.0,349.48,2017-07-17,290.21,2017-05-24,18.6,-1.52,20.11,347.72,18.0,290.79,-1.32
RELIANCE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,367.6893,SUCCESS,391.03,349.17,2017-10-12,2018-01-20,70.0,430.02,2017-11-24,377.4,2017-10-12,16.95,2.64,14.31,426.9,16.1,391.14,6.38
RELIANCE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,404.6307,SUCCESS,418.03,394.39,2018-04-12,2018-07-20,71.0,510.24,2018-07-20,406.31,2018-05-30,26.1,0.42,25.69,505.82,25.01,408.84,1.04
RELIANCE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,524.8647,SUCCESS,569.93,459.62,2018-10-13,2019-01-20,66.0,533.27,2019-01-18,455.52,2018-10-25,1.6,-13.21,14.81,530.79,1.13,461.97,-11.98
RELIANCE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,607.7207,SUCCESS,630.48,590.1,2019-04-11,2019-07-20,67.0,635.28,2019-05-03,550.12,2019-05-13,4.53,-9.48,14.01,631.4,3.9,552.16,-9.14
