Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SWARAJENG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,401.05,SUCCESS,428.75,380.1,2012-04-12,2012-07-20,72.0,454.0,2012-07-06,382.5,2012-05-11,13.2,-4.63,17.83,449.25,12.02,389.25,-2.94
SWARAJENG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,418.5567,SUCCESS,429.5,400.9,2012-10-12,2013-01-20,67.0,530.0,2012-12-10,412.4,2012-10-16,26.63,-1.47,28.1,511.4,22.18,417.35,-0.29
SWARAJENG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,394.8,SUCCESS,425.0,382.5,2013-04-12,2013-07-20,69.0,535.0,2013-07-10,380.1,2013-04-12,35.51,-3.72,39.24,532.85,34.97,385.95,-2.24
SWARAJENG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,464.1767,SUCCESS,490.0,447.5,2013-10-12,2014-01-20,68.0,671.95,2014-01-02,482.0,2013-10-25,44.76,3.84,40.92,646.1,39.19,490.0,5.56
SWARAJENG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,684.6267,SUCCESS,710.0,660.0,2014-04-10,2014-07-20,44.0,927.5,2014-06-09,672.5,2014-04-15,35.48,-1.77,37.25,889.6,29.94,678.45,-0.9
SWARAJENG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,950.0267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWARAJENG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,950.0267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SWARAJENG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,950.0267,SUCCESS,982.0,893.45,2016-01-16,2016-01-20,3.0,932.0,2016-01-19,870.0,2016-01-18,-1.9,-8.42,6.53,919.85,-3.18,897.8,-5.5
SWARAJENG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,888.0933,SUCCESS,1039.35,840.05,2016-04-13,2016-07-20,67.0,1250.0,2016-07-05,1016.0,2016-04-13,40.75,14.4,26.35,1245.0,40.19,1095.5,23.35
SWARAJENG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1251.53,SUCCESS,1397.0,1138.0,2016-10-11,2017-01-20,71.0,1430.0,2016-11-07,1250.0,2016-11-16,14.26,-0.12,14.38,1401.3,11.97,1293.85,3.38
SWARAJENG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1444.5467,SUCCESS,1509.4,1360.25,2017-04-11,2017-07-20,70.0,2423.95,2017-06-19,1455.2,2017-04-18,67.8,0.74,67.06,2381.85,64.89,1470.6,1.8
SWARAJENG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,2029.9533,SUCCESS,2184.0,1912.2,2017-10-12,2018-01-20,70.0,2210.0,2017-11-24,1860.0,2017-11-14,8.87,-8.37,17.24,2192.25,8.0,1872.7,-7.75
SWARAJENG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1996.3967,SUCCESS,2090.0,1901.0,2018-04-12,2018-07-20,71.0,2140.0,2018-04-30,1688.0,2018-07-20,7.19,-15.45,22.64,2127.25,6.55,1689.7,-15.36
SWARAJENG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1458.0633,SUCCESS,1640.0,1305.6,2018-10-13,2019-01-20,66.0,1670.0,2019-01-17,1379.0,2018-10-26,14.54,-5.42,19.96,1601.65,9.85,1379.4,-5.4
SWARAJENG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1415.6467,SUCCESS,1500.0,1370.0,2019-04-11,2019-07-20,67.0,1469.1,2019-06-04,1160.05,2019-07-19,3.78,-18.06,21.83,1438.05,1.58,1170.8,-17.3
SWARAJENG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1161.15,SUCCESS,1269.0,1083.05,2019-10-15,2020-01-20,67.0,1331.95,2020-01-14,1015.1,2019-12-11,14.71,-12.58,27.29,1323.75,14.0,1022.5,-11.94
SWARAJENG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,905.88,SUCCESS,1036.0,802.75,2020-04-16,2020-07-20,66.0,1549.95,2020-07-20,915.0,2020-04-16,71.1,1.01,70.09,1510.4,66.73,922.95,1.88
SWARAJENG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1450.2733,SUCCESS,1648.0,1393.6,2020-10-13,2021-01-20,69.0,1485.0,2020-10-28,1325.0,2020-12-22,2.39,-8.64,11.03,1449.6,-0.05,1329.85,-8.3
SWARAJENG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1321.8133,SUCCESS,1435.0,1280.0,2021-04-14,2021-07-20,66.0,2000.0,2021-06-28,1331.05,2021-04-15,51.31,0.7,50.61,1952.25,47.69,1343.5,1.64
SWARAJENG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1646.62,SUCCESS,1707.0,1585.0,2021-10-09,2022-01-20,71.0,1799.8,2021-10-13,1584.9,2021-12-20,9.3,-3.75,13.05,1777.2,7.93,1598.7,-2.91
SWARAJENG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1362.0867,SUCCESS,1459.95,1291.55,2022-04-09,2022-07-20,70.0,1649.0,2022-06-28,1383.15,2022-04-27,21.06,1.55,19.52,1628.4,19.55,1416.35,3.98
SWARAJENG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1647.5067,SUCCESS,1962.0,1551.55,2022-10-12,2023-01-20,71.0,1690.0,2022-10-31,1522.25,2022-10-20,2.58,-7.6,10.18,1659.45,0.72,1534.3,-6.87
SWARAJENG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1558.2867,SUCCESS,1636.25,1515.0,2023-04-13,2023-07-20,68.0,2299.0,2023-07-06,1526.1,2023-04-19,47.53,-2.07,49.6,2297.0,47.41,1532.15,-1.68
SWARAJENG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1982.1733,SUCCESS,2028.2,1918.3,2023-10-12,2024-01-20,70.0,2553.75,2023-12-18,1926.6,2023-10-25,28.84,-2.8,31.64,2508.65,26.56,1955.75,-1.33
SWARAJENG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,2326.63,SUCCESS,2449.95,2173.4,2024-04-13,2024-07-20,66.0,3200.0,2024-07-18,2266.0,2024-04-15,37.54,-2.61,40.14,3123.7,34.26,2360.2,1.44
SWARAJENG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,3158.5867,SUCCESS,3346.0,2900.0,2024-10-12,2025-01-20,68.0,3333.0,2025-01-20,2795.05,2025-01-13,5.52,-11.51,17.03,3318.8,5.07,2808.45,-11.09
SWARAJENG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3837.3367,SUCCESS,4200.05,3480.0,2025-04-12,2025-07-20,67.0,4720.0,2025-07-16,3831.0,2025-05-07,23.0,-0.17,23.17,4607.9,20.08,3864.2,0.7
SWARAJENG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4202.8533,SUCCESS,4540.0,4031.1,2025-10-14,2026-01-20,67.0,4437.4,2025-10-16,3386.2,2026-01-20,5.58,-19.43,25.01,4359.2,3.72,3444.2,-18.05
SWARAJENG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3625.3333,SUCCESS,4394.0,3301.3,2026-04-16,2026-07-20,65.0,4146.6,2026-04-16,3636.9,2026-05-18,14.38,0.32,14.06,4103.5,13.19,3676.1,1.4
SWARAJENG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
