Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BALAXI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,14.9353,SUCCESS,16.7,12.87,2020-04-16,2020-07-20,66.0,31.83,2020-07-20,13.01,2020-05-06,113.12,-12.89,126.01,31.83,113.12,13.6,-8.94
BALAXI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,163.4807,SUCCESS,198.63,127.82,2020-10-13,2021-01-20,70.0,216.04,2020-10-14,111.74,2020-12-22,32.15,-31.65,63.8,208.03,27.25,117.51,-28.12
BALAXI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,111.6487,SUCCESS,125.6,102.0,2021-04-14,2021-07-20,66.0,149.4,2021-05-27,109.21,2021-04-20,33.81,-2.18,36.0,143.28,28.33,112.35,0.63
BALAXI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,115.9867,SUCCESS,140.0,109.45,2021-10-09,2022-01-20,71.0,126.0,2021-10-11,89.41,2021-12-27,8.63,-22.91,31.55,123.29,6.3,93.01,-19.81
BALAXI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,77.6953,SUCCESS,84.17,69.0,2022-04-09,2022-07-20,70.0,105.5,2022-05-11,60.71,2022-06-17,35.79,-21.86,57.65,94.9,22.14,67.5,-13.12
BALAXI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,118.676,SUCCESS,127.2,108.4,2022-10-12,2023-01-20,71.0,134.0,2022-12-16,109.32,2022-12-09,12.91,-7.88,20.8,128.07,7.92,111.19,-6.31
BALAXI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,108.358,SUCCESS,113.97,102.02,2023-04-13,2023-07-20,68.0,133.0,2023-05-22,99.8,2023-06-23,22.74,-7.9,30.64,127.72,17.87,101.56,-6.27
BALAXI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,89.4227,SUCCESS,91.95,82.4,2023-10-12,2024-01-20,70.0,91.06,2024-01-09,79.99,2023-10-31,1.83,-10.55,12.38,89.13,-0.33,80.46,-10.02
BALAXI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,108.1953,SUCCESS,119.59,95.23,2024-04-13,2024-07-20,66.0,151.45,2024-05-30,93.0,2024-06-05,39.98,-14.04,54.02,142.01,31.25,97.9,-9.52
BALAXI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,103.8493,SUCCESS,114.3,95.61,2024-10-12,2025-01-20,68.0,98.94,2024-10-17,67.0,2025-01-13,-4.73,-35.48,30.76,96.73,-6.86,67.61,-34.9
BALAXI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,66.9613,SUCCESS,73.7,54.16,2025-04-12,2025-07-20,67.0,68.7,2025-04-15,48.53,2025-07-02,2.6,-27.53,30.12,66.96,-0.0,48.87,-27.02
BALAXI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,43.9913,SUCCESS,47.71,42.17,2025-10-14,2026-01-20,67.0,44.09,2025-10-14,23.4,2026-01-20,0.22,-46.81,47.03,43.7,-0.66,23.71,-46.1
BALAXI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,20.494,SUCCESS,25.19,15.2,2026-04-16,2026-07-20,65.0,29.9,2026-05-11,22.5,2026-06-12,45.9,9.79,36.11,29.12,42.09,22.62,10.37
BALAXI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
