Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DMCC,2021,20-March,2021-03-20,2021-12-01,2021-12-01,2021-12-21,15.0,312.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DMCC,2021,20-September,2021-09-20,2021-12-01,2021-12-01,2021-12-21,15.0,312.1067,SUCCESS,343.0,294.55,2021-12-22,2022-01-20,22.0,399.0,2022-01-11,299.3,2021-12-27,27.84,-4.1,31.94,380.5,21.91,301.75,-3.32
DMCC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,371.5233,SUCCESS,402.7,345.8,2022-04-09,2022-07-20,70.0,479.45,2022-05-02,308.95,2022-05-25,29.05,-16.84,45.89,455.05,22.48,320.25,-13.8
DMCC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,389.24,SUCCESS,422.7,369.2,2022-10-12,2023-01-20,71.0,388.5,2022-10-24,250.0,2022-12-23,-0.19,-35.77,35.58,378.55,-2.75,254.75,-34.55
DMCC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,250.0333,SUCCESS,287.0,235.85,2023-04-13,2023-07-20,68.0,345.9,2023-06-23,240.1,2023-06-02,38.34,-3.97,42.31,339.5,35.78,242.9,-2.85
DMCC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,313.0867,SUCCESS,331.9,298.2,2023-10-12,2024-01-20,70.0,354.4,2024-01-16,269.95,2023-10-26,13.2,-13.78,26.97,350.25,11.87,278.85,-10.94
DMCC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,308.69,SUCCESS,347.0,272.0,2024-04-16,2024-07-20,65.0,380.0,2024-04-22,275.0,2024-06-04,23.1,-10.91,34.01,371.95,20.49,291.25,-5.65
DMCC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,270.0767,SUCCESS,282.3,254.35,2024-10-12,2025-01-20,68.0,452.7,2024-12-17,249.0,2024-10-25,67.62,-7.8,75.42,425.35,57.49,253.45,-6.16
DMCC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,281.63,SUCCESS,319.0,248.15,2025-04-12,2025-07-20,67.0,340.0,2025-04-24,246.0,2025-05-13,20.73,-12.65,33.38,330.2,17.25,249.05,-11.57
DMCC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,307.86,SUCCESS,320.0,291.0,2025-10-14,2026-01-20,67.0,317.8,2025-10-28,214.25,2026-01-20,3.23,-30.41,33.64,313.95,1.98,219.9,-28.57
DMCC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,220.3547,SUCCESS,304.3,191.35,2026-04-16,2026-07-20,65.0,332.9,2026-05-08,237.5,2026-06-11,51.07,7.78,43.29,322.7,46.45,239.3,8.6
DMCC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
