Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TAKE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.6467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAKE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.6467,SUCCESS,25.15,20.0,2009-01-17,2009-01-20,2.0,21.45,2009-01-19,18.35,2009-01-19,-5.28,-18.97,13.69,20.25,-10.58,19.85,-12.35
TAKE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,20.8367,SUCCESS,29.9,16.75,2009-04-16,2009-07-20,66.0,44.9,2009-06-05,21.0,2009-05-12,115.49,0.78,114.7,42.4,103.49,21.9,5.1
TAKE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,38.9233,SUCCESS,42.05,36.2,2009-10-16,2010-01-20,65.0,38.8,2009-10-20,28.9,2009-11-04,-0.32,-25.75,25.43,37.85,-2.76,29.4,-24.47
TAKE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,24.82,SUCCESS,28.2,22.55,2010-04-14,2010-07-20,69.0,32.8,2010-07-13,22.8,2010-05-17,32.15,-8.14,40.29,32.05,29.13,23.65,-4.71
TAKE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,35.8933,SUCCESS,37.45,33.8,2010-10-09,2011-01-20,72.0,39.0,2010-10-13,22.65,2010-12-09,8.66,-36.9,45.55,37.35,4.06,24.45,-31.88
TAKE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,35.3867,SUCCESS,39.0,31.0,2011-04-09,2011-07-20,70.0,48.7,2011-05-30,36.05,2011-04-19,37.62,1.87,35.75,43.45,22.79,36.85,4.14
TAKE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,30.4933,SUCCESS,33.0,28.05,2011-10-12,2012-01-20,70.0,32.0,2011-10-14,19.95,2011-11-23,4.94,-34.58,39.52,31.05,1.83,20.45,-32.94
TAKE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,32.6167,SUCCESS,35.8,29.65,2012-04-12,2012-07-20,72.0,38.25,2012-06-01,27.0,2012-05-15,17.27,-17.22,34.49,37.1,13.75,28.05,-14.0
TAKE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,37.0833,SUCCESS,38.8,34.6,2012-10-12,2013-01-20,67.0,41.0,2012-10-19,25.25,2012-12-21,10.56,-31.91,42.47,39.6,6.79,25.9,-30.16
TAKE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,22.4433,SUCCESS,26.35,20.5,2013-04-12,2013-07-20,69.0,33.45,2013-06-13,24.15,2013-04-16,49.04,7.6,41.44,32.45,44.59,24.6,9.61
TAKE,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,29.27,SUCCESS,32.3,28.2,2013-10-12,2014-01-20,68.0,42.0,2014-01-15,28.05,2013-11-05,43.49,-4.17,47.66,39.95,36.49,28.55,-2.46
TAKE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,33.3533,SUCCESS,36.0,31.9,2014-04-10,2014-07-20,44.0,38.4,2014-05-22,29.8,2014-05-05,15.13,-10.65,25.78,37.1,11.23,30.3,-9.15
TAKE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,164.46,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAKE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,164.46,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TAKE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,164.46,SUCCESS,179.0,137.3,2016-01-16,2016-01-20,3.0,149.8,2016-01-20,130.1,2016-01-18,-8.91,-20.89,11.98,147.6,-10.25,136.4,-17.06
TAKE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,140.02,SUCCESS,152.9,132.85,2016-04-13,2016-07-20,67.0,189.7,2016-07-07,125.4,2016-05-02,35.48,-10.44,45.92,185.4,32.41,127.85,-8.69
TAKE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,169.0467,SUCCESS,182.0,159.1,2016-10-11,2017-01-20,71.0,177.0,2016-10-14,121.0,2016-11-15,4.7,-28.42,33.13,172.95,2.31,123.8,-26.77
TAKE,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,133.7,SUCCESS,140.5,125.1,2017-04-11,2017-07-20,70.0,180.55,2017-07-04,118.2,2017-05-26,35.04,-11.59,46.63,178.2,33.28,120.1,-10.17
TAKE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,161.49,SUCCESS,177.0,151.5,2017-10-12,2018-01-20,70.0,183.5,2017-10-30,150.1,2017-11-13,13.63,-7.05,20.68,175.05,8.4,152.5,-5.57
TAKE,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,170.67,SUCCESS,201.45,147.55,2018-04-12,2018-07-20,71.0,308.25,2018-06-15,180.85,2018-04-16,80.61,5.96,74.65,297.6,74.37,184.0,7.81
TAKE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,167.3567,SUCCESS,185.95,151.0,2018-10-13,2019-01-20,66.0,194.7,2018-11-01,127.25,2018-12-03,16.34,-23.96,40.3,163.75,-2.16,131.85,-21.22
TAKE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,140.2,SUCCESS,155.05,119.0,2019-04-11,2019-07-20,67.0,159.65,2019-05-31,112.75,2019-07-19,13.87,-19.58,33.45,155.6,10.98,113.8,-18.83
TAKE,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,105.41,SUCCESS,121.3,98.65,2019-10-15,2020-01-20,67.0,120.55,2019-10-29,90.45,2019-12-09,14.36,-14.19,28.56,115.45,9.52,93.8,-11.01
TAKE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,42.82,SUCCESS,57.5,36.25,2020-04-16,2020-07-20,66.0,68.2,2020-04-21,40.7,2020-07-20,59.27,-4.95,64.22,65.95,54.02,41.4,-3.32
TAKE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,45.4333,SUCCESS,50.3,40.5,2020-10-13,2021-01-20,69.0,66.95,2021-01-12,39.55,2020-11-20,47.36,-12.95,60.31,65.1,43.29,39.95,-12.07
TAKE,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,49.2167,SUCCESS,53.85,44.35,2021-04-14,2021-07-20,66.0,74.6,2021-06-09,44.5,2021-04-19,51.57,-9.58,61.16,71.7,45.68,45.4,-7.75
