Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PPLPHARMA,2022,20-March,2022-03-20,2022-10-19,2022-10-19,2022-11-10,15.0,166.5667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PPLPHARMA,2022,20-September,2022-09-20,2022-10-19,2022-10-19,2022-11-10,15.0,166.5667,SUCCESS,200.0,136.0,2022-11-11,2023-01-20,51.0,146.6,2022-11-11,112.2,2023-01-20,-11.99,-32.64,20.65,142.05,-14.72,112.9,-32.22
PPLPHARMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,68.73,SUCCESS,74.35,63.1,2023-04-13,2023-07-20,68.0,103.45,2023-07-18,69.55,2023-04-26,50.52,1.19,49.32,100.9,46.81,69.7,1.41
PPLPHARMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,98.7533,SUCCESS,102.65,94.8,2023-10-12,2024-01-20,70.0,145.8,2024-01-05,87.5,2023-10-26,47.64,-11.4,59.04,144.8,46.63,89.65,-9.22
PPLPHARMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,132.4033,SUCCESS,147.7,118.25,2024-04-16,2024-07-20,65.0,166.7,2024-05-13,136.1,2024-06-04,25.9,2.79,23.11,160.84,21.48,138.75,4.79
PPLPHARMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,223.2433,SUCCESS,235.42,215.75,2024-10-12,2025-01-20,68.0,307.9,2024-11-06,209.5,2024-10-23,37.92,-6.16,44.08,293.55,31.49,215.11,-3.64
PPLPHARMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,221.9353,SUCCESS,240.95,187.3,2025-04-12,2025-07-20,67.0,228.45,2025-04-23,190.0,2025-06-19,2.94,-14.39,17.32,224.46,1.14,192.03,-13.47
PPLPHARMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,196.282,SUCCESS,208.67,187.0,2025-10-14,2026-01-20,67.0,209.25,2025-11-06,157.2,2026-01-20,6.61,-19.91,26.52,204.13,4.0,157.81,-19.6
PPLPHARMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,141.5873,SUCCESS,150.28,132.3,2026-04-16,2026-07-20,65.0,196.44,2026-05-07,145.65,2026-04-16,38.74,2.87,35.87,184.15,30.06,147.5,4.18
PPLPHARMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
