Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
YASHO,2023,20-March,2023-03-20,2023-08-21,2023-08-21,2023-09-08,15.0,1786.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
YASHO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1772.6933,SUCCESS,1864.8,1713.0,2023-10-12,2024-01-20,70.0,1810.0,2023-10-13,1556.0,2023-12-21,2.1,-12.22,14.33,1785.0,0.69,1575.65,-11.12
YASHO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1753.7233,SUCCESS,2044.55,1595.5,2024-04-13,2024-07-20,66.0,2072.15,2024-06-26,1605.0,2024-06-04,18.16,-8.48,26.64,1984.85,13.18,1701.0,-3.01
YASHO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1977.76,SUCCESS,2083.4,1915.0,2024-10-12,2025-01-20,68.0,2225.95,2024-12-19,1620.0,2024-11-18,12.55,-18.09,30.64,2151.2,8.77,1692.0,-14.45
YASHO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1721.7467,SUCCESS,1885.5,1614.0,2025-04-12,2025-07-20,67.0,2172.0,2025-06-06,1626.3,2025-04-30,26.15,-5.54,31.69,2110.8,22.6,1652.6,-4.02
YASHO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1656.6467,SUCCESS,1735.0,1610.0,2025-10-14,2026-01-20,67.0,1988.9,2025-11-13,1130.0,2026-01-09,20.06,-31.79,51.85,1747.5,5.48,1165.7,-29.63
YASHO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1423.5267,SUCCESS,1529.0,1250.0,2026-04-16,2026-07-20,65.0,3180.3,2026-07-02,1431.4,2026-04-30,123.41,0.55,122.86,3091.0,117.14,1465.0,2.91
YASHO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
