Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SJS,2021,20-March,2021-03-20,2021-11-15,2021-11-15,2021-12-06,15.0,467.9867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SJS,2021,20-September,2021-09-20,2021-11-15,2021-11-15,2021-12-06,15.0,467.9867,SUCCESS,551.0,419.05,2021-12-07,2022-01-20,33.0,467.0,2022-01-18,339.5,2021-12-27,-0.21,-27.46,27.24,452.7,-3.27,340.6,-27.22
SJS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,395.9267,SUCCESS,447.9,349.1,2022-04-09,2022-07-20,70.0,510.0,2022-06-15,371.05,2022-05-12,28.81,-6.28,35.09,498.05,25.79,375.75,-5.1
SJS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,438.7133,SUCCESS,471.95,410.0,2022-10-12,2023-01-20,71.0,515.05,2022-12-15,420.35,2022-10-12,17.4,-4.19,21.59,509.3,16.09,423.1,-3.56
SJS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,400.1633,SUCCESS,424.65,377.65,2023-04-13,2023-07-20,68.0,611.6,2023-07-14,395.05,2023-04-17,52.84,-1.28,54.12,599.0,49.69,397.0,-0.79
SJS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,682.7933,SUCCESS,717.7,655.0,2023-10-12,2024-01-20,70.0,718.8,2023-10-20,560.0,2024-01-20,5.27,-17.98,23.26,700.9,2.65,567.3,-16.91
SJS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,619.46,SUCCESS,645.0,598.55,2024-04-13,2024-07-20,66.0,865.0,2024-07-03,594.6,2024-04-15,39.64,-4.01,43.65,859.15,38.69,605.15,-2.31
SJS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,962.44,SUCCESS,1037.7,891.75,2024-10-12,2025-01-20,68.0,1347.0,2024-12-09,985.0,2025-01-15,39.96,2.34,37.61,1302.9,35.37,1004.5,4.37
SJS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,879.2,SUCCESS,944.7,811.0,2025-04-12,2025-07-20,67.0,1316.2,2025-07-03,883.75,2025-04-15,49.7,0.52,49.19,1295.9,47.4,908.1,3.29
SJS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1501.1533,SUCCESS,1577.5,1418.1,2025-10-14,2026-01-20,67.0,1869.0,2026-01-02,1447.1,2025-10-20,24.5,-3.6,28.11,1847.0,23.04,1467.1,-2.27
SJS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1643.6,SUCCESS,1813.4,1503.0,2026-04-16,2026-07-20,65.0,2288.9,2026-07-09,1591.1,2026-04-28,39.26,-3.19,42.46,2227.7,35.54,1616.6,-1.64
SJS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
