Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ISGEC,2021,20-March,2021-03-20,2021-05-05,2021-05-05,2021-05-26,15.0,550.5567,SUCCESS,618.0,524.15,2021-05-27,2021-07-20,38.0,878.35,2021-07-05,540.05,2021-05-27,59.54,-1.91,61.45,854.75,55.25,556.05,1.0
ISGEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,736.4333,SUCCESS,800.95,705.1,2021-10-09,2022-01-20,71.0,730.4,2021-10-18,530.5,2021-12-20,-0.82,-27.96,27.14,719.1,-2.35,536.3,-27.18
ISGEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,550.6833,SUCCESS,599.0,504.05,2022-04-09,2022-07-20,70.0,589.9,2022-04-11,425.0,2022-06-16,7.12,-22.82,29.94,568.35,3.21,441.35,-19.85
ISGEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,511.73,SUCCESS,543.1,484.5,2022-10-12,2023-01-20,71.0,539.9,2022-12-20,448.9,2022-11-23,5.5,-12.28,17.78,527.8,3.14,451.45,-11.78
ISGEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,450.77,SUCCESS,490.3,417.85,2023-04-13,2023-07-20,68.0,723.8,2023-07-17,466.0,2023-04-13,60.57,3.38,57.19,715.0,58.62,467.7,3.76
ISGEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,718.8,SUCCESS,749.4,694.1,2023-10-12,2024-01-20,70.0,1058.0,2024-01-11,656.0,2023-10-26,47.19,-8.74,55.93,1028.95,43.15,669.2,-6.9
ISGEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,919.55,SUCCESS,997.0,817.65,2024-04-13,2024-07-20,66.0,1523.05,2024-07-12,935.2,2024-04-15,65.63,1.7,63.93,1500.35,63.16,969.6,5.44
ISGEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1354.1067,SUCCESS,1432.7,1216.95,2024-10-12,2025-01-20,68.0,1675.55,2024-12-10,1204.05,2025-01-14,23.74,-11.08,34.82,1610.35,18.92,1209.25,-10.7
ISGEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1051.3,SUCCESS,1128.3,903.35,2025-04-12,2025-07-20,67.0,1281.3,2025-05-26,1022.3,2025-05-05,21.88,-2.76,24.64,1272.4,21.03,1038.2,-1.25
ISGEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,905.16,SUCCESS,992.65,859.5,2025-10-14,2026-01-20,67.0,972.0,2025-12-24,729.0,2026-01-20,7.38,-19.46,26.85,918.0,1.42,733.8,-18.93
ISGEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,925.5667,SUCCESS,1072.25,848.0,2026-04-16,2026-07-20,65.0,1113.9,2026-05-21,865.55,2026-06-11,20.35,-6.48,26.83,1094.95,18.3,878.05,-5.13
ISGEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
