Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PYRAMID,2023,20-March,2023-03-20,2023-09-12,2023-09-12,2023-10-04,15.0,168.79,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PYRAMID,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,171.5467,SUCCESS,194.0,162.5,2023-10-12,2024-01-20,70.0,239.35,2023-10-20,180.0,2024-01-18,39.52,4.93,34.6,228.0,32.91,182.0,6.09
PYRAMID,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,157.3067,SUCCESS,174.85,140.0,2024-04-13,2024-07-20,66.0,197.59,2024-07-04,134.4,2024-06-05,25.61,-14.56,40.17,191.76,21.9,137.7,-12.46
PYRAMID,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,173.574,SUCCESS,184.49,166.0,2024-10-12,2025-01-20,68.0,258.99,2024-11-07,169.93,2024-10-15,49.21,-2.1,51.31,242.37,39.63,171.85,-0.99
PYRAMID,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,152.226,SUCCESS,175.0,136.2,2025-04-12,2025-07-20,67.0,190.0,2025-06-11,152.0,2025-05-09,24.81,-0.15,24.96,184.09,20.93,154.82,1.7
PYRAMID,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,162.938,SUCCESS,170.4,154.65,2025-10-14,2026-01-20,67.0,174.0,2025-11-21,149.2,2026-01-20,6.79,-8.43,15.22,171.5,5.25,152.41,-6.46
PYRAMID,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,146.1013,SUCCESS,155.96,131.8,2026-04-16,2026-07-20,65.0,188.38,2026-05-13,152.01,2026-04-23,28.94,4.04,24.89,178.18,21.96,154.54,5.78
PYRAMID,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
