Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZIMLAB,2022,20-March,2022-03-20,2022-11-25,2022-11-25,2022-12-15,15.0,109.2593,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZIMLAB,2022,20-September,2022-09-20,2022-11-25,2022-11-25,2022-12-15,15.0,109.2593,SUCCESS,120.82,100.0,2022-12-16,2023-01-20,26.0,124.35,2022-12-19,85.5,2023-01-18,13.81,-21.75,35.56,118.45,8.41,86.6,-20.74
ZIMLAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,75.68,SUCCESS,84.0,68.05,2023-04-13,2023-07-20,68.0,127.75,2023-07-18,73.95,2023-05-09,68.8,-2.29,71.09,123.9,63.72,75.15,-0.7
ZIMLAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,119.7267,SUCCESS,127.4,114.3,2023-10-12,2024-01-20,70.0,128.75,2023-11-06,108.0,2023-12-15,7.54,-9.79,17.33,124.15,3.69,108.5,-9.38
ZIMLAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,97.9133,SUCCESS,103.05,94.0,2024-04-13,2024-07-20,66.0,131.4,2024-04-24,91.85,2024-04-19,34.2,-6.19,40.39,124.4,27.05,92.45,-5.58
ZIMLAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,108.2593,SUCCESS,113.8,99.74,2024-10-12,2025-01-20,68.0,128.0,2024-12-04,96.65,2025-01-13,18.23,-10.72,28.96,124.09,14.62,98.09,-9.39
ZIMLAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,84.756,SUCCESS,101.7,80.0,2025-04-12,2025-07-20,67.0,127.0,2025-07-18,82.0,2025-05-07,49.84,-3.25,53.09,120.82,42.55,82.74,-2.38
ZIMLAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,72.448,SUCCESS,76.4,69.75,2025-10-14,2026-01-20,67.0,82.71,2025-10-29,65.52,2026-01-09,14.16,-9.56,23.73,82.61,14.03,67.85,-6.35
ZIMLAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,67.5827,SUCCESS,77.5,59.31,2026-04-16,2026-07-20,65.0,133.9,2026-06-25,72.2,2026-04-16,98.13,6.83,91.3,127.87,89.21,75.94,12.37
ZIMLAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
