Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ZFCVINDIA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,158.75,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZFCVINDIA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,158.75,SUCCESS,184.1,126.7,2009-01-17,2009-01-20,2.0,157.8,2009-01-20,141.0,2009-01-20,-0.6,-11.18,10.58,145.05,-8.63,142.5,-10.24
ZFCVINDIA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,134.9467,SUCCESS,154.0,108.0,2009-04-17,2009-07-20,64.0,274.3,2009-06-05,136.15,2009-05-04,103.27,0.89,102.37,272.55,101.97,144.8,7.3
ZFCVINDIA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,383.7633,SUCCESS,416.2,320.9,2009-10-16,2010-01-20,65.0,729.95,2010-01-20,404.05,2009-10-17,90.21,5.29,84.92,688.1,79.3,409.1,6.6
ZFCVINDIA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,713.2867,SUCCESS,755.0,670.0,2010-04-14,2010-07-20,69.0,983.0,2010-07-19,699.95,2010-04-19,37.81,-1.87,39.68,908.25,27.33,701.15,-1.7
ZFCVINDIA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1100.6033,SUCCESS,1245.0,1056.0,2010-10-09,2011-01-20,72.0,1199.9,2010-10-26,910.1,2011-01-12,9.02,-17.31,26.33,1138.75,3.47,953.75,-13.34
ZFCVINDIA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,1007.3467,SUCCESS,1080.0,905.0,2011-04-09,2011-07-20,70.0,1246.8,2011-07-18,971.1,2011-05-23,23.77,-3.6,27.37,1229.15,22.02,979.6,-2.75
ZFCVINDIA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,1274.8967,SUCCESS,1332.0,1222.5,2011-10-12,2012-01-20,70.0,1509.7,2011-11-09,1132.3,2011-12-21,18.42,-11.18,29.6,1499.95,17.65,1138.1,-10.73
ZFCVINDIA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,1561.8767,SUCCESS,1689.5,1480.0,2012-04-12,2012-07-20,72.0,1836.8,2012-04-23,1400.0,2012-06-04,17.6,-10.36,27.97,1778.55,13.87,1421.9,-8.96
ZFCVINDIA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,1619.2733,SUCCESS,1698.9,1422.05,2012-10-12,2013-01-20,67.0,1774.0,2012-12-12,1525.5,2012-11-20,9.56,-5.79,15.35,1715.95,5.97,1536.15,-5.13
ZFCVINDIA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1353.55,SUCCESS,1478.95,1279.0,2013-04-12,2013-07-20,69.0,1778.0,2013-06-05,1250.0,2013-04-12,31.36,-7.65,39.01,1761.65,30.15,1251.05,-7.57
ZFCVINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,1715.85,SUCCESS,1820.0,1605.35,2013-10-12,2014-01-20,68.0,2095.0,2013-12-26,1602.65,2013-11-01,22.1,-6.6,28.69,2045.3,19.2,1644.4,-4.16
ZFCVINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,1980.03,SUCCESS,2064.0,1910.0,2014-04-10,2014-07-20,44.0,2900.4,2014-06-16,1910.0,2014-04-10,46.48,-3.54,50.02,2845.3,43.7,1919.0,-3.08
ZFCVINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5926.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZFCVINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,5926.8933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ZFCVINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,5926.8933,SUCCESS,6364.95,5401.0,2016-01-16,2016-01-20,3.0,5538.0,2016-01-19,5185.0,2016-01-18,-6.56,-12.52,5.96,5478.55,-7.56,5340.0,-9.9
ZFCVINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,5973.83,SUCCESS,6318.0,5411.0,2016-04-13,2016-07-20,67.0,6220.0,2016-05-20,5301.05,2016-06-24,4.12,-11.26,15.38,6048.1,1.24,5568.45,-6.79
ZFCVINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,6210.4133,SUCCESS,6524.6,6051.5,2016-10-11,2017-01-20,71.0,6190.0,2016-10-13,4780.0,2016-12-28,-0.33,-23.03,22.7,6035.25,-2.82,4793.6,-22.81
ZFCVINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5786.9733,SUCCESS,6378.0,5350.0,2017-04-11,2017-07-20,70.0,6295.0,2017-04-26,5400.0,2017-07-19,8.78,-6.69,15.47,6190.4,6.97,5439.0,-6.01
ZFCVINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,6056.73,SUCCESS,6419.0,5750.0,2017-10-12,2018-01-20,70.0,7900.0,2018-01-19,5930.0,2017-10-25,30.43,-2.09,32.53,7849.95,29.61,6002.75,-0.89
ZFCVINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,7748.7533,SUCCESS,8137.55,7210.5,2018-04-12,2018-07-20,71.0,8347.95,2018-04-25,6651.1,2018-07-20,7.73,-14.17,21.9,8202.55,5.86,6693.95,-13.61
ZFCVINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,6594.97,SUCCESS,7150.0,5990.0,2018-10-13,2019-01-20,66.0,7050.5,2018-12-13,6185.0,2018-12-10,6.91,-6.22,13.12,6993.6,6.04,6298.35,-4.5
ZFCVINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,6365.55,SUCCESS,7100.0,6131.0,2019-04-11,2019-07-20,67.0,6588.45,2019-05-29,6051.0,2019-05-22,3.5,-4.94,8.44,6444.45,1.24,6087.85,-4.36
ZFCVINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,6189.3,SUCCESS,6399.0,6055.05,2019-10-15,2020-01-20,67.0,6739.95,2020-01-13,6080.0,2019-10-24,8.9,-1.77,10.66,6695.8,8.18,6103.45,-1.39
ZFCVINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,6092.2433,SUCCESS,6439.8,5011.0,2020-04-16,2020-07-20,66.0,6973.7,2020-07-08,6119.4,2020-05-06,14.47,0.45,14.02,6928.05,13.72,6148.35,0.92
ZFCVINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,5718.2767,SUCCESS,6149.0,5405.0,2020-10-13,2021-01-20,69.0,6443.95,2020-11-19,4756.9,2020-11-11,12.69,-16.81,29.5,5981.4,4.6,4791.2,-16.21
ZFCVINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,6226.3267,SUCCESS,6899.85,5500.0,2021-04-14,2021-07-20,66.0,7499.7,2021-07-19,5950.0,2021-04-15,20.45,-4.44,24.89,7410.45,19.02,6065.15,-2.59
ZFCVINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,7150.82,SUCCESS,7374.0,6815.25,2021-10-09,2022-01-20,71.0,8780.05,2022-01-06,7128.05,2021-10-12,22.78,-0.32,23.1,8720.8,21.96,7177.3,0.37
ZFCVINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7582.45,SUCCESS,8093.95,7212.05,2022-04-09,2022-07-20,70.0,8400.0,2022-06-30,6876.5,2022-06-20,10.78,-9.31,20.09,8297.1,9.43,7141.05,-5.82
ZFCVINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,9933.32,SUCCESS,10375.0,9600.0,2022-10-12,2023-01-20,71.0,10924.0,2022-10-13,8638.55,2022-12-23,9.97,-13.03,23.01,10756.5,8.29,8767.4,-11.74
ZFCVINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,10136.0267,SUCCESS,10470.0,9883.3,2023-04-13,2023-07-20,68.0,12742.6,2023-07-18,9919.95,2023-04-13,25.72,-2.13,27.85,12682.0,25.12,9981.0,-1.53
ZFCVINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,15248.4,SUCCESS,15665.95,14620.0,2023-10-12,2024-01-20,70.0,17599.0,2024-01-20,14901.1,2023-12-28,15.42,-2.28,17.69,17389.6,14.04,15333.2,0.56
ZFCVINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,14908.1833,SUCCESS,15725.0,14120.0,2024-04-13,2024-07-20,66.0,18250.0,2024-06-03,12975.0,2024-05-15,22.42,-12.97,35.38,17703.9,18.75,13003.05,-12.78
ZFCVINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,15777.4,SUCCESS,16685.0,14770.05,2024-10-12,2025-01-20,68.0,15779.0,2024-10-15,10941.0,2025-01-20,0.01,-30.65,30.66,15674.9,-0.65,10998.2,-30.29
ZFCVINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12591.85,SUCCESS,13565.4,11840.0,2025-04-12,2025-07-20,67.0,14250.0,2025-06-09,12000.0,2025-05-07,13.17,-4.7,17.87,13902.0,10.4,12064.0,-4.19
ZFCVINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,13126.2667,SUCCESS,13888.0,12335.0,2025-10-14,2026-01-20,67.0,15848.0,2025-12-19,12302.0,2025-11-06,20.74,-6.28,27.01,15567.0,18.59,12424.0,-5.35
