Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EICHERMOT,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.3347,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EICHERMOT,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.3347,SUCCESS,2.6,2.21,2002-01-16,2002-01-20,3.0,2.65,2002-01-18,2.4,2002-01-16,13.51,2.8,10.71,2.58,10.51,2.5,7.08
EICHERMOT,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,4.6227,SUCCESS,5.66,4.1,2002-04-12,2002-07-20,70.0,9.8,2002-07-05,4.72,2002-04-15,112.0,2.11,109.89,9.42,103.78,4.74,2.54
EICHERMOT,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,7.0627,SUCCESS,7.9,5.9,2002-10-12,2003-01-20,67.0,9.5,2002-10-31,7.59,2002-10-24,34.51,7.47,27.04,9.01,27.57,7.69,8.88
EICHERMOT,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,7.3127,SUCCESS,8.22,6.67,2003-04-09,2003-07-20,70.0,16.4,2003-07-14,6.5,2003-04-11,124.27,-11.11,135.38,16.21,121.67,7.83,7.07
EICHERMOT,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,16.0007,SUCCESS,18.25,14.4,2003-10-14,2004-01-20,71.0,27.49,2004-01-08,15.01,2003-10-23,71.81,-6.19,78.0,26.72,66.99,15.29,-4.44
EICHERMOT,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,20.8633,SUCCESS,23.0,18.0,2004-04-13,2004-07-20,70.0,25.5,2004-07-09,17.78,2004-04-27,22.22,-14.78,37.0,23.81,14.12,20.36,-2.41
EICHERMOT,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,19.9587,SUCCESS,22.0,19.0,2004-10-09,2005-01-20,71.0,27.34,2005-01-04,19.54,2004-10-21,36.98,-2.1,39.08,26.63,33.43,20.0,0.21
EICHERMOT,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,31.048,SUCCESS,33.97,29.0,2005-04-12,2005-07-20,72.0,39.6,2005-05-26,28.0,2005-04-29,27.54,-9.82,37.36,36.87,18.75,29.96,-3.5
EICHERMOT,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,28.5813,SUCCESS,30.23,26.77,2005-10-11,2006-01-20,70.0,28.2,2005-10-11,21.6,2006-01-19,-1.33,-24.43,23.09,27.75,-2.91,21.76,-23.87
EICHERMOT,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,28.042,SUCCESS,35.74,26.0,2006-04-11,2006-07-20,72.0,37.5,2006-05-10,20.0,2006-07-06,33.73,-28.68,62.41,35.22,25.6,21.23,-24.29
EICHERMOT,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,29.8787,SUCCESS,37.0,23.7,2006-10-12,2007-01-20,69.0,41.5,2006-11-10,31.31,2006-10-12,38.9,4.79,34.1,41.2,37.89,31.69,6.06
EICHERMOT,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,24.9407,SUCCESS,29.99,22.5,2007-04-12,2007-07-20,45.0,36.99,2007-06-05,22.2,2007-04-24,48.31,-10.99,59.3,35.83,43.66,22.52,-9.71
EICHERMOT,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,23.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EICHERMOT,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,23.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EICHERMOT,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,23.3467,SUCCESS,24.6,21.1,2009-01-17,2009-01-20,2.0,23.4,2009-01-19,22.31,2009-01-20,0.23,-4.44,4.67,22.83,-2.21,22.52,-3.54
EICHERMOT,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,21.198,SUCCESS,25.2,18.41,2009-04-16,2009-07-20,66.0,37.5,2009-06-26,18.71,2009-04-16,76.9,-11.74,88.64,33.79,59.4,18.97,-10.51
EICHERMOT,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,54.0887,SUCCESS,61.0,49.55,2009-10-16,2010-01-20,65.0,69.0,2010-01-04,47.23,2009-11-03,27.57,-12.68,40.25,67.57,24.92,48.01,-11.24
EICHERMOT,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,65.3293,SUCCESS,69.3,60.0,2010-04-14,2010-07-20,69.0,98.5,2010-07-19,66.66,2010-04-19,50.77,2.04,48.74,96.55,47.79,68.07,4.2
EICHERMOT,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,124.8273,SUCCESS,143.99,112.11,2010-10-09,2011-01-20,72.0,144.79,2010-11-08,98.03,2011-01-10,15.99,-21.47,37.46,142.44,14.11,109.77,-12.06
EICHERMOT,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,127.2673,SUCCESS,136.79,114.0,2011-04-09,2011-07-20,70.0,139.9,2011-05-25,111.4,2011-05-05,9.93,-12.47,22.39,135.45,6.43,114.81,-9.79
EICHERMOT,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,161.388,SUCCESS,172.8,149.5,2011-10-12,2012-01-20,70.0,176.2,2011-11-08,136.03,2011-12-20,9.18,-15.71,24.89,174.28,7.99,141.25,-12.48
EICHERMOT,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,200.6653,SUCCESS,227.2,183.71,2012-04-12,2012-07-20,72.0,238.99,2012-06-01,190.14,2012-07-17,19.1,-5.25,24.34,232.03,15.63,193.11,-3.77
EICHERMOT,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,225.7233,SUCCESS,239.99,214.31,2012-10-12,2013-01-20,67.0,304.99,2012-11-15,206.65,2012-10-16,35.12,-8.45,43.57,292.31,29.5,220.76,-2.2
EICHERMOT,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,268.21,SUCCESS,282.5,250.1,2013-04-12,2013-07-20,69.0,398.0,2013-07-18,261.12,2013-04-16,48.39,-2.64,51.03,387.74,44.57,268.7,0.18
EICHERMOT,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,365.9087,SUCCESS,398.36,328.14,2013-10-12,2014-01-20,68.0,534.0,2013-12-03,380.41,2013-10-17,45.94,3.96,41.97,513.78,40.41,384.46,5.07
EICHERMOT,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,593.9533,SUCCESS,624.98,568.96,2014-04-10,2014-07-20,44.0,748.5,2014-05-23,575.94,2014-04-17,26.02,-3.03,29.05,744.29,25.31,587.09,-1.16
EICHERMOT,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1700.752,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
